Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TheBlondeStardust,@biondallospazio,2022-10-02T16:03:58.000Z,Mars Rocks Have the Right raw Ingredients to  3D Print  Everything From Tools to Rocket Parts  https:// cks-have-the-right-raw-ingredients-to-3d-print-everything-from-tools-to-rocket-parts/ …  via  @universetoday,0,0,0,0
StreetWearCollection,@CollectionWear,2022-10-02T09:02:54.000Z,"Cool Attack On Titan Anime Manga  3D Print  Men's Teens Streetwear T-Shirt Tees

$20.98  

Buy It Now for only: $20.98
Buy It Now https://",0,0,0,0
Pareekh Jain,@pareekhjain,2022-10-02T06:40:43.000Z,"Engineering and Fashion! Spraying  3D printing  material on the body to create an instant dress for Bella Hadid. 

More details:  https:// a-hadid-spray-dress-video/ … #EIIRInteresting #engineering #3DPrinting #Fashion  
Video Credit: Unknown",2,21,6,0
anna rose,@ohthatgirlanna,2022-10-02T17:51:00.000Z,These  3D printed  funko stands have changed my life!!!!,0,0,0,0
Specific education,@Specificeducat1,2022-10-02T12:48:44.000Z,"The first 2-story  3D-printed  concrete home in the US is taking shape in Houston — take a look at how the 4,000-square-foot house is being built  https://",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-10-02T13:55:59.000Z,Ada2 aja emang makhluk bumi,0,0,0,0
FOOD_day,@bitco_united,2022-10-02T12:39:32.000Z,The mycusini 2.0 allows the manufacture of custom  3D printed  chocolates  https:// -0-allows-the-manufacture-of-custom-3d-printed-chocolates/ …,0,0,0,0
CWTMALE,@kelso4755,2022-10-02T11:49:02.000Z,"Man says he was paid $21,000 for trading in  3D-printed  guns at government buyback event, New York attorney general responds  https:// gun-buyback-3d-printed …",0,0,0,0
1 + 2D Printing,@1plus2dprinting,2022-10-02T13:09:33.000Z,"Kicking off Halloween with some prints

I’ll be posting more this month than normal because I love Halloween.  Here is the start.  Grogu (Baby Yoda) Pennywise (from IT)

Grogu Pennywise - 1+2D Printing - 0021 - Timelapse  3D Print https:// #halloween #grogu #it  #",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-10-02T12:36:28.000Z,Had a dream about Eorzean Kitchen Nightmares. Gordon screaming at the WoL how they cleared Alexander but he can't clear his fucking plate. Deep fat fried egg with the shell still on. Level 9 culinarian sous chef (sprout).,0,2,0,0
Hong Kong News,@HongKong,2022-10-02T07:27:25.000Z,"Hong Kong start-up archiREEF wants to commercialise  3D-printed  tiles, restore corals around the world  https:// nies/article/3194374/hong-kong-start-archireef-wants-commercialise-3d-printed-tiles?utm_source=rss_feed …",0,0,0,0
ImmutaSwap.io,@immutaswap,2022-10-02T06:59:45.000Z,"#dope ! I want one @imbaartcom , wondering if someone can 3D design it and print it then just paint. Of course you would need to sand it a little bit due to the lines in  3D print . Would be a fun project!  @Creality3dprint @GodsUnchained",0,7,1,0
夕凪㌠,@Yuunagi_DAMEYA,2022-10-02T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
3D Print Monkey,@3d_monkey,2022-10-02T08:34:01.000Z,"There are plenty of places online where you can get access to free  3d printing  models. Perfect for taking the hassle out of choosing your next project, here are the best online sources that every printer should know about:  https:// #3dprinting #printingdesigns",0,0,0,0
Bradenton 3D Printing LLC,@3dBradenton,2022-10-02T14:09:34.000Z,Alien Figurine – 4 Inches tall  http:// op-com-3d-printed-items/b3dpshop-com-3d-printed-items-alien-figurines/alien-figurine-4-inches-tall-2/ …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-10-02T12:46:18.000Z,Present this for you all  @PSSI @DivHumas_Polri @pt_lib @Indosiar,0,0,0,0
KNP©®,@KenoNitro,2022-10-02T07:23:00.000Z,#lunc $lunc  is a  3d printer  - printing money in packs  #crypto,1,1,0,0
bubbleistrouble,@bubbleistrouble,2022-10-02T19:20:43.000Z,3D printed  cap makes abundent beautiful bubbles,0,0,0,0
Terri,@llexxes5,2022-10-02T16:35:32.000Z,WIN - FREE Ultimate Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $650 Value  #mach5ive #3dprinting #resin3dprinting #miniatures #dnd #warhammer #painting #wargaming #wargames #miniatureart #miniaturepainting #miniaturepainter #paintingwarhammer #boardgames #tabletopgame,0,0,0,0
Kendrick Bolzen,@culswitgadn1,2022-10-02T14:03:41.000Z,"The first 2-story  3D-printed  concrete home in the US is taking shape in Houston — take a look at how the 4,000-square-foot house is being built",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-02T09:40:42.000Z,3D printed  cap makes abundent juicy bubbles,0,0,0,0
Eceertrey,@eceertrey,2022-10-02T18:37:47.000Z,"Szn 9 tomorrow, excited to see all the  3d printed  shoes and other futuristic designs",1,5,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-10-02T10:39:11.000Z,"Ga salah 100% di polisi emang. Emang PSSInya tulul, tp polisi bukan kali ini mengawal sepakbola, dan terbukti artikel detik yg release thn 2019, menyebutkan polisi ga pake gas air mata. 2019 berhasil, knp 2022 begini? malah jd kemunduran lagi",0,0,0,0
AW,@GhoziAW,2022-10-02T05:22:43.000Z,"Weird to see the analog approach to photogammetry, and it's almost 100 years old. Now you can do it with an iPhone and a  3d printer .",0,0,0,0
StreetWearCollection,@CollectionWear,2022-10-02T09:03:10.000Z,"Cool Attack On Titan Anime Manga  3D Print  Men's Teens Streetwear T-Shirt Tees

$20.98  

Buy It Now for only: $20.98
Buy It Now https://",0,0,0,0
Sunny,@sunnyformats,2022-10-02T13:46:49.000Z,i should have a  3d printer  really,2,5,0,0
LDOJason,@LDOMOTORSJASON,2022-10-02T05:49:41.000Z,"First official vidoe for LDO Voron  3D Printer  Kit Introduce, please enjoy and like it.  https://  via  @YouTube",2,41,10,0
8BitofFun-On Vacation,@8BitoffunX,2022-10-02T14:34:51.000Z,"Had to order a new PS5 controller, toaster, and put my car in the shop all in one day. Didn’t get to stream and got no EFed results.",0,3,0,0
SAPConsultare,@ConsultareSAP,2022-10-02T14:15:52.000Z,"3D printing , big data, and robotics are three primary tools changing manufacturing processes and operations. These three tools have been a significant factor in manufacturer companies

 Read Out The Detailed Analysis :  https://",0,0,0,0
OS - Best and Top,@os247BnT,2022-10-02T11:23:37.000Z,"Silicone Rubber Heating Mat, 12V 15W Flexible Lightweight High Heat Transfer Efficiency Silicone Rubber Heating Pad for  3D Printer  Hot Bed via  @amazon #Amazon https:// tag=shalert03-20 …",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-10-02T09:34:30.000Z,"AH STATEMENT TOLOL
MAKIN BANYAK OMONG, MAKIN GA MASUK AKAL

EMANG TOLOL AJA",0,0,0,0
Oliver Cheruiyot,@OliverCheruiyot,2022-10-02T08:38:04.000Z,3D Printing  Explained—Advantages and Disadvantages  https:// plained-advantages-and-disadvantages/ …,0,0,0,0
I O,@9MMBLACKTALON,2022-10-02T16:08:32.000Z,Do any of you have a  3D printer ? I have some questions.,0,0,0,0
3DCulture,@3dculture_offl,2022-10-02T04:30:00.000Z,3D Printing  Market Insights #3dculture #3dprintingculture #3dprintingcommunity #3dprintingindia #3dcommunityindia #additivemanufacturing #designfor3dprinting #3ddesigns #defam #3dprinted #3dprints #3dthing #3dprint #3dprintingdesigns #3dprintedpart #3dcollab #designfor3dprinting,0,2,0,0
Myke500,@Myke500,2022-10-02T15:05:48.000Z,"The first 2-story  3D-printed  concrete home in the US is taking shape in Houston — take a look at how the 4,000-square-foot house is being built via /r/technology  https:// https://",0,0,0,0
Giulio Magnifico,@giuliomagnifico,2022-10-02T12:41:33.000Z,"3D printed  project ""Falcon"" track bike by T°RED. via /r/Bikeporn  https://",0,0,0,0
