Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Just For You,@JustForu2794,2022-05-10T11:34:57.000Z,3D Printing  Automotive Market – Technology & Vendor  https:// tomotive-market-technology-vendor/ …,0,0,0,0
Sky,@docentdemagogue,2022-05-10T06:00:34.000Z,"So my  3d printing  tweet blew up and I got 100 new random followers because of it. You better watch out, my occasional tweets are going to be slightly more conventional now",0,0,0,0
Manhattan Edit Wkshp,@MEWShop,2022-05-10T12:33:03.000Z,A  3D printed  35mm analog movie camera? THIS is a cool story!  https:// #cameratech #filmmaking #3Dprinting,0,0,0,0
Fabbing,@fabbing,2022-05-10T10:59:07.000Z,Braskem launches first sustainable  3D printing  filament range  http://,0,0,0,0
Geoff Wilbur,@geoffwilbur,2022-05-10T12:00:01.000Z,. @Chevron  uses  @LincolnElectric  metal  3D printing  tech to produce replacement parts just-in-time  https:// acturing-3d-printing-news/metal-additive-manufacturing-news/chevron-usa-lincoln-electric-metal-3d-printing-tech-replacement-parts/ …  by  @Sam_Davies94  via  @TheTCTMagazine,0,0,0,0
Derek Gould,@dgouldca,2022-05-10T11:18:09.000Z,3d printing  an entire dam. Go figure.  https:// obots-and-zero-human-workers-will-build-dam-china?utm_source=tldrnewsletter …,0,0,0,0
RE&R Engineering,@RE_REngineering,2022-05-10T08:51:19.000Z,"Okay, I'll try to develop and print a nozzle for a rocket engine on a  3d printer . It will take time…",0,0,0,0
Clickbabe,@theReal16067419,2022-05-10T12:36:04.000Z,Why This Transgender Smuggler says Baby Boomers Can't Stand  3D-Printed  Butt-Plugs,0,0,0,0
UNLANDS,@Unlands3d,2022-05-10T08:11:53.000Z,3D Printing  Color Medical Models  #3DPrinting,0,0,0,0
hackaday,@hackaday,2022-05-10T11:00:58.000Z,3D Print  Finishing By Spraying Glazing Putty  https:// print-finishing-by-spraying-glazing-putty/ …,0,15,2,0
Thomas Boyle,@boyle_thomas,2022-05-10T10:34:16.000Z,"Great idea  @firekit  would make a great fun taster programme for schools with technology subjects  #edchatie  What would could you do to adapt or change parts.... add lazer cutting or  3D printing , lights...Endless possibilitiess  #creativity #STEAM",1,3,2,0
beyond.,@UGCbeyond,2022-05-10T10:14:20.000Z,Now this is a cool  3D Print ! Comes in handy too  Join the community  https:// #3dprinting #3dmodels,0,3,1,0
Vicki Davis,@coolcatteacher,2022-05-10T14:13:40.000Z,"I can teach more about how  3D printing  works with a messed up print than a good one. Some teachers aim for perfection, I am for truly powerful teachable moments. Perfect often means the teacher did it. Imperfection with learning that leads to perfection means the student did it.",2,15,5,0
bubbleistrouble,@bubbleistrouble,2022-05-10T09:40:48.000Z,3D printed  cap makes abundent ephemeral bubbles,0,0,0,0
CREALITY 3D Printer,@Creality3dP,2022-05-10T07:01:50.000Z,"New model is coming soon!  Here's a preview of our exciting new Ender-3 S1 Plus, arriving soon. Register your interest to see what's new in this  #Ender3_S1_Plus .
  A dollar to get a $50 OFF coupon on Ender-3 S1 Plus. Limited space!  https://",6,20,2,0
UZAX.COM,@uzaxcom,2022-05-10T06:42:45.000Z,"China is using AI and  3D printing  to build a 590-foot-tall dam without the need for human workers, scientists say https:// 3fdd-bdcc-5ae60cafd1a6 …",0,0,0,0
Latest News from Business Wire,@NewsFromBW,2022-05-10T13:06:52.000Z,"The Citizen Science Lab Announces Collaborative for the  3D Printing  of Organs, Funded by $75,000 Pittsburgh Foundation Grant  http://",0,0,0,0
David Vlaisavljevic,@TrashMeNowLLC,2022-05-10T07:14:39.000Z,Welcome to my World! Not everyone as slow as American stalk prone car rigging CUNTS! China is using AI and  3D printing  to build a 590-foot-tall dam without the need for human workers...  https:// -3d-printing-051601049.html?soc_src=community&soc_trk=tw …  via  @Yahoo,0,0,0,0
Pooch @Repkord,@repkord,2022-05-10T05:09:22.000Z,Now for something a bit different... Given how rarified RPIs are these days I'm trying out a new ESP32 based remote  3D print  control system by Fiberpunk called Node. Simple interface & uses the more reliable SDIO for file transfer not serial. Adds wifi to your  3d printer  for $30.,10,72,6,0
