Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
NanniesLils,@NanniesLils,2022-09-29T16:14:55.000Z,WIN - FREE Ultimate Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $650 Value  #mach5ive #3dprinting #resin3dprinting #miniatures #dnd #warhammer #painting #wargaming #wargames #miniatureart #miniaturepainting #miniaturepainter #paintingwarhammer #boardgames #tabletopgame,0,0,0,0
Two Ex-Googlers,@2xgbot,2022-09-29T13:06:38.000Z,Two ex-Googlers are set to replace your local snack bar with a  3D printer  that lets you rate your purchases.,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2022-09-29T21:05:50.000Z,#3Dable  »New take on Carbon CLIP  3D printing  could be “five to ten times faster”«  https:// on-carbon-clip-3d-printing-could-be-five-to-ten-times-faster-215224/?utm_source=rss&utm_medium=rss&utm_campaign=new-take-on-carbon-clip-3d-printing-could-be-five-to-ten-times-faster … #3Dp #3Dprinting #3Dprinter #Prototyping,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-09-29T20:18:08.000Z,Valour Korps - Sergeant Reinhard -  3D Print  Model  https:// rintable-models/366679-valour-korps-sergeant-reinhard-3d-print-model.html …,0,0,0,0
The CannaMan,@TheCannaManNFT,2022-09-29T19:41:32.000Z," What's up everyone?!?  Did you know you can  3D print  YOUR  #NFTRockMonster ??

0.015  #ETH , Multiple 3D formats,  #Metaverse  Ready, and much more!!

Custom colors available at your request! #NFTCollectiveClub #nftcommunity",6,24,8,0
Architects’ Journal,@ArchitectsJrnal,2022-09-29T19:46:10.000Z,Flying  3D printing  drones developed to create and repair buildings  https://,0,2,1,0
3d4printers,@3d4printers,2022-09-29T21:00:04.000Z,New take on Carbon CLIP  3D printing  could be “five to ten times faster”  http://,0,0,0,0
TheDividendReport,@DividendReport,2022-09-29T19:22:16.000Z,"Whew boy. 3D assets from a simple sentence. Does you call center boss like Mario? “Hey  3D printer , print Mario wearing a customer service headset.”

Done.

The world will be unrecognizable soon.",0,0,0,0
FCC ID,@FCCIDio,2022-09-29T17:43:54.000Z,"Moxin (Huzhou) Tech. Co., LTD has filed for FCC ID approval on KOKONI-EC1 KOKONI  3D Printer https:// C1 …",0,0,0,0
John 'legacy blue check' Voelcker,@johnvoelcker,2022-09-29T14:06:41.000Z,"Robot drones that can  3D-print  on the fly could be the builders of the future, creating new structures while in the air.

There's dystopian fiction in THAT for sure ... https:// sp-inspired-drone-can-3d-print-structu-id752500067?utm_source=Sailthru&utm_medium=newsletter&utm_campaign=daily-briefing&utm_term=09-29-2022 …",0,0,0,0
ejeklint™,@ejeklint,2022-09-29T13:46:00.000Z,[self congratulateWithCause:”You just broke the  3d-printer ”]; // F*CK!,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-09-29T18:10:44.000Z,KJD3D :   Printing is at 50%,0,0,0,0
Adam @ Vector 3D,@Adam_V3D,2022-09-29T16:25:12.000Z,"Guess what? It's RGB O'clock! This is a complete guide to  3D printer  lighting, mainly for Klipper based printers. Includes printer status, temperature lighting and rainbows.  https:// #3dprinting #klipper #RGB",0,13,1,0
Vishv Salvi,@SalviVishv,2022-09-29T15:06:45.000Z,This is the link to the website we just built for a  3D printing  service company. Come on over and check it out!  http://,1,1,0,0
3DPrinting World,@3DPrinting_W,2022-09-29T15:34:04.000Z,"Top story: Formlabs & Hasbro Commercially Launch Selfie Series of  3D Printed  Action Figures -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// s-hasbro-commercially-launch-selfie-series-of-3d-printed-action-figures/ … , see more  https:// =tnp …",0,0,0,0
Additive Manufacturing Center of Excellence,@ASTMAMCOE,2022-09-29T14:23:06.000Z,"#ICAM2022  is thrilled to announce  @dmgmoriusa  Federal Services as a Diamond Level sponsor for the  @ASTMIntl  Conference on  #AdditiveManufacturing Orlando, Florida | October 31 - November 4 https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-09-29T17:46:10.000Z,,0,0,0,0
ASHB,@ashb_news,2022-09-29T14:04:56.000Z,"Pouring layers of concrete like rows of toothpaste, an industrial-sized  3D printer  this week continued adding a second floor to a Houston home that will be the first multistory printed structure in the United States.",0,0,0,0
Duncan | Interactive Computing,@DuncanAtNescol,2022-09-29T19:00:49.000Z,"More settings to check on. I’ve found it to be worthwhile.
== 3D printing  settings & custom supports tips & tricks | Improve 3D prints...  https://",0,0,0,0
Fabbing,@fabbing,2022-09-29T17:26:35.000Z,Velo3D and Plasmos to Discuss Space  3D Printing  Industry in October Webinar  http://,0,0,0,0
Clickbabe,@theReal16067419,2022-09-29T20:45:57.000Z,Why Millenials Adore  3D-Printed  Weed Pipes,0,0,0,0
GFX Maker,@GFXMakr,2022-09-29T19:34:38.000Z,What is Resin  3D Printing ?  https:// 3d-printing/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
On Sale Drones,@onsaledrones,2022-09-29T18:26:09.000Z,Drone Swarm Uses  3D Printing  to Build Structures - IoT World Today  https:// ne-swarm-uses-3d-printing-to-build-structures/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
OpenSource Economy,@OpenSourceTimes,2022-09-29T14:59:02.000Z,BASF introduces X3D catalyst shaping technology for optimized catalyst performance;  3D printing http://,0,0,0,0
ルーデンス計画,@harmoniamonda,2022-09-29T13:23:05.000Z,"ドローンで3Dプリンタ、
複数ドローンで大型印刷 3D printing  with drones  https://",0,0,0,0
Dominus Owen Markham,@viralfluff,2022-09-29T19:05:33.000Z,"3D printing  can now manufacture customized sensors for robots, pacemakers, and more — ScienceDaily  https:// n-now-manufacture-customized-sensors-for-robots-pacemakers-and-more-sciencedaily …",0,0,0,0
Ryan Twyford-Rigley,@mtcasket,2022-09-29T13:30:16.000Z,Anyone here have a  3D printer  and know how to use it well? I need a helmet printed for Halloween reasons.,1,1,0,0
Mc Craft 3D,@McCraft3D,2022-09-29T16:56:59.000Z,Sono felice di condividere l'ultimo arrivato nel mio negozio  #etsy : 3D Bender Support for Joystick  3D- Printing  3D STL File Digital Instant Download  https:// #stampa3d #stlminiatures #stlfile3dprinting #3dprintstl #figurines #3d #3dmodel #benderfuturama,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2022-09-29T18:03:59.000Z,KJD3D :   Printing is at 25%,0,0,0,0
NCSU Biotech Program,@NCSUBIT,2022-09-29T16:54:06.000Z,BIT 410/510 students are having fun working through our  3D-printed  Sanger sequencing activity this week!  @ncsustembuild,0,8,0,0
