Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
matrixsynth,@matrixsynth,2022-09-21T16:07:34.000Z,New Post:   3D printed  synth parts! Making cool and useful things with a Creality Ender 3 S1  http://,0,3,0,0
TCT Magazine,@TheTCTMagazine,2022-09-21T11:00:17.000Z,"“We will break this glass ceiling that  3D printing  has right now.” – HP’s Ramon Pastor talks to TCT about the launch of its Metal Jet S100 solution. 

Read the full interview here >>  https:// #3DPrinting",0,5,2,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-09-21T13:21:28.000Z,"As a husband to someone who suffers from Lupus constantly, this gives me tremendous hope. https:// ep/15/scientists-hail-autoimmune-disease-therapy-breakthrough-car-t-cell-lupus …",0,3,0,0
Eize Basa,@PonchoRebound,2022-09-21T18:02:34.000Z,I need a  3D printer  I won't use so I can make components for tabletop games I won't play,9,45,0,0
nate rivard,@naterivard,2022-09-21T08:59:53.000Z,"This made me sad!

‘There’s this joke in which a three-year-old little girl comes to her father holding a floppy disk in her hand. She says: “Daddy, Daddy, somebody  3D-printed  the save icon.” The floppy disks will be an icon forever.’

from  https:// the-last-person-standing-in-the-floppy-disk-business/ …",0,0,0,0
NC State College of Agriculture and Life Sciences,@NCStateCALS,2022-09-21T17:55:12.000Z,"On Oct. 21-23, all enrolled students are invited to attend the  @NC_PSI  Hack-a-thon at  @NCState  to accelerate agricultural sustainability using machine learning,  3D printing  and more. 

Registration available here:  http://",0,8,1,0
S1lver Arrow,@S1lverArrow,2022-09-21T16:09:47.000Z,A  3D Printed  Marble Run Features Neat Elevator Linkage  https:// #projects #geek #diy,0,0,0,0
PharmaExcipients,@PharmaExcipient,2022-09-21T14:35:04.000Z,Fabrication of Mucoadhesive Films Containing Pharmaceutical Ionic Liquid and Eudragit Polymer Using Pressure-Assisted Microsyringe-Type  3D Printer  for Treating Oral Mucositis  http:// #excipients #pharmaceutical #formulation,0,0,0,0
3D Printing Industry,@3dprintindustry,2022-09-21T10:58:46.000Z,Scientists develop  3D printed  glasses with the potential to cure color blindness -  https:// s-develop-3d-printed-glasses-with-the-potential-to-cure-color-blindness-214927/?utm_source=Twitter …  -  #3dprinting #medical @KhalifaUni,0,7,3,0
PalmettoBreaks,@BreaksPalmetto,2022-09-21T14:22:30.000Z,"Had our first booster box battle last night, with top winning 150-130, battling Lost Origin booster boxes for this sweet gold  3D printed  trophy!!! #packbattle #pokemon #battle #trophy #3Dprinting #streamer #SmallBusiness #drip #twitch #whatnot #cardshop",0,0,0,0
Catchmyswag,@catchmyswa_g,2022-09-21T09:02:45.000Z,"Check out this product   Alloy Fit  3D Print  Leggings   
by CatchMySwag starting at $35.35. 
Shop now  https://",0,0,0,0
Real News Hub,@realnewshubs,2022-09-21T08:55:39.000Z,SDEPL  3D Printer  Grain Filter Jutter Elimination Silent Step Stick Protector Black  https:// er-grain-filter-jutter-elimination-silent-step-stick-protector-black/ …,0,0,0,0
Martine Stigter,@MartineStigter,2022-09-21T14:35:01.000Z,"#VRS  I assume this splendid   #eco -friendly and  #durable  structure can easily be sized up to suit all occasions and spaces. Especially as  @versarien  owns its own  3D printer .
A major step forward as  3D printing  saves time,  #graphene  saves the environment, saving money as a bonus.",0,9,3,0
Aurora-Dioramas,@AuroraDioramas,2022-09-21T12:02:02.000Z,"World War 2 Large European Townhouse (6mm Resin Model)

Era: Late Modern History - World War 2

Description: This  3D Printed  model represents an historically accurate facsimile at a scale that one canuse for diorama making, model train railroad https:// story/1946-ad-contemporary-history/world-war-2-large-european-townhouse-6mm-resin-model/ …",0,0,0,0
Lilith,@Halloweenie_420,2022-09-21T17:56:11.000Z,Over here physically taking notes of this  3d printing  thread im in like:,0,0,0,0
Bd&e,@bdebridgeweb,2022-09-21T10:57:18.000Z,Scottish bridge welcomes UK’s largest  3D-printed  concrete structure  https:// e-welcomes-UKs-largest-3D-printed-concrete-structure/8928 …,0,4,0,0
bubbleistrouble,@bubbleistrouble,2022-09-21T13:51:30.000Z,"3D printed  cap makes ridiculously, ephemeral bubbles",0,0,0,0
Herschelle Greg,@herschelle_greg,2022-09-21T13:30:19.000Z,What are some of the  3D printing  processes?  #techno #technology #3Dprinting #Robotics,0,0,0,0
Amavidi,@amavidi,2022-09-21T17:35:09.000Z,"Just finished a prop dagger for the show that  @BlackjackReComp  is performing this weekend  3D printed  on  @Prusa3D  MK3S and hand painted with a master wrapped handle.

I am pleased ",3,10,0,0
HeyGears,@HeyGears3D,2022-09-21T13:00:25.000Z,10 days left until  @lmtmag  LAB DAY East! You don't want to miss out. HeyGears will introduce a brand new  3D printer  for dental labs' increased automation & mass production needs. We'll see you there!  Link registration:  https:// #HeyGears #LMTLABDAY #Aseries,0,0,0,0
Çäthölistiç,@twtbyrindu,2022-09-21T11:47:15.000Z,"Berhasil nge-mod Casio F-106W dapat loakan.

Krn strap asli nya kekecilan buat tangan kingkong, jdinya cba di mod pakai MN strap (bahannya elastis, yg asli jam dari karet kaku)

Adaptor ngeprint pakai  3d print , file nya nyari di google  MN strap nya pakai strap guy.",1,0,0,0
Stephanie (she/her),@iamstephanie_c,2022-09-21T15:20:03.000Z,"Promoting digital experiences such as our VR room,  3D printing , the Library Studio and Podcast Studio and equipment borrowing in  @UCCLibrary  today for  @CUBSucc   postgrad welcome sessions. Can't wait to see how students will incorporate these to their  @ucc  experience",0,14,4,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-09-21T15:08:10.000Z,"Good morning  #ttrpgfamily . Who's tome is this? Artist link in the comments. 

Wishing you all a safe,peaceful, happy & calm day.  @LBSamuelsson  @SewingGeekiness @TabiWritesStuff  @Works_of_whimsy  @WorldofCordeDnD @MountainGothMom  @ShinyFluffdnd @Hope4TTRPGS #ttrpg",2,4,1,0
3D Printed Prosthetics,@Prosthetics3d,2022-09-21T16:39:47.000Z,"We are so excited to hear from our guest speaker today, a prosthetist from Ark Valley. Come join us in the WSU Innovation Hub in the John Bardo Center tonight at 6:15. Open to everyone, see you there!",1,0,0,0
Indian Chemical News,@chemical_news,2022-09-21T11:01:21.000Z,Essentium and Braskem partner to unlock sustainable and rapid production of  3D printed  thermoplastic components https:// tium-and-braskem-partner-to-unlock-sustainable-and-rapid-production-of-3d-printed-thermoplastic-components-14833 … #Essentium #Braskem #BlakeTeipel #JasonVagnozzi @Essentium3D  @BraskemBio  @brteipel,0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2022-09-21T11:59:21.000Z,The Integration of  3D Printing  in Hospitals  https://  via @3Dnatives_EN,0,0,0,0
Velo3D,@VELO3DMetal,2022-09-21T13:22:01.000Z,"What do AI, solar energy, and  3D printing  have in common? Read this  @Forbes  article by Velo3D CEO  @BennyBuller3D  to find out!  https://",0,9,1,0
Gabriel Hussy,@gabriel_hussy,2022-09-21T10:44:29.000Z,Super speedy printing could get us closer to  3D printing  organs  #FutureBlink,0,0,0,0
Mansa of Eden,@manjimanga,2022-09-21T13:51:27.000Z,Just  3d printed  this for my GF real diamond powder and 24 karat gold,1,1,0,0
Gen,@VampiraVvvV,2022-09-21T15:01:52.000Z,Mingda 320*320*400mm Magician Max  3D Printer  Giveaway  https://,0,0,0,0
On Sale Drones,@onsaledrones,2022-09-21T15:36:14.000Z,Scientists Invent Flying  3D Printing  Drones to Construct Buildings - The Daily Beast  https:// ent-flying-3d-printing-drones-to-construct-buildings?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
UltiMaker,@Ultimaker,2022-09-21T13:02:08.000Z,"Starting September 27, the Ultimaker team will be at  @autodesk  University, demonstrating the latest solutions available for every FFF  3D printer  user – including the benefits achieved when connecting to Autodesk’s  #Fusion360 .  Register now!  https://",0,5,0,0
Deniz İlbi,@denizilbi,2022-09-21T17:35:55.000Z,"I'm so proud of this marvellous project of my darling  @JCUzuner . He recreated the characters from  #SmallSoldiers  (he modelled,  3d printed  and painted them). 
It was absolutely enjoyable being behind the scenes of the video which shows his replicas.  https:// y4l8Y …",0,2,2,0
Ms. G,@pragueyerrr,2022-09-21T15:47:26.000Z,MY  3D PRINTER  KIT IS HERE!!!! LFGGGGGGGG WE ABOUT TO BUILD!!!!!!!!!! ,4,31,0,0
Francisco Salazar,@fransalazarco,2022-09-21T15:28:55.000Z,Check out my new  @elonmusk   - Bighead Style  3D print  model 3D:   https:// s/miniatures/figurines/elon-musk-bighead-style-3d-print-model?utm_medium=Social&utm_campaign=Share&utm_source=twitter …,0,0,0,0
On Sale Drones,@onsaledrones,2022-09-21T15:36:13.000Z,Watch this team of drones  3D print  a tower - MIT Technology Review  https:// 9864/drones-3d-print-tower/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Gen,@VampiraVvvV,2022-09-21T15:02:21.000Z,I'm in the running to win a  #Mingda #magicianmax 3d printer  thanks to the  @MINGDA3dprinter #giveaway !  https:// fU9C-mingda-magician-max-giveaway …,0,0,0,0
Gambody,@Gambody_com,2022-09-21T15:03:00.000Z,Choo-choo! A new selection of discounted  3D printing  models and figurines arrives to Gambody. Stop by and explore the delicious prices we prepared just for you  https:// Enjoy the sale!,0,0,0,0
Versarien® plc,@versarien,2022-09-21T09:07:38.000Z,3d printed  charging point,1,10,3,0
eSUN 3D Printing,@esun3dfilament,2022-09-21T17:42:02.000Z,"Repost from  @nozzle_torino Thinking about the best solution to use for the new handpiece  I want to make it less bulky in order to grab smaller objects while still increasing grip strength.
Parts  #3dprinting  with eSUN PLA-ST #3dprinted #3dprint #engineering #pla #diy #3dprinting",0,3,0,0
