Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
localmaker,@LocalmakerM,2022-08-07T00:31:46.000Z,"Can anyone who has used one of these Beagle Cams give me a good reason to Not buy one?

Mintion Beagle Camera for  3D Printer , Plug&Play, Remote Monitoring, WiFi Connection, Support PC/APP, Auto Generate Time-Lapse Video, with 32G Micro SD Card  https://",0,0,0,0
Akela Taka,@akelatakawolf,2022-08-07T07:02:59.000Z,"Cosplayers:  3D-print  a cosplay prop, spend a million+ hours sanding, spraying, and post-processing it, still not satisfied with the result.

Furries:  3D-print  a fursuit part, glue it inside a fusuit head - hurray!, all done!

Anyone else noticing this funny difference? ",5,17,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-07T00:49:05.000Z,,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-06T18:30:48.000Z,"3D printed  trash can makes fat, reflective bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-07T03:20:49.000Z,"3D printed  cap makes fat, beautiful bubbles",0,0,0,0
SubSector3d,@SubSector3d,2022-08-06T23:32:40.000Z,"Halloween Sign Designs for Lasering, Skulls and Pumpkins printing plus  3d printer  help and get your make posted 
Fokoos Laser Sale $50 off coupon! @Polymaker_3D @Fokoos_Tech @Guangzhou_YouSu @3DGloop @Eryone_official http://",0,4,1,0
Mikko tweets from 2013,@mikko_2013,2022-08-07T07:42:29.000Z,Can a  3D printer  be used to print anything else except guns and skimmers?  http:// els-of-bezels.html …,0,0,0,0
George Vangelov,@VangbergGallery,2022-08-07T08:42:50.000Z,'Number 621 - Love' -  3D Printing  sculpture https://,0,0,0,0
Renato Tocaxelli,@RTocaxelli,2022-08-06T16:29:06.000Z,"Can you think like a hacker? Prove it at  @TrendMicro @BlackHatEvents  Operation: Red Team. Compete for a chance to win Sony noise-canceling headphones, a Prusa i3 MK3S+  3D printer  kit, Onewheel electric skateboard and MORE!  #BHUSA  Sign up for the challenge:  https://",0,0,0,0
BB_Siren,@BB_Sirenn,2022-08-06T19:01:35.000Z,"I wanna  3D print  stuff so bad but my printer broke on me   I definitely need a new one now

Can anyone recommend a good  3D printer ?",3,5,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-06T15:20:52.000Z,"https://  - At work, under protest. Must've slept about 6.5hrs I think. Watching a silly 21 year old girl save the bees (I KILLED GRANDMA OH NO). Orders should start any time now. Also just bought new boots as the soles on mine are basically gone.",0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2022-08-06T18:17:59.000Z,"The real Big Bang, what else is cooking I wonder.",0,0,0,0
3DLT.com,@3dtemplates,2022-08-06T17:36:03.000Z,Cheaper  3D printing  uses little nozzles and a ‘slicer’  http://,0,0,0,0
Brainstorm Academy,@BrainstormTutor,2022-08-06T19:28:00.000Z,"Whether it’s to make surgical guides, implants, or wheelchairs,  3D printing  has been used numerous times to help paralyzed pets walk again. 
Read the full article here:  https://",0,0,0,0
iTech News,@iTechNewzz,2022-08-07T08:06:47.000Z,This child-friendly  3D printer  is currently 25% off MSRP  https:// endly-3d-printer-is-currently-25-off-msrp/ …,0,0,0,0
