Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
MakeUseOf,@MUO_official,2022-06-17T11:30:27.000Z,Build a  #3D  printed trackball mouse from a kit or create your own custom version.  https:// ll-make-one-yourself/?utm_source=MUO-TW-P&utm_medium=Social-Distribution&utm_campaign=MUO-TW-P …,0,0,0,0
ExOne,@ExOneCo,2022-06-17T11:29:59.000Z,"Binder jetting is transforming high-volume manufacturing, bringing design, cost and sustainability advantages of  3D printing  to the masses. Here's an inside look of the sand binder jet process from  @HumtownProducts",0,9,3,0
Muriel Sacré,@SacrMu,2022-06-17T05:54:02.000Z,"Fully automate the unmanned construction of a 180-meter-high dam to launch a hydroelectric power plant... with the world’s largest  3D printing  project:
  https:// #3Dprinting #Robotic #AI #Engineering #Automation #Engineering #China",0,4,0,0
Pokémon Art Bot!,@PokemonArtBot,2022-06-17T04:48:07.000Z,"Rainbow Bulbasaur  3D Print ! (Yes, I put a succulent in it)

(Posted by Foresisis:  https:// omments/ve41sz/rainbow_bulbasaur_3d_print_yes_i_put_a_succulent/?utm_source=ifttt … )  #Pokemon #Art",0,0,0,0
eSUN 3D Printing,@esun3dfilament,2022-06-17T06:00:45.000Z,"Lucy Cat: Wish you a good fortune #3dprinted  by @3dsmk with eSUN PLA+
A quick question: Does anybody know why the cat raises its arm?  It could be left, it could be right, and could be both~but why? .
. #3dprinting #filament #3d #diy #cat #colored",1,8,0,0
Ako Hiko Cluster,@AkoHikoCluster,2022-06-17T02:56:46.000Z,"3d Printing https:// printing/ …  Kia ora bloggers Today we had a man called Olaf come in  to our school and he showed us what  3d printing  is,what things we can make and what things we are going to make in the future.Also he showed us the proces...",0,0,0,0
UNLANDS,@Unlands3d,2022-06-17T11:11:37.000Z,The new Cadillac EV has more than 100  3D printed  parts  #Celestiq #cadillac #universal #3Dprinting,0,2,0,0
Global Founds,@FoundsGlobal,2022-06-17T01:14:30.000Z,"3D-Printed  Gear Press Can Squash Stuff, Kinda  https:// r-press-can-squash-stuff-kinda/ …",0,0,0,0
Jelli N Puddin,@JelliNPuddin,2022-06-17T04:35:40.000Z,Tomorrow (technically today) is my dads birthday!!! We got him a  3D printer !!! I hope he likes it!!!!,0,0,0,0
SamtopDisplay,@SamtopZora,2022-06-17T09:23:31.000Z,3D printing / resin props in window decora| visual display  https:// n:li:ugcPost:6943492455648415744?updateEntityUrn=urn%3Ali%3Afs_updateV2%3A%28urn%3Ali%3AugcPost%3A6943492455648415744%2CFEED_DETAIL%2CEMPTY%2CDEFAULT%2Cfalse%29 … #vm #retaildesign #windowdecor #windowdressing,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-06-17T02:40:43.000Z,"3D printed  trash can makes humongous, beautiful bubbles",0,0,0,0
