Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Nationalist Mumbaikar ™,@Ayush_Shah_25,2022-07-08T04:16:22.000Z,"Man in grey is suspect that shot former PM Abe Shinzo~Japanese Media

Look at his customized shotgun

See how  3D printed  Camera type shotguns were used to attack Shinzo Abe. Security officials were caught unaware

After seeing this technique, I'm a little worried about our PM's..",12,132,51,0
The_anonymous_wave,@anonymouswave1,2022-07-08T07:39:05.000Z,"Another image of the firearm in question, viewed from the side. It appears to be utilizing some  3d printed  components. A battery and wires are clearly visible.",0,0,0,0
Adrianna.Nikolaus75,@ANikolaus75,2022-07-07T21:28:11.000Z,STEPPERONLINE Nema 14 Bipolar Stepper Motor 0.8A  http:// 3D Printer  CNC Machine [XH1YYDU] https:// tag=sino0614-20 …,0,0,0,0
Von Sophamisay,@Ari83Von,2022-07-08T02:09:15.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
CardioPatch Project,@CardioPatch,2022-07-08T07:26:12.000Z,"Do you want to discover the main events in the biomedical and  3D printing  sectors of the following months? 

Find them in the events section of  #CARDIOPATCH . 

Do not miss it! ",0,2,2,0
@Zackarotto,@Zackarotto,2022-07-08T04:22:41.000Z,"my first instinct was that shinzo abe was shot by yakuza, but after seeing the photo, i believe some nerd  3d-printed  a gun to do a john hinckley but for a genshin impact character instead of jodie foster. only time will tell, but i am usually correct about such matters,",0,6,3,0
,@_Freemartian,2022-07-08T01:06:38.000Z,Have you ever seen any  3D printing  with aerated concrete? Bonus points if it’s multilayered including different densities and some synthetic/poly materials included.,0,0,0,0
Eduporium,@Eduporium,2022-07-08T02:15:01.000Z,Something else that stands out with this bundle is the classroom management system known as MakerBot Cloud. This  3D printing  file management system helps make it easier to manage and queue up student designs for printing.  #STEM https://,0,2,0,0
Curby,@joincurby,2022-07-07T20:32:51.000Z,"3D printing  powers this plan for a carbon neutral cacao village

Valentino Gareri Atelier has designed a  3D-printed  village made of cacao waste for Ecuadorian chocolate manufacturer MUZE Cacao and nonprofit Avanti. This is the first of a planned globa  https:// wers-carbon-neutral-cacao-village …",0,0,0,0
(•φ) Jeffrey J. Castillo,@jjcastillo__,2022-07-07T23:34:30.000Z,Building custom 3D models in Autodesk Maya or whatever else or whatever other 3D cg production software ….EH and ….AND THEN ….TRANSFORMERS will be highly fucking easy for me to reproduce. Then hence the  3D printing  bullshit which I don’t care about anyway hah.,0,0,0,0
Wallup Daily News,@Brospar2022,2022-07-08T03:15:15.000Z,Will your next home be  3D printed ?  https:// -next-home-be-3d-printed/ …,0,0,0,0
RoyalGnomie,@RoyalGnomie,2022-07-08T00:14:13.000Z,Check out live from the cave just talking about  3D printing  and whatever else that you want as long as its not politics  https:// .      ⁦ @JKCTX1 ⁩,0,0,0,0
JD Supra,@JDSupra,2022-07-07T21:57:32.000Z,3D Printing  Half-Year Report - Q2 2022  https:// rinting-half-year-report-q2-2022-7354271/ …,0,0,0,0
3DGuy,@3DGuy_ZA,2022-07-08T03:57:57.000Z,3D Printing  For Gamers With Disabilities - Giving A Talk in VR - Make: #VR #3Dprinting,0,0,0,0
Gaming According 2 Coopy,@GamingCoopy,2022-07-08T06:06:02.000Z,Good morning everyone. I will take another no-tech Friday today and focus on cleaning my own place and tweaking stuff. Maybe the only tech will be on is my  3D printer  cuz by God those things take ages to finish.,0,0,0,0
Phaetus3D,@phaetus3D,2022-07-08T07:43:51.000Z,"Did you already seen this cool nozzle box design from  @YuTR0N  
It is so cool!

We love it to see your enthusiasm in the whole  3D printing  community to create so much cool stuff in combination of using our products! #Repost @YuTR0N",1,30,11,0
MX Automotive,@mexautomotive,2022-07-07T21:15:06.000Z,"Additive manufacturing  takes off in Mexico, with about 40 percent of engineering companies owning a  3D printer , says Intelligy 3DLab (formerly Tridi). #MexicoBusiness #MexicoBusinessNews #AdditiveManufacturing #3Dprinting https:// s/additive-manufacturing-opens-door-solutions-intelligy-3dlab?tag=automotive …",0,0,0,0
Duke Makes,@DukeMakes,2022-07-08T07:00:12.000Z,"The very first thing we  3D printed We’ve come a long way since making this handy desk tidy and can create far more complex and intricate pieces. We can print anything from plastic to pasta to resin to clay
 
Learn more about  3D printing  ☞  http:// inting …",0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-07-07T20:50:37.000Z,3D printing  improves injection molding processes for hearing aid company - Design World  https://,0,0,0,0
"Kevin, the Cure Marine Stan",@CCharmanderK,2022-07-08T04:06:38.000Z,"I get done watching a movie with my roommate, I come back, and Shinzo Abe's been fucking shot with a  3D printed  shotgun.

Fuck everything, I guess.",1,3,0,0
Daddy Shawn,@shawn_daddy,2022-07-08T04:26:49.000Z,"安倍さんの銃撃、ガンは3D PRINTERで作れても、弾丸はどうやって入手したんだろう？？
また、自作のガンは練習をどこかでしてから、今日に望んだのかな？？　なかなかの命中率じゃない？？とにかく、意識が戻り、命が救われますように",0,2,0,0
hackaday,@hackaday,2022-07-07T23:00:29.000Z,Trying Out a  3D Printed  Microscope Lens Adapter,0,15,1,0
BabyLegs_TheAngryBanker,@BabylegsC137,2022-07-07T22:07:33.000Z,Day Off! Early Stream! I'm actually feeling like some Smash!!!! Maybe Sonic Later? ||  3D Print  requests LIVE!!!!  https:// grybanker …,0,0,0,0
