Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Potato,@Potato4F,2022-08-05T01:23:29.000Z,"If I owned a  3D printer , I would have so much useless shit",0,0,0,0
Flashforge®,@ff3dprinters,2022-08-05T08:51:34.000Z,"【 Back To School Special Offers】 Great Deal right now

- kids-friendly  3d printer  $150 off/pc 
- Special rewards, value up to 39$. 

Valid for USA orders, till August 31st, 2022. Welcome to have a look if interested. https://",0,3,0,0
Edge Impulse,@EdgeImpulse,2022-08-04T23:04:04.000Z,Researchers at  @MIT  have developed a method to streamline the process of determining ideal  3D printing  parameters with the help of ML. Their system uses computer vision to monitor a print job in real-time and correct errors on the fly.  https:// l-intelligence-3-d-printing-0802 …,0,5,2,0
Smithsonian 3D,@Smithsonian3D,2022-08-05T13:00:58.000Z,"Happy birthday to the late Neil Armstrong- if you've got access to a  #3D  printer, you can download a file to print out his historic  #Apollo11  moon landing space suit! Click the download icon   under the 3D viewer and select one with the term ""water tight""  https://",1,13,4,0
Heidi Piili,@HeidiPiili,2022-08-05T10:58:08.000Z,"""The integration of  additive manufacturing  tosupply chain in the renewable energy industry impacts positively environmental performance of the industry, as well as provide economic and societal benefits."", concluded Rohit Lakshamanan in his thesis.  @UniLUT #AdditiveManufacturing",0,2,0,0
3D Printing Rockets,@3DPrintRockets,2022-08-05T01:01:00.000Z,Unknown Post Content,0,0,0,0
Shradhha,@shraddhamax12,2022-08-05T06:45:28.000Z,"#global #3D #PRINTING #medicaldevices #market  :The report study has analyzed revenue impact of covid-19  #pandemic  on the sales revenue of market leaders. #research #researchpaper  
Free Analysis https:// Keyplayers: @Bio3DArgentina @renishawplc @Prodways @3TWorld",0,0,0,0
nature,@Nature,2022-08-05T09:50:14.000Z,Nature research paper: Strong yet ductile nanolamellar high-entropy alloys by  additive manufacturing https://,0,13,6,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-08-04T22:10:00.000Z,GE Renewable Energy Inaugurates  #3DPrinting  Facility that will Research More Efficient Ways to Produce Towers for Wind Turbines. ( Additive Manufacturing )  #Manufacturing https://,0,0,0,0
YavanMakinesi,@yavanmakinesi,2022-08-05T12:41:04.000Z,3D Printer  ile Zeynep bastık,5,87,8,0
Frankie Wang,@Frankieewang,2022-08-05T06:14:58.000Z,"A  #happyfriday  story for  #3dprinting  lovers: we at  #Creality  is making  3d printing  tech more inclusive to children and the underserved in  #EastAfrica  through Kyle Reeser, a biomedical engineer and Creality user from  #NewYork https:// er-embarks-on-his-mission-in-tanzania-to-provide-prosthetic-devices-to-children …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-08-04T23:30:48.000Z,"3D printed  trash can makes ridiculously, shinny bubbles",0,0,0,0
grace jette,@gracejette4,2022-08-05T00:00:11.000Z,Smart Buys! Glitter Pattern  3d Print  T-shirt Women Blouse starting from $25.90 at  https:// er-pattern-3d-print-t-shirt-women-blouse …  See more.  #Deals #Super,0,0,0,0
Dave,@LogiryOO,2022-08-05T13:02:01.000Z,#Saitama #3D #print I love the new Logo  #SaitamaWolfPack #saitapro,0,3,2,0
Starkstefen 3D,@starkstefen,2022-08-05T11:18:49.000Z,My recent 3D Miniature work for  3D printing #3d #3dprint #art #zbrush #3dart  #design#3dminiature  #3dminiature #3dsculpting #zbrush #zbrush3dprinted #3dprint #3danimation #nftart #starkstefen #3dartist #cgtrader #motiongraphics #3dart #graphics #illustration #instagram,0,17,3,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-08-05T05:53:52.000Z,"The only thing I could possibly ask for in No Man's Sky now is just better ship controls. Let me play (sp)Ace Combat. Aside from that, this game is crack. Still. Not like I ever expected anything less. This game was crack for me on launch.",0,0,0,0
Silent,@Silentgunner543,2022-08-05T07:04:45.000Z,you are genuinely better off  3D printing  a hi point then buying one if you must have one because why waste the money to buy a piece of shit when you can make it or even better fuck hi point all together and get or make a glock,1,0,0,0
John Chapman,@JChapman1729,2022-08-05T00:52:02.000Z,World Solar Challenge Car Built Using Stratasys  3D Printed  Parts  http://,0,0,0,0
Cryonicus,@Cryonicus,2022-08-05T07:07:09.000Z,"I'm considering experimenting with ways to make my mechcanical keyboard rather silent without affecting actuation too much

Once I got it down, I can buy a customizable one & go for it! Then buy a  3d printer  & make cases for my mouse with a more ergonomic grip. Hah, jk, I'm poor",0,0,0,0
Fubiz,@fubiz,2022-08-05T08:46:02.000Z,Beautiful  3D Printed  Home Decorations  https:// https://,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2022-08-05T00:20:50.000Z,I'm now live playing No Man's Sky over on Twitch:  https://,0,0,0,0
James Anderson,@jamesan72006347,2022-08-05T11:41:00.000Z,You can now  3D print  larger projects even much faster. The Snapmaker a250t has an upgraded cooling system capable of simultaneously combining fast speed and brilliant accuracy.  https:// a250t-printer-just-for-you/ …,0,0,0,0
peaksportshop,@antaout,2022-08-05T04:23:42.000Z,"Peak FF4.0  3D Printing  - White
Buy： https:// printing-white.html … #peak #peaksport #peakff4 #3dfrinting #peaksrunning #runningshoes #peakwhite",0,2,4,0
SYED AHMED SULAIMAN AKLAKEN° ͒̅̇͌̐̈̈́̌͌,@mackillah,2022-08-05T08:46:16.000Z,KAPAL PERANG  3D PRINTER,0,0,0,0
The Sports Zone,@TheSportsZonee,2022-08-05T09:45:21.000Z,"In the Drops: Bouncy Cane Creek stem,  3D-printed  Ti computer mount, Spurcycle bell, Peaty’s Bioglitter sealant and Better Call Saul  https:// ouncy-cane-creek-stem-3d-printed-ti-computer-mount-spurcycle-bell-peatys-bioglitter-sealant-and-better-call-saul/ …",0,0,0,0
x55555x,@hamed1399,2022-08-04T23:02:15.000Z,3D printing  for biomedical functions -  http://,0,0,0,0
