Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jan Kempeneers,@JanKempeneers,2022-06-06T08:39:02.000Z,Engineers develop new kind of  3D printing https:// #Sirris #MadeDifferent,0,0,0,0
oat,@asingleoat,2022-06-04T19:59:02.000Z,"on first tests the speed bottleneck on the motion system on my new  3d printer  design is step rate, gonna have to drop the microsteps because 500k steps/s is too few",0,2,0,0
Toy Model Kits,@ToyModelUK,2022-06-06T08:42:33.000Z,Rachael Woman 1/4 Figure  3D Print  Model Kit Unpainted Unassembled 47cmH Garage  https:// 34?hash=item5271a62e66%3Ag%3APzIAAOSwUhJimzfs&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
3D Printing Industry,@3dprintindustry,2022-06-06T11:01:46.000Z,3D Printing  Industry Monday 6 June 2022 -  http://,0,0,2,0
Irene Becker,@justcoachit,2022-06-06T13:10:04.000Z,Wow!! Doctors Transplant Ear That Was  3D Printed  With Patient’s Own Cells  https:// rs-transplant-ear-3d-printed-patients-own-cells … #medtech #science #innovation,0,0,0,0
Noel Skum,@skum_noel,2022-06-04T21:43:18.000Z,Idea for an invention: a  3D-printed  computer that clones alcohol. If you don't like it you're a looney.,0,0,0,0
Tuan TRANPHAM,@ttranpham,2022-06-06T13:18:53.000Z,Shaping the future (from 2019): recent advances of  3D printing  in drug delivery and healthcare? •  https://  •  #3Dprinting  •  #additivemanufacturing  • ttranpham@azul3d.com  https://,0,0,0,0
Gary Beane,@pollinus66,2022-06-06T06:11:33.000Z,"RT Nanowerk ""Intersecting light beams key in transformative  3D printer  potential  https:// #3Dprinting """,0,2,1,0
3D Printing Industry,@3dprintindustry,2022-06-06T11:57:46.000Z,3DBio conducts successful human ear reconstruction with 3D bioprinted AuriNovo implant -  https:// ducts-successful-human-ear-reconstruction-with-3d-bioprinted-aurinovo-implant-210201/?utm_source=Twitter …  -  #3dprinting @3dbiocorp,0,8,3,0
Shubham Bagde,@shubhambagde00,2022-06-06T08:12:07.000Z,"Woman Gets  3D Printed  Ear Created From Her Cells, It’s Taking Natural Shape Now  https:// printed-ear-created-from-her-cells-its-taking-natural-shape-now/ …",0,0,0,0
miami6,@miami6,2022-06-06T07:01:47.000Z,RT : ( @Hacksterio ). @cameron_coward  goes hands-on with the new  @Elegoo_Official  Saturn 2 8K MSLA resin  3D printer :  https:// https:// https:// tus/1533530872481202178 … #Sheffieldissuper #doncasterisgreat #tweetmaster #AtSocialMedia,0,0,0,0
melody,@melodyyromero,2022-06-04T21:57:41.000Z,Tf are  3D printed  houses,0,0,0,0
Cyclingnews,@Cyclingnewsfeed,2022-06-06T08:50:06.000Z,"Ian Boswell's Unbound 200 bike: Business in the front, wide-range party in the back, complete with retro paint job,  3D-printed  saddle, aero chainring and an MTB derailleur https://",1,8,1,0
John pearce #cyber & #technology #news,@techpearce6,2022-06-06T10:45:13.000Z,ExOne on the Launch of its S-Max Flex Sand  3D Printer  - 3Dnatives,0,0,0,0
Louis-Pierre Gravelle,@LPGravelle,2022-06-06T12:45:00.000Z,"Tada! 6k$ for a machine that can  3D print  food.  Hey, if I can get it to churn out tiramisu like the one in the picture, I would consider myself ahead of the game.  https://",1,1,0,0
Jair Ribeiro,@Liberoliber,2022-06-06T13:24:18.000Z,Biotech company says woman received  3D printed  ear made from her own cells  #BioTech  via  http:// https:// ca/well-being/medical-advances/3509610-biotech-company-says-woman-received-3d-printed-ear-made-from-her-own-cells/ …,0,0,0,0
S and Rune Vs The World,@SneaksnRuneVSTW,2022-06-06T09:02:59.000Z,"We skip the news this week and just talk about art,  3d printing , @coolcatsnft, ... With the #1 holder of  @CrankyCritters_  .. mr  @schmrypto  himself!",4,15,8,0
david phelps,@divine_economy,2022-06-06T10:59:34.000Z,"for an industry that incorporates econ, art, polisci, cryptography, law, data, and gaming, crypto has done a pretty shitty job integrating with other tech industries: AI, AR, biotech,  3D printing , drones.

expect that to change during the bear market.",2,19,2,0
K,@imthespecialk,2022-06-04T22:35:25.000Z,3d printed  heels by Cristina Franceschini.,0,12,1,0
avaxgfxcom,@avaxgfxcom,2022-06-06T09:24:05.000Z,Butcher's Stations –  3D Print https:// rintable-models/300474-butchers-stations-3d-print.html …,0,0,0,0
Edmonton 3D Print's,@edmonton3dprint,2022-06-04T19:23:57.000Z,Surface prep is key. Or more primer #3dprinter #3dprinting #3dprinted #3dprint #maker #making #tech #yeg #Edmonton #alberta #edm #AB #airbrushed #iwata #Art #lotr #Balrog,0,0,0,0
kubson,@wawrysiewiczj,2022-06-06T11:53:55.000Z,I'm buying  3D printer  to print more  #BTC,0,0,0,0
