Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ketamine snoopy,@egodeathceo,2022-12-08T20:27:44.000Z,I don’t wear this $1400 tactical military jacket because of a resurging camo fashion trend I do it because I  3D print  federally non-compliant firearms in my garage,0,12,1,0
el espectador,@theregulargoon,2022-12-09T09:02:17.000Z,Do we still need China to make our cheap plastic crap? With  3d printing  we can make our own cheap plastic crap.,0,0,0,0
3D Printing Magazine,@3DPrinting_Mag,2022-12-09T01:52:37.000Z,Emergent3D Has Made  3D Printed  Fire Resistant Houses in California via @3Dnatives_en,0,0,0,0
علی,@Qalanderlaal,2022-12-09T05:19:29.000Z,"It's first  3D printed  rocket and first that uses methalox as fuel to reach the orbit, More sustainable less go!!",0,0,0,0
Rael | kinda ia,@KILLUNIMATTY,2022-12-09T07:57:15.000Z,Ada yang bisa joki maket tapi bukan  3D printing ? Kalo bisa yang daerah jogja ya  #zonaba #zonajajan #zonauang,0,0,0,0
Zahardanime23,@Zahard_Anime_23,2022-12-08T20:23:00.000Z,"Zip Up Hoodie Men, Men's Full Zip Hoodie Zip Pullover Hoodie Anime Hoodies Casual  3D Printed  Long Sleeve O Neck Sweater Pullover Loose Hoodie Top Crew Sweatshirt Men (2-Black, Large)  https://  via  @amazon",0,0,0,0
Steven Briggs,@Poisonsong,2022-12-08T21:50:47.000Z,"Motu stinkor/Oediphus  3d print #motu #MOTUfanart #stinkor #Stevenpaulbriggs  @ Glendora, California",0,0,0,0
Fabbing,@fabbing,2022-12-08T17:09:37.000Z,[WATCH LIVE] 2022  3D Printing  Industry Awards  http://,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-12-08T20:51:54.000Z,"If you're using a stall to pee in when there's two open urinals, you're homophobic",0,0,0,0
Ceranda Cross-Border,@C_AcrossBorders,2022-12-09T07:56:11.000Z,Preparing the  #future :  “UBQ™ can be seamlessly incorporated as a drop-in solution with existing tools and manufacturing processes including compression moulding or 3D printing.”  https://,0,0,0,0
spookettle_,@spookettle_,2022-12-09T05:47:26.000Z,poorly painted my  3d print,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-12-09T04:51:16.000Z,"Lying against Patricia's ass in postcoital bliss over AC6
Was it good for you",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-12-09T04:59:54.000Z,"I had a PSX Jamdisk with a demo for AC1 that we played religiously for like 2 years before we could finally afford the actual game.
I never knew a game could be so in depth. I was so blown away. And so, so, so overwhelmed.
I love that game.",0,0,0,0
Matt L,@wakeofgodzilla,2022-12-08T19:49:03.000Z,Now  @PanzerHarris  has the  3D printer  up and running I had best get some terrain painted for  #mcp  demos.,0,3,0,0
Mirage News,@MirageNewsCom,2022-12-08T18:32:26.000Z,"3D-printed  decoder, AI-enabled image compression could enable higher-res displays https:// oder-ai-enabled-image-compression-911996/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-12-09T00:30:45.000Z,"3D printed  cap makes many, juicy bubbles",0,0,0,0
IndMacDig,@IndMacDig,2022-12-08T17:01:59.000Z,Meltio unveils its new solutions to enable the use and reliability of its Wire-Laser Metal  3D Printing  technology https:// s/product-news/meltio-unveils-its-new-solutions-to-enable-the-use-and-reliability-of-its-wire-laser-metal-3d-printing-technology/ … #IndustryKnowHow #IMDmagazine #IndustrialMachinery @Meltio3D,0,0,0,0
STARTUP DAILY,@StartupDailyANZ,2022-12-08T23:02:53.000Z,"A Melbourne startup tackling the tricky task of ensuring the quality of  3D printing  for aerospace, defence and cutting edge manufacturing, has raised $4.1 million in VC funding. https:// monash-3d-printing-spin-out-additive-assurance-lands-4-1-million-for-global-plans/?utm_source=twitter&utm_medium=organic&utm_campaign=startupdaily …",0,0,0,0
Dr. Arthur Lustig,@A_Lustig_AHC,2022-12-08T17:33:22.000Z,"""Naturally derived materials fit for  3D printing : Impact of biomass ash content on biocomposite properties""  https:// aturally-derived-materials-3d-impact.html …",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2022-12-08T18:27:13.000Z,Sometimes my YouTube Algo is based,0,0,0,0
Nathan Roberts,@nathanworks,2022-12-09T00:47:00.000Z,Researchers Uncover How to  3D-Print  One of the Strongest Stainless Steels  https:// ws/2022/09/researchers-uncover-how-3d-print-one-strongest-stainless-steels …  | This is beyond exciting!,0,0,0,0
thesp00kysp00ky,@thesp00kysp00ky,2022-12-08T20:37:27.000Z,"Been super excited for the upcoming  @GrottoBeastsTCG  release, so I made this  3d printed  logo statue! Once the set drops I want to use the logo and design some deck holders and card display stands with it. #grottobeasts",9,307,28,0
Imagine-This,@ImagineThisSM,2022-12-08T23:57:03.000Z,How To Make $200 a Day With  3D Printing  | make 200 a day |  #Day #Printing  | 2022  http:// 0-a-day-with-3d-printing-make-200-a-day-day-printing-2022/ …,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-12-09T04:30:56.000Z,"My favorite part about Armored Core 6 being announced is that, aside from how I felt about Armored Core 5, that there's so little ways that I can not be excited for 6 when it comes out unlike the last game I melted off the couch because of (BBTAG)",0,3,0,0
ΞLIKRYPTO,@Elikrypt,2022-12-08T17:31:19.000Z,"Inception collection package offers an NFT holders to have exclusive access to the Private Beta Inception Phase of the RedCat Multiverse.

Also with an Inception NFT includes FREE play card NFTs (trading cards) & limited edition graphics, not to mention a  3D printing  file. #NFTs",120,24,2,0
Fabbaloo,@fabbaloo,2022-12-08T19:03:06.000Z,The HIAM  3D Printing  Process  https:// #3DPrinting #AdditiveManufacturing,0,4,1,0
Elise Collins,@elisecollinns,2022-12-08T20:25:10.000Z,"For our BioDesign Engr 100 Final, we created a protective glove inspired by the structure of the Pangolin’s protective shell utilizing  3D printing ! Our glove was successful with both penetration and impact testing:)!  #BioInspiration #umichengineering #BioDesign",0,0,1,0
