Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
taban horany,@HoranyTaban,2022-08-20T03:13:07.000Z,"LA Tech Week:  3D Printed  Homes, Micromobility and Metaverse  https:// d-printed-homes-micromobility-and-metaverse/ …",0,0,0,0
Mark Whalan,@MWhalan,2022-08-20T04:51:16.000Z,How  3D printing  could help blind researchers ‘see’ data  https:// e/how-3d-printing-could-help-blind-researchers-see-data#.YwBoQQHqUAQ.twitter …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-08-20T01:04:26.000Z,Orrew Tisnt.  https:// /abelinasabrina/status/1560782473860112384 …,0,0,0,0
Công ty Thinksmart,@CThinksmart,2022-08-20T08:18:42.000Z,"""Unboxing"" high-end SLA  3D Printer https:// #3Dprinter #SLA #Thinksmart #3Dprinting",0,2,0,0
Foxy Grady,@FoxyGrady,2022-08-20T07:51:50.000Z,3D Printing  Entire Houses  https://  via  @FacebookWatch,0,0,0,0
Robotic Gizmos,@RobotGizmos,2022-08-20T04:12:56.000Z,UW's  3D Printed  Passive Grippers Help Robots Pick Up More Things -  https://,0,0,0,0
Geoff Wilbur,@geoffwilbur,2022-08-19T22:00:02.000Z,.@SLMSolutions_NA revenue hits new heights in Q2 2022 as  3D printer  orders double   https:// ions-revenue-hits-new-heights-in-q2-2022-as-3d-printer-orders-double-213861/ …  by @PaulHanaphy via  @3dprintindustry,0,0,0,0
Cornerstone Dental,@CornerstoneDMD,2022-08-19T23:45:16.000Z,"Our practice prides itself on keeping up with the latest dental techniques and technologies. Amongst our newest office technologies is the SprintRay Dental  3D Printer !   We use this printer for diagnostics and to efficiently create dental appliances, allowing for fewer...",0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2022-08-20T06:00:48.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,3,0,0
Amir Bitran,@amir_bitran,2022-08-19T22:00:42.000Z,"https:// -art-of-polymers … ... My next science-inspired musical premier, part of a concert all about POLYMERS! At MIT's Killian Hall,  9/16 at 7 PM-- mix of music + demos ft. next generation polymer materials, biodegradable plastics,  3D printed  instruments, musical robots (!), more!",1,6,1,0
bubbleistrouble,@bubbleistrouble,2022-08-20T02:50:49.000Z,"3D printed  cap makes many, ephemeral bubbles",0,0,0,0
joe pianta,@gizmo401,2022-08-20T06:55:53.000Z,HEROICAS - Figure 11 -  3D Print  -  #crowdfunding @fundrazr  Support and Retweet  https:// 490cR5 …,0,0,0,0
鶴也の3Dプリンター監視・実況bot,@Try_3dprintbot,2022-08-20T11:44:08.000Z,"3D Printing  Now! 
 Height_cm=0.695009 
 Temperature: 41 C 
 Humidity: 23 %",0,0,0,0
DesignApplause,@DesignApplause,2022-08-20T04:02:02.000Z,Biodegradable  3D printed  splints as alternative to a cast  https://  from  @materialdistrct,0,0,0,0
