Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ᴛʜɪᴇʀʀʏᴡᴇʙᴇʀ,@thierryweber,2022-10-28T04:59:54.000Z,Relativity CEO Tim Ellis on the excitement—and stress—of launching  3D-printed  rockets:  https://,0,0,0,0
Stientist,@scientist0724,2022-10-28T02:56:37.000Z,"So excited to share Marc's costume this year...

His Chainsaw Man costume is amazing! Headpiece was mostly  3D printed  except for the hood part to put the pieces together. The lower jaw moves when he talks.  Guess who sewed the Velcro to attached all the pieces to the hood??? ",0,0,0,0
FAST Magazine,@fasteninguk,2022-10-28T10:30:01.000Z,"Advantages & disadvantages of  3D printed  silicone: #3Dprinting  silicone moulds is a new  #manufacturing  process that is perfect for rapidly testing product ideas & also low volume production.

Read the feature written by  @vikingextrusion 's Matthew Bishop https:// es/what-are-the-advantages-disadvantages-of-3d-printed-silicone …",0,0,0,0
Lincoln Electric,@LincolnElectric,2022-10-28T12:01:57.000Z,"Lincoln Electric’s Additive Solutions team will be at the International Conference on  Additive Manufacturing  in Orlando, FL, to answer any questions and provide more information on our 3D metal printing services.  https:// @ASTMAMCOE #AdditiveSolutions #3DPrinting",0,9,2,0
Kris || W1LL0W15P || Lokiina,@W1LL0W15P,2022-10-28T02:56:37.000Z,This lighting the hair looks 5000% all pink  But check my sweet mask I  3D printed  for the con to wear over a proper face mask. ,4,17,0,0
Mashable,@mashable,2022-10-28T11:45:00.000Z,‘Polyphytes’ brings nature and technology together with  3D printing,0,8,6,0
Chairman Jeb!,@Jebisabigfatmes,2022-10-28T03:03:54.000Z,"3D printing  is the most misunderstood tech, people think it's a failure because everyone doesn't have one in their living room but it has been vitally important to engineers for like 15 years.",1,22,2,0
Sident Dental Systems,@SidentDentalSys,2022-10-28T10:02:49.000Z,SprintRay  3D Printing  Webinar - Join our FREE Webinar to find out how  3D printing  can benefit your practice... https:// #sidentdental #sprintray #3dprinting #dentalprofessionals #digitaldentistry #webinar #registernow #fastestdentalprinter,0,0,0,0
TCT Magazine,@TheTCTMagazine,2022-10-28T08:50:50.000Z,"""xESD provides an extremely valuable  additive manufacturing  solution for electronics applications and manufacturing.""

Mechnano's MechT technology has been selected by  @Nexa3D  for  3D printing  of static-dissipative parts #3Dprinting https://",0,0,0,0
Evo3D,@Evo3Duk,2022-10-28T12:02:19.000Z,"Exploring the adoption trends of  3D printing  and how it’s being used by recent adopters, reports show that 57% of recent adopters “agree” or “strongly agree” that their internal  3D printing  capabilities are helping to solve supply chain issues.",0,0,0,0
jsadd3d,@jsadditive,2022-10-28T03:38:10.000Z,"How To Quick Understand of the SLM  3D Printing  Process？  https://  via  @YouTube   1. SLM can be applied to make high-quality small batched products from 1-100 units.
2. The density of standard metals processed by the SLM process exceeds 99%. #jsadditive #slm #3dprint",0,0,0,0
Smartdoll Land,@SmartdollLand,2022-10-28T02:08:17.000Z,"And thats it for now.
I do have some free boot patterns which have been digitized - will upload later.
I will also open the product detail page for rubber boot soles for folks who prefer them over the free  3D print  data.",4,69,0,0
3Printr.com,@3printr,2022-10-28T09:49:02.000Z,Stratasys expands GrabCAD  additive manufacturing  platform with Riven software  http:// #additivemanufacturing #3dprinting,0,0,0,0
Hawkeye262,@teaves13,2022-10-28T10:31:27.000Z,WIN - FREE Ultimate Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $650 Value  #mach5ive #3dprinting #miniaturepainting #miniaturepainter #paintingwarhammer #tabletopgames #paintingminiatures #miniatures #3dprinter #3dprinted https:// ltimate-mach5ive-resin-3d-printer-bundle-limited-time/lyer97p …,0,0,0,0
Lingkehuichuang,@3dprint_lingke,2022-10-28T08:16:28.000Z,We have a newly  3d printed  toys today! #lingkehuichuang# Whatsapp: +86 150 6621 5954,0,0,0,0
Andy Howell,@andyrewfx,2022-10-28T03:55:40.000Z,"True story, every time i use my  3d printer , i see if  @MosaicMfg  is hiring, as i want to fix their Pallette 3's connection issues on different networks.. Tired of having to use USB to move my files from their cloud system to my p3pro. Maybe your QA director & i can become friends?",0,0,0,0
M@R!n€R● G@m♤ng,@Missa_MIR,2022-10-28T12:23:04.000Z,"We are a project of 3D art and utilities for real life, through  3d printing  we design devices that help social sectors such as people with disabilities, all linked to the nft world    http://",0,2,2,0
bubbleistrouble,@bubbleistrouble,2022-10-28T04:20:45.000Z,"3D printed  cap makes lots of, ephemeral bubbles",0,0,0,0
Matt,@MattPJR53,2022-10-28T00:16:02.000Z,Another mini  3d printed @F1  steering wheel. This time its the  @AlpineF1Team #Alonso #ocon #FormulaOne #MexicoGP,0,2,0,0
Richard Wilson,@Richard54370506,2022-10-28T02:16:21.000Z,The NWO To Force  3D-Printed  Steak On The Public  https:// to-force-3d-printed-steak-on-the-public/ …,0,0,0,0
PARI'sPapa UK Gupta,@TechButthead,2022-10-28T08:00:47.000Z,mashable: It takes less than a week to construct these  3D printed  schools,0,0,0,0
Ikarus 3D,@ikarus_3d,2022-10-28T04:10:00.000Z,"A student from University of Surrey has designed a  3D printed  robot fish called Gillbert, that uses its gills to filter water. What's more, the 3D model of Gillbert is open-source and free to use, so anybody can  3D print  it! #3Dprint #Gillbert #robots",0,0,0,0
3D Prints By Bakk,@3Dprintsbakk,2022-10-28T02:44:23.000Z,Like this  3D printed  octopus? Customize your own and find even more designs at my Etsy shop!!!   https:// kkar?ref=simple-shop-header-name&listing_id=1259732063 … #smallbusiness #3dprint #3dflower #3doctopus #edi #innovation #etsy,0,0,0,0
Ren™,@BE4T_37,2022-10-28T10:49:36.000Z,"If I had free time, a  3D printer  and better dexterity I'd be cosplaying an ODST instead of being stuck crafting weapons instead of armor",1,2,0,0
littleblokes,@littleblokes,2022-10-28T01:49:46.000Z,"Scythe DIGITAL DOWNLOAD 9 Faction Player Action Tokens | STL, Board Game  3D Printed , Crimean, Rusviet, Polania, Saxony, Stonemaier Games  https:// #lbStudiosOnEtsy #NerdWear #EtsySeller #GeekGear #Etsy #BoardGames https:// y/listing/1117276877/scythe-digital-download-9-faction-player?utm_source=etsyfu&utm_medium=api&utm_campaign=api …",0,3,1,0
bubbleistrouble,@bubbleistrouble,2022-10-28T12:10:47.000Z,"3D printed  cap makes many, ephemeral bubbles",0,0,0,0
