Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
BeijingNews 新京报,@BJNewsWorld,2022-11-21T06:00:00.000Z,"On November 21, Tianbing Technology announced that the 110-ton liquid oxygen kerosene  #rocket  engine "" #Tianhuo  12"" successfully completed the semi-system hot test. It is the bigest  3D printing #engine  in  #China .",0,0,0,0
3D printing Realms,@aspan__13,2022-11-21T13:51:19.000Z,https:// x2953399124f0cbb46d2cbacd8a89cf0599974963/12926291449031890024352216783282886437542131259919677999329841644719436726273/ … #NFTs,0,1,3,0
Beyond the Deck Box (Formerly FDS MTG),@fds_mtg,2022-11-21T16:35:56.000Z,"Had a couple inquiries about whether I would sell this or produce these for sale.

Would you purchase something like this for a battle box? (Or a box to carry your minis?)

And how much would you spend on it?

(NOTE:  3d Printed  40K logo would not be included due to trademark)",1,0,0,0
inkjetpapers,@dsprsnt_papers,2022-11-21T12:09:07.000Z,An Overview of Various  Additive Manufacturing  Technologies and Materials for Electrochemical Energy Conversion Applications  http://,0,0,0,0
MOSYAN DESIGN | Jasa Design| Graphic Bitmap Vector,@mosyandesign,2022-11-21T11:49:52.000Z,RT Design_Week: A smart wound dressing and a  3D printer  filament made from waste scoop this year’s top prizes for the James Dyson Award 2022:  http:// #mosyandesign #mosyanorganizer,0,0,0,0
3D Printed Props,@3DPrintedProps,2022-11-21T15:56:14.000Z,WOOHOO! Black Friday Sale Starts Today! #3Dprinting #blackpanter #BlackFriday,0,3,1,0
Comphies,@ComphiesTees,2022-11-21T05:55:05.000Z,"3D-Printed  Footwear Market to Grow by USD 1.62 Bn, Increasing Number Of New Product Launches to Boost the Market Growth – Technavio  https:// twear-market-to-grow-by-usd-1-62-bn-increasing-number-of-new-product-launches-to-boost-the-market-growth-technavio/?utm_source=dlvr.it&utm_medium=twitter … #PRNewsWire #PRNewswire",0,0,0,0
phd-positions.dk,@phd_positionsdk,2022-11-21T08:53:09.000Z,PhD Candidate in designing hydrogen resistant metallic materials by  additive manufacturing http://,0,0,0,0
It's a Material World Podcast,@ItsAMatWorldPod,2022-11-21T13:39:19.000Z,"Check out our latest video!
When to Use Forging vs.  Additive Manufacturing",0,0,0,0
Mitch O'Grady,@Moggeth,2022-11-21T11:56:35.000Z,3d printer  with four robot arms at a corner each,1,0,0,0
Olga.GreenholtuvFc,@greenholtuvfc,2022-11-21T13:04:37.000Z,CNC Shield V3  3D Printer  Expansion Board+A4988 Driver+ Geekcreit UNO R3 Z2NSNBT https:// tag=toabaja-20 …,0,0,0,0
