Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Geevader,@geevader,2022-07-01T19:53:38.000Z,"Here's my  3D print  of Godzilla getting ready to unleash his atomic breathe on King Ghidorah.
This video contains the theme song by Bear McCreary from the film: Godzilla: King of the Monsters.
No copyright infringement intended.  #Godzilla #3dprinted #gvetech",0,16,1,0
steven$3D printing,@StevenMichael19,2022-07-01T17:16:28.000Z,"Check out this video ""going to round 100""  https:// r/v/1519521876?sr=a&t=2s …",0,0,0,0
Nuclear Sorbet | 3D artist and old cars lover,@NuclearSorbet,2022-07-01T16:24:46.000Z,"Hey!  @Phrozen3D  
And wtf is this!? This is your new  3D printer . Why did you make such a bad cable  I even didn’t turned on my printer today, it could be a fire! I an so disappointed  #3dprinter #3dprint #3d #phrozen #3Dprinting #3dprint",3,4,1,0
Zaxe,@Zaxe3D,2022-07-01T15:59:34.000Z,Check out our new blog post about sustainability of  3D printing . https:// -environmentally-friendly/ … #zaxe #3dprinter #3dprintingindustry #sustainability #environment #3dprinting #additivemanufacturing,1,3,0,0
The Madras Tribune,@MadrasTribune,2022-07-01T12:11:10.000Z,"Hybrid  Additive Manufacturing  Market Revenue Growth, New Launches, Regional Share Analysis & Forecast till 2027 - The Madras Tribune  #MadrasTribune #News #BreakingNews https:// rid-additive-manufacturing-market-revenue-growth-new-launches-regional-share-analysis-forecast-till-2027/ …",0,0,0,0
3D Printing Professor,@3DPProfessor,2022-07-01T16:19:14.000Z,"If you haven't seen my latest PrintABlok assembly animation, it's a good one.  https:// aW_o?feature=share …",0,3,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-07-01T14:57:57.000Z,"Slow day at work so I finished Still Sick. Good manga. I feel like it's uncommon having people with actual adult insecurities and stuff, so it's very refreshing. Also, it's sort of normalizing to see someone into doujinshi without it being demonized.",0,0,0,0
dj-gadgets.com,@djgadgets_shop,2022-07-01T12:07:49.000Z,Turntable Hoodie  3D Print https:// #housemusic #dance #techno #nightlife,0,0,0,0
SolarProud,@SolarProud,2022-07-01T21:39:09.000Z,"I like to  3D Print  photographs  https://  It’s the best new one-of-a-kind present — check it out! #OpenSCAD  is super fun! I’ve been getting him to render photographs for me in 3D for a while now, and they come out so cool.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-01T17:58:03.000Z,https:// @Charalanahzard,0,0,0,0
RealDutch,@Meijersl,2022-07-01T20:02:19.000Z,Allemaal aan de slip tong uit de  3D printer  dan maar hè,0,0,0,0
Elmidea,@ggcaptain,2022-07-01T20:33:00.000Z,A few creations I designed and  3D printed #GameCube #3Dprinting  (Logos on stands and hinges),0,0,0,0
3D Print Guy,@3D_PrintGuy,2022-07-01T19:32:06.000Z,Had a blast collaborating with  @BlackAppleArt  showing off his  @OthersideMeta @BoredApeYC  Koda in my first Slice of Life collection piece. A great collector who I’m lucky to have worked with on a bunch of commissions!  My next commission is available to bid on  @AtriumNFT  now!,8,27,3,0
Lovely Mak,@lovelymak0,2022-07-01T21:37:05.000Z,2022 Men's Tracksuit Suit Casual  3D Printing  Holiday POLO-Shirt Sportswear Fitness Sports 2 Sets Clothes Sweatpants Male  https:// ens-tracksuit-suit-casual-3d-printing-holiday-polo-shirt-sportswear-fitness-sports-2-sets-clothes-sweatpants-male-4/ …,0,0,0,0
지지,@haemsandwich,2022-07-01T18:15:04.000Z,Someone please buy me a  3D printer  I will literally stfu forever,0,0,0,0
Moorfields Eye Hospital NHS Foundation Trust,@Moorfields,2022-07-01T09:19:01.000Z,"Have you read the latest edition of Moorfields Magazine yet? We spotlight our children's services, & some of our breakthroughs in eye care, including the first patient to receive a  3D printed  prosthetic eye:  https:// s-magazine-out-now …",0,3,0,0
tammy ☆,@goldenruin,2022-07-01T15:24:27.000Z,"that's a good way of looking at it !

i just find the image of someone making  3d printed  copies of me on the moon absolutely hilarious.",0,0,0,0
𝕵𝖔𝖗𝖆𝖒 𝖛𝖆𝖓 𝕷𝖔𝖊𝖓𝖊𝖓 / Polynoise,@joramvanloenen,2022-07-01T18:47:10.000Z,3d printed  miniature foliage...,3,13,3,0
3D Printed Crack Pipe,@TronMeggy,2022-07-01T18:03:34.000Z,The feminine experience of crying infront of the mirror in your work clothes and putting on a pair of earrings,0,0,0,0
Ultimate 3D Printing Store,@U3DPS,2022-07-01T16:55:42.000Z,Have you checked out our latest YouTube video? Click the link to learn more about the applications of  #3Dprinting  in the automotive industry:  https://,0,2,0,0
EllyB,@EllyB53292373,2022-07-01T15:20:53.000Z,"Dus, de boeren weg, en de  3D printer  erin. Cry me a river...!!!",0,0,0,0
ExOne,@ExOneCo,2022-07-01T12:29:59.000Z,"Something fun for your Friday! Possibly, a new group of users interested in foundry work and sand  3D printing ?  https://",0,6,2,0
TK - Laser Engraver\3D Printer,@TK04892053,2022-07-01T13:55:31.000Z,"Look here, high-performance  3D printing  filaments, complete colors, complete categories, cost-effective.",3,4,0,0
3D Printing Industry,@3dprintindustry,2022-07-01T13:50:36.000Z,LLNL and Ampcera partner to  3D print  lithium-ion battery cathodes -  https:// ampcera-partner-to-3d-print-lithium-ion-battery-cathodes-211686/?utm_source=Twitter …  -  #3dprinting #batteries @Livermore_Lab,0,3,1,0
SuburbanGarageWorkshop,@SGarageWorkshop,2022-07-01T15:46:21.000Z,Time Lapse of 20 hrs of  3D Printing  a Power Drill Shield  #shorts https://  via  @YouTube,0,0,0,0
INDICA,@RefillMyMeds,2022-07-01T13:45:45.000Z,"Feds Fund Development Of Hemp-Based,  3D-Printed  Materials To Build Affordable Housing by Kyle Jaeger via Marijuana Moment  https://",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-07-01T18:34:36.000Z,"Mental health lesson for the day.. I am agoraphobic. I was diagnosed in 2013 when I was 42. I also have a major depressive, panic, anxiety & separation anxiety disorders.  #ttrpg #ttrpgsolidarity #ttrpgfamily",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-07-01T15:00:46.000Z,"3D printed  cap makes lots of, transparent bubbles",0,0,0,0
Sam,@Samtm023,2022-07-01T19:03:58.000Z,"Can they  3D print  parking wardens, and roster them on Sundays? #YourCouncilDay",0,2,0,0
NEOnetLibraries,@NEOnetLibraries,2022-07-01T12:45:31.000Z,Congrats to Copley Creators for winning 2 divisions (Best Open Source Design & Best Use of Autodesk Software) in the Make:able 2022  3D printing  challenge!  Check out the single-pill dispensing Pill Bottle they designed and printed:,0,0,0,0
Theatre Caps,@TheatreCaps,2022-07-01T11:30:18.000Z,Our Mini CO2 monitors are small enough to attach to your smart phone with these nifty  3D printed  phone cases:  https:// onitor-smart-phone-case …,0,0,0,0
