Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lorem Ipsum ~いさ~,@ixafm,2022-10-11T17:20:02.000Z,Bad Apple!! but it's on a  3d printer https://  a través de  @YouTube,0,0,0,0
Taifa Leo,@Taifa_Leo,2022-10-11T17:02:07.000Z,SHINA LA UHAI: Teknolojia ya ‘ 3D printing ’ yaleta afueni kwa upasuaji      https:// teknolojia-ya-3d-printing-yaleta-afueni-kwa-upasuaji/ …,0,0,0,0
SPEE3D,@OfficialSPEE3D,2022-10-11T16:51:58.000Z,Come see our LightSPEE3D metal  3D printer  and learn more about how you can strengthen your supply chain using  #SPEE3D  technology. #manufacturing #Defense #USMarines @AUSAorg @Austrade,0,3,0,0
3D Printing Deals,@3dpdeals,2022-10-11T12:35:00.000Z,"CREALITY Ender 3 S1 Deals ($255.36) after  #PrimeDay  discount and promo code: 20C13JHW

Silent drivers, 220x220x270mm build volume, CR Touch, direct drive

afflink:  https:// https:// ty-ender-3-s1-deals-319/ …",0,2,0,0
@SeaforthHS,@seaforthhs,2022-10-11T17:59:25.000Z,"Today in SURGE A, HOSA students filled the entire room, Computer Science and  3D Printing  enthusiasts worked 3D designs using Tinkercad, and Cool 2 Be Kind held their first meeting.  #WeAreSeaforth #OneChatham",1,7,2,0
Temperance,@Komickrazi,2022-10-11T17:10:15.000Z,"Ōra the Lucario
For  @Oracario  
This partial features a moving jaw, soft vinyl hand spikes and a removable fluffy neck collar.
Built on a  3D printed  headbase from  @FuzzButtFursuit",3,77,11,0
ArchitecturalTechnologyWestminster,@ATwmin,2022-10-11T11:36:17.000Z,"A balanced view of  3D printing ? Interesting discussion around investigative essay research…
The dark side of  3D printing : 10 things to watch  https://  via  @techrepublic",0,2,0,0
Armixi ~ NOT ACTIVE HERE ANYMORE,@Armixi_06,2022-10-11T15:57:25.000Z,"Hello there! I'm Armixi, an illustrator and  3D printer  (what do you mean it's an exotic build). I love playing with light... or shadow depending on your pov. #PortfolioDay",1,3,2,0
Hammer Road Shop,@HammerRoad_Shop,2022-10-11T14:12:41.000Z,Comgrow Creality  3D Printer  Ender-3X with Tempered Glass Plate 220 * 220 * 250   http:// w-creality-3d-printer-ender-3x.html …,0,3,2,0
avaxgfxcom,@avaxgfxcom,2022-10-11T12:24:10.000Z,Abomination Minotaur –  3D Print https:// rintable-models/369356-abomination-minotaur-3d-print.html …,0,0,0,0
