Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gurruñito,@chavestofeles,2022-05-05T15:26:46.000Z,"Primed the last  #necromunda  models Inhave to paint. 

Next step will be a chaos warband, sell a lot of models and buy a  3d printing  setup for epic scale models",0,0,0,0
Lincoln Electric Automation,@LE_Automation,2022-05-05T16:00:15.000Z,Lincoln Electric's Teresa Melfi delivers Remarks on  additive manufacturing  at the  @NBBIdotorg  general meeting:  http://,0,0,0,0
Sociedad Española de Cerámica y Vidrio (SECV),@SocEspCeramVidr,2022-05-05T15:50:15.000Z,"Paola Palmero, keynote for the Symposium Bioceramics and Bioglasses for medical Applications with her talk: ""Calcium Phosphate Bioceramics: Current Advances and Issues by  3D Printing ""  @PoliTOnews @youCGMed #CongresoSECV2022",0,0,0,0
JK,@joni_koskimaa,2022-05-05T17:58:49.000Z,After leaving the  3d printer  alone for ~6 hours you come back to find this. WYD? :D,27,63,0,0
Krysta Kream,@KrystaKitsune,2022-05-05T11:20:17.000Z,"It always sucks seeing a  3d print  going over 14 hours and knowing I have to split it 

I'd love to leave it printing all night but I gotta move out before I even consider that",0,3,0,0
Horacio Durán,@perrito666,2022-05-05T10:55:04.000Z,Recent news reminded me that i wanted to try tailscale to control my klipper-driven  3d printer  when i am not home. Surprisingly straight forward. Also might have influenced my decision about what NAS brand should i get :p,1,0,0,0
B2B Design,@B2B_Design,2022-05-05T12:54:18.000Z,Star Wars inspired  3D-printed  headphone stands are the perfect accessory to celebrate May the 4th!  http://,0,0,0,0
3D Printing Deals,@3dpdeals,2022-05-05T13:24:26.000Z,"RepRapper resin, Lightning Deal and 20% off coupon

afflinks:

$10.39/500g White standard resin https:// $11.19/500g White water washable https://",0,2,1,0
LucaSerg83,@LukeKulgil,2022-05-05T14:58:34.000Z,Just started my first test print on my new Fokoos Odin-5  3d printer !,0,0,0,0
GALA,@GALAeprints,2022-05-05T10:27:43.000Z,LATEST ADDITIONS:  3D printed  bilayer tablet with dual controlled drug release for tuberculosis treatment  http:// 5/ …,0,0,0,0
American Chemical Society,@AmerChemSociety,2022-05-05T10:20:03.000Z,"A new liquid metal-alginate ink can be  3D printed  directly onto clothing, producing smart clothes that sense touch, monitor motion, interact with computers & manage temperature. Watch a video about the new ink:  https:// @ACS_AMI #Research",0,11,7,0
National Manufacturing Institute Scotland,@NMIS_group,2022-05-05T12:43:16.000Z, COMING UP: The *last* in our current series of  #MadebyDigital  Join us as we discuss the opportunities available to adopt a potential new  additive manufacturing  process into your business.  Tue 10 May 14:00 - 15:00 https://,0,0,0,0
John pearce #cyber & #technology #news,@techpearce6,2022-05-05T15:05:05.000Z,Canyon Has Developed a More Sustainable Bike Using  3D Printing  - 3Dnatives  https:// lops-more-sustainable-bike-using-3d-printing-030520224/ …,0,0,0,0
3d scanner,@reprap_sara,2022-05-05T09:11:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
Draeci,@CommissarDraeci,2022-05-05T14:00:43.000Z,Working on tiny mushrooms to go with our  3D printed  range.,0,16,1,0
Mister Flak,@MisterFlak,2022-05-05T09:54:07.000Z,I finally  3D printed  something that works,7,78,1,0
Ghost Animae,@GhostAnimae,2022-05-05T14:35:13.000Z,Aye When I Sign   My First Deal it Should Go 1 Million For Marketing for the 100 songs we gone break bread   resign 30 million   for 500 songs lol I’ll do that in 6 months   then we aiming for a billion then we reinvest the whole billion into  3d printing  and change the world,0,0,0,0
3DPrint,@3DPrint_com,2022-05-05T12:23:03.000Z,Copper  3D Printing  with Blue Lasers Under Development by Essentium and NUBURU  http:// #3DPrintingMaterials #Metal3DPrinting,0,1,7,0
