Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
𝕏C4Chaos𝕏,@c4chaos,2022-06-02T15:05:22.000Z,nope. you can’t  3D print  shampoo & body lotion! ,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T13:42:10.000Z,Heroes Infinite - Kingdom Of The Depth –  3D Print https:// rintable-models/299251-heroes-infinite-kingdom-of-the-depth-3d-print.html …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-06-02T06:10:58.000Z,"3D printed  cap makes humongous, juicy bubbles",0,0,0,0
Programming for Fun,@Python4Fun,2022-06-02T13:51:43.000Z,Find out how to: Make  3D-printed  donuts or springs  https:// #OpenSCADexamples  Amazon,0,0,0,0
Fabbing,@fabbing,2022-06-02T13:02:07.000Z,3D Printing  Financials: voxeljet’s First Quarter Net Losses a Concern in 2022  http://,0,0,0,0
Informationsdienst Wissenschaft - News,@idw_online_en,2022-06-02T11:31:10.000Z,"3D printed , bioinspired heart valves  https://",0,0,0,0
JayYeaman,@JayYeaman,2022-06-02T12:04:26.000Z,Behold! The Rocktopus!  3D printed  in the USQ Makerspace today. A part of me feels like this warranted an ethics application… a bigger part feels said application would have been denied.  @sjpiper145 @elizajwhiteside #USQ #3Dprinting #Biomedical #RockBottom #Rock #HardPlace,1,5,1,0
PRV Engineering,@PRVEngineering,2022-06-02T14:33:22.000Z,A team of researchers have discovered a potential new method to treat nervous system diseases using  3D printing  fo acoustic holograms  https:// #3dprinting,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T13:18:05.000Z,Heroes Infinite - Angels of the Empyrean –  3D Print https:// rintable-models/299216-heroes-infinite-angels-of-the-empyrean-3d-print.html …,0,0,0,0
John pearce #cyber & #technology #news,@techpearce6,2022-06-02T06:50:14.000Z,EOS and Hyperganic partner to advance aerospace  3D printing  with AI technology  https:// yperganic-partner-to-advance-aerospace-3d-printing-with-ai-technology-209255/ …,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T12:18:05.000Z,Darth Revan bust –  3D Print https:// rintable-models/299181-darth-revan-bust-3d-print.html …,0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T12:06:07.000Z,Betrayer King Pose One –  3D Print https:// rintable-models/299179-betrayer-king-pose-one-3d-print.html …,0,0,0,0
University of Canterbury,@UCNZ,2022-06-02T05:56:00.000Z,Dr Giuseppe Loporacaro plans to unlock the potential of alternative construction technology by developing sustainable materials for  3D printing  in UC-led research project. He’s leading the team & working alongside  @callaghannz  & QOROX.,0,6,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T14:54:06.000Z,Bad Batch Hunter Figurine - Pose 4 –  3D Print https:// rintable-models/299278-bad-batch-hunter-figurine-pose-4-3d-print.html …,0,0,0,0
TheArticleTrunk,@TheArticleTrunk,2022-06-02T11:06:29.000Z,Metal  3D Printing  Market Size Poised To Reach USD 22.60 Billion By 2030: Grand View Research Inc.  https:// ing-market-size-poised-to-reach-usd-22-60-billion-by-2030-grand-view-research-inc/ …,0,0,0,0
OpenSource Economy,@OpenSourceTimes,2022-06-02T14:57:33.000Z,New Insights into  3D printing  of Metals - TMR Research Blog  http://,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2022-06-02T09:11:12.000Z,Joochan's habit  Years ago did with bomin ,0,0,0,0
Metrology News,@Metrology_News,2022-06-02T06:01:04.000Z,Collaboration Brings First  3D Printed  Production Parts to NASCAR Next Gen Racecars  https:// brings-first-3d-printed-production-parts-to-nascar-next-gen-racecars/ …,0,0,0,0
Shawn,@Shakido,2022-06-02T05:45:25.000Z,Got a  3D Printer . One of the early projects I've done is a Deathstar shell for an echo dot 2. Enjoy. More in the future......,0,0,0,0
WORDLE answer,@AnswerWordle,2022-06-02T10:53:11.000Z,Doctors transplant  3D printed  ear made of human cells which looks and feels natural https:// transplant-3d-printed-ear-made-of-human-cells-which-looks-and-feels-natural …,0,0,0,0
Toy Model Kits,@ToyModelUK,2022-06-02T09:56:34.000Z,Super Gir Leaky Chest Ver.  3D Print  Model Kit 1:6 1:8 Unpainted Unassembled GK  https:// 47?hash=item5271745777%3Ag%3ApFUAAOSwwYVimIaM&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
ジュウソウK,@Jusou_k,2022-06-02T12:48:51.000Z,There is a MAJOR PROBLEM with  3D PRINTED  INJECTION MOLD tools!  #shorts  #...  https:// @YouTube より,0,0,0,0
CREALITY 3D Printer,@Creality3dP,2022-06-02T12:33:00.000Z,Precise cutting on wooden sheets to make the 3D wooden puzzle easy to be punched out for both adults and kids to build.  A good gift to help boosting a child's creativity #CR_Laser_Falcon :  https:// https://,0,4,0,0
Mashable,@mashable,2022-06-02T09:45:00.000Z,Dare we say... this mini  3D-printed  replica of the Mars rover may just be cuter than the original,0,17,4,0
Abiola Lumen,@AbiolaLumen,2022-06-02T14:58:14.000Z,https:// comes-first-to-get-new-3d-printed-ear-made-from-her-own-cells-in-revolutionary-transplant-12626025 … Woman becomes first to get new  3D printed  ear made from her own cells in 'revolutionary' transplant,0,0,0,0
CoreTechnologie Software for CAD+3D printing data,@CoreTechnologie,2022-06-02T08:23:30.000Z,"On  @cao_fr  •  @MercedesBenz  certifies 3D_Evolution for JT 10.5 data exchange of CAD models generated from CATIA V5, CREO and Solidworks 
▶︎  https:// s/actu/9848/Mercedes-Benz-AG-certifie-3D-Evolution.html … #CAD #CADusers #industrial #JT #CATIA #CREO #Solidworks #software #engineering",1,0,0,0
Ministry of Truth,@MinistryofTru16,2022-06-02T11:17:18.000Z,"Depends entirely on what the cops are willing to do to me. Also, you seem to think I will keep all my firearms in a place known to the government. What a sweet, innocent child you are.

PS:  3D Printer  goes brrrrrrrr.",1,14,3,0
Seasons Gala,@SeasonsGala,2022-06-02T06:00:30.000Z,"BRIGHTWORLD Moon Lamp, Moon Light  3D Printing  Night Light 4.7IN Cool Lamp Lunar ... https:// inted-Rechargeable-Contral-Brightness/dp/B07GXKKC5Q/ref=zg_bsms_hi_9/143-5086829-9773015?pd_rd_i=B08RJ9BP4J&psc=1&tag=tgeneral2direct-20 …",0,0,0,0
3D Innovations,@3D_Innovations,2022-06-02T14:37:04.000Z,"According to the article, ""How  3D Printing  Will Change Supply Chains,"" here are just a few ways that can happen.  https:// g-will-change-supply-chains/ … #3DInnovations #ConceptToProduct #EntrepreneurialMindset #Entrepreneurs #Innovation #Inventors #Invention #3DPrinting #Science #Technology",0,0,0,0
James Iatridis,@iatridislab,2022-06-02T15:00:31.000Z,Promising  3D printing  technologies from  @Bonassarlab  reaching human clinical trials for ear repair...helping to pave the way for cartilage repair in orthopaedic tissues.,1,28,1,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-06-02T11:53:00.000Z,3D printed  tiles helping save Hong Kong's coral.  (World Economic Forum)  #3DPrinting #Environment,0,13,10,0
EJ Liwanag,@EL_Bright_Ideas,2022-06-02T14:54:01.000Z,Exploiting the Benefits of  Additive Manufacturing  - “Why would I want to use an  additive manufacturing  space when I have a dedicated slicer for my machine?” via  @TheManufacturer #AdditiveManufacturing #Fusion360 #FormLabs #AutodeskLife https://,0,0,0,0
taulman3D,@taulman3D,2022-06-02T14:18:50.000Z,"3d printing  a table vise screw w/ our glass fiber alloy nylon. Wear resistant, thermal resistant, made in   filament for industrial applications.  #3dprinting #3dprint #3dprinted #3dprints #filaments #innovate #autoparts #droneparts #taulman3d",0,5,0,0
Redha Salman,@Redha_Salman,2022-06-02T10:10:26.000Z,نجاح طباعة ثلاثية الابعاد  3d print  لخلايا اذن وزراعة الاذن لسيدة بعمر 20 مولودة بتشوه خلقي في الاذن، علما بأنه تم استخدام انسجة وخلايا مأخوذة من نفس الشخص,0,2,2,0
Niccolo Casas,@niccolo_casas,2022-06-02T05:57:26.000Z,GM   - my Plasticity project - 3.6 m  3d printed  - Biennale of Architecture 2021 - Italian Pavilion- with  @parleyforoceans  made from 200 kg of ocean plastics. ,6,25,7,0
avaxgfxcom,@avaxgfxcom,2022-06-02T11:42:11.000Z,Mystery Warrior Pose Three –  3D Print https:// rintable-models/299177-mystery-warrior-pose-three-3d-print.html …,0,0,0,0
Evo3D,@Evo3Duk,2022-06-02T13:02:09.000Z,"Curious and want to learn more about robotic  3D printing ?

Stand A40 at TCT is just the place for you then!

TCT 3Sixty is on 8-9 of June at the NEC Birmingham. Find Evo 3D at stand A40. We hope to see you there  #TCT #TCT3Sixty",0,0,0,0
iD Lights,@iDLights,2022-06-02T10:45:15.000Z,3d Printed  Air Turbine Table  #Lamp #TableLamps #3dprinting #Led #Lighting #Lightingdesign #Modernlighting #Tablelamp http://,0,0,0,0
古賀洋一郎 / Dr. Eng. Yoichiro Koga,@YoichiroKoga,2022-06-02T09:15:25.000Z,この度3D Printing Corporationはスペインの金属3DプリンターメーカーMeltio社と総代理店契約を結びました。ワイヤー方式とパウダー方式の両方が使用可能です。薄肉形状から大型構造まで幅広く対応する柔軟な3Dプリンターです。,0,7,1,0
Venkat B,@mailmeoften,2022-06-02T11:28:00.000Z,"Don't miss Benedikt Altmann of toolcraft AG, sharing their use of NX to create new possibilities for large  3D printed  components, while increasing the sustainability of the product life cycle!  https:// #NXMakesItReal #RealizeLIVE #JoinTheTransformation",0,0,0,0
Mike Thomas,@aurbis,2022-06-02T14:33:39.000Z,"Stratasys, NASCAR Join to Bring First  3D Printed  Production Parts to NASCAR Next Gen Racecars  #3dprinting https:// sign_news/stratasys-nascar-join-to-bring-first-3d-printed-production-parts-to-nascar-next-gen-racecars/ …  via  @DailyCADCAM",0,0,0,0
Experimental Method,@ourmethods,2022-06-02T07:53:47.000Z,A  3D printed  Lerpinsky gradient was following this process directed across the time crystals.,0,0,0,0
Liefern an Online,@os247deu,2022-06-02T10:11:13.000Z,Dragon Ball Goku Hoodie Men’s Large  3D Print  Anime Sweatshirt Black Orange B3-50  #eBay #Men #Hoodies #Sweatshirts http:// 55 …,0,0,0,0
Toy Models Kits,@KitsModels,2022-06-02T14:14:03.000Z,Angel Cameron 1/4  3D Print  Model Kit Unpainted Unassembled GK 003 Version 48cm  https:// 63?hash=item2f7de85b67%3Ag%3ADQsAAOSwyNZiKWKZ&mkcid=1&mkrid=706-53473-19255-0&siteid=2&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
John Chapman,@JChapman1729,2022-06-02T14:06:36.000Z,Watch a  3D Printed  Robot Make News for Engineering Students - Stratasys Blog  http://,0,0,0,0
IT Reseller Magazine,@ITRMagazine,2022-06-02T13:43:35.000Z,"Sculpteo and Daniel Robert Ortopedic unveil eco-responsible, custom-made  3D printed  orthopedic orthosis  https:// @sculpteo #Printing #Labelling #3DPrinting",0,0,0,0
Toy Model Kits,@ToyModelUK,2022-06-02T10:13:33.000Z,Asia Ver. Superman  3D Print  Model Kit 1/10 Unpainted Unassembled Garage Kit 21cm  https:// 12?hash=item5271746c6c%3Ag%3AZJQAAOSwULximIjR&mkcid=1&mkrid=710-53481-19255-0&siteid=3&campid=5338752399&customid=&toolid=10001&mkevt=1 …  eBay,0,0,0,0
Lewis RK ( Mechalomania ),@Rattapoom_K,2022-06-02T09:14:39.000Z,"The paint job is kinda spotty but buildings of this style were built during the Thai economic bubble of 1980's - 1990's. The condition is rather realistic in that case. 

Material: Card paper +  3D printed  facades.  #3dprinted #tabletopgaming",2,63,9,0
Pharmaceutics,@MDPIpharma,2022-06-02T06:58:47.000Z,"#MDPIPharmaceutics ""Selective Laser Sintering  3D Printing  of Orally Disintegrating Printlets Containing Ondansetron"" by Nour Allahham et al.

Full paper at： https:// /110 …",0,0,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T11:54:03.000Z,Mystery Warrior Pose Two –  3D Print https:// rintable-models/299174-mystery-warrior-pose-two-3d-print.html …,0,0,0,0
3D Open Hardware,@3DOpenHardware,2022-06-02T07:50:41.000Z,Arthur looking to innovate with new  3D printing  construction company - Kingstonist News  https://,0,0,0,0
A++ Good Inventions,@InventionBot,2022-06-02T07:11:09.000Z,3D printed  thermometer,0,0,0,0
3D Printing Services,@delukart,2022-06-02T13:05:05.000Z,Just posted a photo  https:// ?igshid=YTgzYjQ4ZTY= …,0,0,0,0
OMO OLOGO,@EramDollie,2022-06-02T05:23:44.000Z,Banning guns is just the right push  3D printed  guns need,1,0,0,0
PR TIMESビデオ,@PRTIMES_VIDEO,2022-06-02T10:44:02.000Z,株式会社3D Printing Corporationはスペインの金属3DプリンターメーカーMeltio社と日本総代理店契約を締結しました  https:// /000000018.000032276.html …,0,0,0,0
3D_Print_NFT,@3D_Print_NFT,2022-06-02T12:12:57.000Z,"Some facts about my  #3Dprinted #bicycle  frame  #NFT :

1. It was exhibited in the  @reddot #design  museum
2. The frame took me 100 hours to model in  @SOLIDWORKS 3. It was printed in Belgium by  @imaterialise Buy now!  https:// 47276749ce646f68ac8c248420045cb7b5e/71622914749746927040624081939566846392596692546585112791875801918389966864389/ … #NFTdrop #NFTart #NFTshill #bike",0,0,0,0
BethR,@bethrphotograph,2022-06-02T08:13:13.000Z,"Are they paying people to do this so that the guns can be taken away? Lawfully? 

You can  3d print  a gun too ... fyi",0,0,0,0
"Cammi Valdez, PhD",@DrCammiValdez,2022-06-02T11:46:04.000Z,"Celebrating Austin Fisher at  @NSURiverHawks  graduation with  3D printed  gifts! In the Valdez Lab, Austin worked on oxidant stress in diabetic retinopathy and  3D printed  kinesthetic learning tools for undergraduates.  #valdezlab #fightingblindness #diversityinstem",0,2,0,0
TerraLiving,@terra_living,2022-06-02T09:46:58.000Z,"The Vertex - ZERO (S), Summer 2022 Limited Edition terrarium release featuring ""Mini Chloroplast"", inspired by the original ""Chloroplast 3.0"",  3D printed  with bio-polymer and hand polished to perfection.",1,2,0,0
Bistosh World,@BistoshW,2022-06-02T13:32:43.000Z,Woman becomes first to get new  3D printed  ear made from her own cells in ‘revolutionary’ transplant  https:// an-becomes-first-to-get-new-3d-printed-ear-made-from-her-own-cells-in-revolutionary-transplant/ …,0,0,0,0
tirandodadosbg,@tirandodadosbg,2022-06-02T06:17:12.000Z,Nightmares of the Abyss | 70 STL fantasy files for  3d print  via   https:// V8SKSiWaOF7fd … #video  #,0,0,0,0
Cinnamon Webb,@TechCinnamon,2022-06-02T13:18:45.000Z,Congratulations to my 8th graders! A little something to remember their time at  @LutzSchool  and tech/AVID electives!  3D printing @aralwood @LutzK8_AP @jphilli12 @CTE_Director @HCPSCTAE @SuzanneHCPS_CTE @LarissaDL,0,3,1,0
David Boniface,@MultilingualWeb,2022-06-02T10:24:58.000Z,3D printing  seems to be increasingly contributing to global trade. How can manufacturing companies incorporate it into their digital globalization strategies?  #DigitalGlobalization #3Dprinting,0,0,0,0
DTN Breaking News,@DTNBreakingNews,2022-06-02T13:34:36.000Z,Woman becomes first to get new  3D printed  ear made from her own cells in 'revolutionary' transplant,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2022-06-02T14:01:21.000Z,"8 Cool Parts from  @RAPID_Event  2022 on this episode of The Cool Parts Show, brought to you by  @CarpenterTechAM .  https:// l-parts-from-rapidtct-2022-the-cool-parts-show-46?utm_source=twitter&utm_medium=Social&utm_campaign=social22&utm_content=8CoolParts … #CoolParts #TCPS #additivemanufacturing #3Dprinting #automotive #aerospace #pistons #electroplating #3Dceramic",2,5,3,0
PR TIMESテクノロジー,@PRTIMES_TECH,2022-06-02T10:14:04.000Z,株式会社3D Printing Corporationはスペインの金属3DプリンターメーカーMeltio社と日本総代理店契約を締結しました  https:// /000000018.000032276.html …,0,0,0,0
Roni Rabin,@RoniNYTimes,2022-06-02T10:59:12.000Z,What if we could make replacement body parts with a patient's own cells using a  3D printer ?? A replacement ear is here:  https:// lth/ear-transplant-3d-printer.html …,1,5,2,0
avaxgfxcom,@avaxgfxcom,2022-06-02T13:24:07.000Z,Heroes Infinite - Cyber Punks from Neon City –  3D Print https:// rintable-models/299234-heroes-infinite-cyber-punks-from-neon-city-3d-print.html …,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2022-06-02T13:59:24.000Z,Recycled plastics repurposed through  #3D  Printing. (T/T)  #Environment,0,3,1,0
3D Printing Fun,@PrintingDDD,2022-06-02T12:31:17.000Z,Pentagon to Deploy the World's Largest  3D-Printed  Boat  https:// itary/news/22093109/pentagon-to-deploy-the-worlds-largest-3dprinted-boat …,0,0,0,0
Leeyu Ga Gotoku,@ricassojordayne,2022-06-02T13:59:38.000Z,Creepy Crawlers was the first  3D printer,0,0,0,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2022-06-02T07:41:03.000Z,El mundo de Renishaw: El grupo tecnológico fabricación aditiva metálica decidió realizar un homenaje a BIEMH con la fabricación de su logo mediante un proceso denominado fusión de capas de polvo metálico. MÁS EN  http:// mundo-de-renishaw-de-la-fabricacion-aditiva-a-la-piramide-de-procesos-productivos …,0,0,0,0
John pearce #cyber & #technology #news,@techpearce6,2022-06-02T11:15:08.000Z,"Elix, the  3D Printed  Bicycle Stem by Mythos - 3Dnatives  https:// nted-bicycle-stem-010620224/ …",0,0,0,0
Best Financial Now,@BestFinanciall,2022-06-02T06:04:47.000Z,Collaboration Brings First  3D Printed  Production Parts to NASCAR Next Gen Racecars – Metrology and Quality News  https:// /06/02/collaboration-brings-first-3d-printed-production-parts-to-nascar-next-gen-racecars-metrology-and-quality-news/ …,0,0,0,0
Pollinations,@pollinations_ai,2022-06-02T12:40:56.000Z,"""a cyber  3d printer ""  #cyber #printer https:// ej9uoPJaJPrG6A1FUQeWSGEs1pSZBUo47X/ … #pollinations #generativeart #machinelearning",0,0,0,0
EDC TIPS,@edc_tips,2022-06-02T14:21:02.000Z,"3D Printed  Thursday- Magdumping an 8"" Barrel 308
  #Firearm #Firearms #Gun #Guns https:// ted-thursday-magdumping-an-8-barrel-308/ …",0,0,0,0
Of3lia Technologies,@Of3liaTech,2022-06-02T10:17:33.000Z,"New  3D printing  jobs at Hephaestus Labs, hires at XJet, Carbon, facilities at Artec 3D and more  http://",0,0,0,0
LONG LIVE AKIRA TORIYAMA,@NewTypeJosh,2022-06-02T12:17:10.000Z,3D printed  houses made of hemp and mycelium would go for 400 a month   but we STUCK in 1974 and everyone wanna live near a city  https:// /BrotherMan24_/status/1531726632263770113 …,0,0,0,0
Rodgers Library,@RodgersLibrary,2022-06-02T13:38:32.000Z,"Rodgers Library offers both full service and self-service  3D printing ! Sign up for a  3D Printing  Training and Safety Workshop at the circulation desk, and soon, you'll be able to print your own 3D objects for a small fee. 

For more information, visit:  https:// ary/3d-print/#/How_to_print …",0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2022-06-02T13:37:26.000Z,"So, I’m a new iPhone user.   How do I select only a word from a sms/text message?
And can the keyboard auto-detect what language I’m writing on?",0,0,0,0
チャノさん,@JapanAnon,2022-06-02T07:41:37.000Z,"A man was referred to Prosecution yesterday for violating Japan's Firearms Control Act, for  3D printing  a gun that was allegedly used in a suicide last year.

Police seized his printer and design data for gun parts.",0,2,0,0
avaxgfxcom,@avaxgfxcom,2022-06-02T08:12:10.000Z,Tribal Warrior –  3D Print https:// rintable-models/298931-tribal-warrior-3d-print.html …,0,0,0,0
ISTA - International Seed Testing Association,@ISTAseedtesting,2022-06-02T07:00:15.000Z,"Research from  @UofR  &  @tudelft  used  3D printing  to create a novel, environmentally friendly material made of algae  .  @ISTAseedtesting  learns how this might be applied in the future to create sustainable garments. Read more:  https:// #seedquality #seedtesting",0,4,0,0
bubbleistrouble,@bubbleistrouble,2022-06-02T07:20:41.000Z,3D printed  cap makes abundent juicy bubbles,0,0,0,0
Men's Tracksuits and Sets,@MenTracksuits,2022-06-02T06:04:47.000Z,Summer Men  3D-Print  Short Sleeve Tracksuit Set Sports Tops Shorts Outfits-Muscle  #eBay #Men #Tracksuits http:// 37 …,0,0,0,0
Amber Deese Owens,@AmberOwens18,2022-06-02T14:47:06.000Z,Physicians transplant first  3D-printed  ear   https:// -outcomes/physicians-transplant-first-3d-printed-ear.html?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
big AL SDVOSB eagle,@AlShuryan,2022-06-02T14:46:56.000Z,Just posted a photo @  3D Printing  Club  https:// ?igshid=YTgzYjQ4ZTY= …,0,0,0,0
3D Printed Pop Star,@buddy_crime,2022-06-02T14:33:41.000Z,"“MY DISCO”

VIDEO OUT NOW https://",0,2,1,0
Markus Wolf,@3DMetalPrintin1,2022-06-02T12:07:34.000Z,3D Printing  Financials: voxeljet’s First Quarter Net Losses a Concern in 2022  https:// ting-financials-voxeljets-first-quarter-net-losses-a-concern-in-2022/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Sky News,@SkyNews,2022-06-02T13:29:19.000Z,Woman becomes first to get new  3D printed  ear made from her own cells in 'revolutionary' transplant,3,143,40,0
