Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Angel,@Littlelito323,2022-10-05T17:57:28.000Z,Anyone got a connection to someone with a  3d printer ??,1,0,0,0
@BBihia,@BBihia,2022-10-05T18:01:33.000Z,#hashtag4 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
The 3D Print General,@3DPrintGeneral,2022-10-05T19:07:05.000Z,Progress continues,0,18,2,0
夕凪㌠,@Yuunagi_DAMEYA,2022-10-05T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,2,1,0
3D Printing Fans,@3DPrintingFans,2022-10-05T20:37:35.000Z,"For the latest  #3Dprinting  news, white papers, on-demand webinars, blog articles, success stories, and more from  @VELO3DMetal , visit the Velo3D Zone on our website. https://",0,0,0,0
Kemosobe,@Kemosobe_02,2022-10-05T19:41:57.000Z,Starting to see so much vitriol towards any form of AI generated art and it's seems to be getting worse by the day. Do yall also hate people who use a PC instead of actual paint? What about creating something with  3D printing  instead of hand carving it from wood/stone?,1,1,0,0
Extruder Joe,@ExtruderJoe,2022-10-05T16:09:03.000Z,3D Printing : Fully Martensitic Stainless Steel  3D Printing  Process Developed  https:// tensitic-stainless-steel-3d-printing-process-developed …,0,0,0,0
Coquitlam Public Library,@CoqLibrary,2022-10-05T23:00:10.000Z,Learn about  3D printing  in our Innovation Hub Open House on Oct 7! Talk to our staff about how our 3D printers work and how to reserve your time slot for your own projects. For more info:  https://,0,2,1,0
MarketPlace Seller,@BOUTIQUEEJAA,2022-10-05T20:08:10.000Z,"#ejaa #EJAABoutique  Totoro Backpack  3D Printing  Travel Softback
$60.99
Get here  https:// o-backpack-3d-printing-travel-softback …",1,0,0,0
Federal News Network,@FederalNewsNet,2022-10-05T17:22:41.000Z,"Two scientists at Oak Ridge National Laboratory came up with an alloy that is exceptionally light and strong, and manufactured with a  3D printer .",0,0,0,0
The tree that moved,@casanegr00,2022-10-05T23:03:41.000Z,Crumbl cookies taste like they were made with a  3D printer ..,2,7,2,0
TBS Printers,@TBS_printer,2022-10-05T17:50:04.000Z,"[Printer] WTS: 1, Stratasys, Objet 30 -  3D Printer , Grade A+, 3999 USD  http://  Link to the offer ↓  #WTS #Printers #TheBrokerSiteBroadcast",0,0,0,0
American Elements,@AmericanElement,2022-10-05T23:58:55.000Z,Manufacturing microscopic octopuses with a  3D printer https:// -octopuses-3d-printer …,0,0,0,0
Ralph,@ibereek,2022-10-05T17:29:18.000Z,Who ever  3d printing  these switches you not going to heaven  https:// /SAIINTLAURRENT/status/1577674359522697221 …,1,1,0,0
ahml,@ahml,2022-10-05T19:56:01.000Z,"Use our art and sewing supplies to create anything you want, or tinker with a tech toy - this month we will be featuring 3Doodler  3D Printing  pens. Stop by for a few minutes, or stay for the whole time. For grades 4-6. Mon, 10/10, 2-4 pm in the Cardinal Room  @ahml . Drop in.",0,0,0,0
Penny2x,@imPenny2x,2022-10-06T00:52:50.000Z,"Just wait until Optimus calls the Dalle-3d api to dream up,  3d print , and setup my Halloween decorations.  @Scobleizer @TeslaSynopsis @jasondebolt",1,5,0,0
Reid Harris Cooper,@reidhcooper,2022-10-05T23:16:39.000Z,I'll be planning to visit the shop in person this week at  #NYCC2022  but if I could get a  3D printed  working gaming console from the future?  That'd be hype.  #ThePeripheral #ForeverFabGiveaway,0,0,0,0
3Dnatives,@3Dnatives,2022-10-05T20:00:55.000Z,"If you watched or participated in this year's  @LondonMarathon  you might have noticed the race markers... but did you know they were  3D printed  from waste plastic?
Learn more below   #londonmarathon #3dprinting https:// -race-markers-london-marathon-2022-051020226/ …",0,0,0,0
solutionsseo,@solutionsseo,2022-10-05T19:21:26.000Z,A hive of of  3D-printing  drones could change the future of construction Bobs SEO  #LasVegas #SEO https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-05T19:00:44.000Z,"3D printed  trash can makes many, ephemeral bubbles",0,0,0,0
USSROVER,@USSROVER,2022-10-05T15:54:51.000Z,WIN - FREE Ultimate Resin  3D Printer  Bundle from Mach5ive (Limited Time) - $650 Value  #giveaway #win #mach5ive https:// ltimate-mach5ive-resin-3d-printer-bundle-limited-time/zl28pgz …,0,0,0,0
Mars Planet Technologies,@marsplanettech,2022-10-05T21:28:37.000Z,"At our seminar, Vittorio Netti will inform us about the contribution of  additive manufacturing  technology to the design of habitats in Space, register: https:// ration/ … #additivemanufacturing #3dprinting #space #mars #design #parametricarchitecture #sustainabledevelopment",0,4,0,0
3DLT.com,@3dtemplates,2022-10-05T23:35:04.000Z,"3D Printing  in Eyewear Market Size Worth US$ 1.76 Bn by 2031, Observes TMR Study  http://",0,0,0,0
Poseidon,@PoseidonTPA,2022-10-05T19:38:33.000Z,Microscopic octopuses from a  3D printer http:// #PoseidonTPA #ScienceDaily #Technology,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2022-10-05T16:55:00.000Z,"An all-in-one, containerized metal  3D Printer .  https:// containerized-metal-3d-printer/ … #3dprinting #additivemanufacturing @DesignWorld @OfficialSPEE3D",0,3,1,0
Clickbabe,@theReal16067419,2022-10-05T23:45:58.000Z,We Bought a  3D-Printed  Protein Bar From a Gang of Corrupt Smugglers,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2022-10-05T18:06:15.000Z,Instalando el Overwatch otra vez ,2,11,1,0
Vicky Somma #1440Makers,@TGAW,2022-10-05T22:44:14.000Z,My youngest son's last minute car for the  3D Printed  Derby is done! It is quite lucky for me that Dream has an easy-to-model Minecraft skin. :) See everyone at ERRF! #ERRF2022 #3DPrinting #3DPN,1,24,2,0
avaxgfxcom,@avaxgfxcom,2022-10-05T22:01:10.000Z,Sexy Succubus -  3D Print  Model  https:// rintable-models/367594-sexy-succubus-3d-print-model.html …,0,0,0,0
Tammy,@tammythehammy1,2022-10-05T19:13:50.000Z,"""How do you explain this gap on your resume?"" I was very busy  3D printing  guns",0,0,0,0
Gor-Rok | The Great White Lizard,@Fallout_Viper1,2022-10-05T19:18:02.000Z,My  3D printer  is literally just going to be used for tiny furniture for my dioramas a little warriors and little battles,0,4,0,0
Offsite Construction Network,@Offsite_Network,2022-10-05T16:02:40.000Z,"Ithaca, New York-based design studio Hannah has begun work on Cores, a building in Houston that it says will be the first multi-storey  3D-printed  structure to be completed in the United States.",0,0,3,0
bubbleistrouble,@bubbleistrouble,2022-10-05T18:10:42.000Z,"3D printed  trash can makes big, fleeting bubbles",0,0,0,0
Erin Kay Foley,@erin_queee,2022-10-06T01:14:13.000Z,A2:  3D printing  comes up a lot in mainstream media as a practical solution to medical problems but also for creative learning in the classroom with graphing and art  #wiredwednesday,0,3,0,0
chaos being,@sheleads_duh,2022-10-05T22:59:18.000Z,"This degree has been fun for no reason. This week alone I aced another mid-term,  3D printed  a duck, and cleaned some data for some researchers in kenya.",0,0,0,0
absence,@n3v3r3v3r4nythn,2022-10-05T23:26:01.000Z,i was  3D printed  by god,0,0,0,0
3D Printing Professor,@3DPProfessor,2022-10-05T19:13:53.000Z,Carbon X1 from  @BambulabGlobal  money shot,2,34,2,0
walthamlibrary,@walthamlibrary,2022-10-05T21:01:08.000Z,"Learn the basics of 3D design using Tinkercad  on October 6 @ 7PM. Follow a tutorial or create your own design. We'll print it on the library's  3D printer  a few days after the class meets. 

Questions? Email tstrauss@minlib.net",0,0,0,0
Dr Amanda ML Taylor-Beswick #digicritical,@AMLTaylor66,2022-10-05T18:39:53.000Z,3D printed  hoof!  https://,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2022-10-05T17:54:08.000Z,Unknown Post Content,0,2,0,0
IOPlatinamerica,@IOPlatinamerica,2022-10-05T16:01:53.000Z,Fabrication and characterization of a multimodal  3D printed  mouse phantom for ionoacoustic quality assurance in image-guided pre-clinical proton  #radiation  research #accesoabierto #openaccess #irradiation http://,0,0,0,0
焼肉ライク 大好き,@papauechan1,2022-10-05T18:53:25.000Z,"Working like bees,  3D-printing  drones could change the future of construction  https:// ing-drones-ai-construction-robots …",0,0,0,0
Burloak Technologies,@Burloaktech,2022-10-05T17:03:18.000Z," Canadian space technology company MDA shares their perspective on the unique benefits of  additive manufacturing  solutions, and what it’s like to partner with Burloak Technologies.  https:// PrCn0 …  Learn more:  https:// logies/industries/space …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-05T17:00:46.000Z,3D printed  cap makes abundent shinny bubbles,0,0,0,0
Marsha Collier,@MarshaCollier,2022-10-06T00:08:01.000Z,"This solar-powered  #EV  uses a carbon capture device fitted to its underside, the vehicle absorbs & stores more CO2 than it emits

The body, frame are  3D-printed  using recycled plastic, and the interior is fitted out in vegan leather made from pineapples https://",2,9,2,0
MailMyStatements,@MailMyStatement,2022-10-05T21:20:00.000Z,6 Emerging Healthcare  3D Printing  Applications  https:// #Healthcare #3DPrinting #DigitalHealth,0,0,2,0
Saxon Props,@limeybuilds,2022-10-05T19:54:46.000Z,"Lower Decks Type 2 Phaser  3D print  model fully charged! Pew pew. Pew.

Pew.",3,21,3,0
The Dangerous Ladies,@dangerousladies,2022-10-05T17:57:28.000Z,"3D print  files for Ser Aymeric's sword from FF14! Finishes at 60"" and is probably one of the most straightforward print files FF14 has ever produced. https:// 9185919/aymeric-de-borels-naegling-sword-3d …",1,33,12,0
Steven Poole,@steven_poole68,2022-10-05T20:40:27.000Z,Ask Tim -  3D Printer  Q&A Help Stream | Livestream | 4PM CST 10/05/22  https://  via  @YouTube,0,0,0,0
Make Parts Fast,@MakePartsFast,2022-10-05T17:31:11.000Z,Additive Manufacturing  Markets grew 27% year over year  https://,0,0,0,0
