Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mashable,@mashable,2022-10-18T11:45:00.000Z,3D printing  prosthetics inside the world’s largest Syrian refugee camp,0,12,5,0
FrDsign,@FrDsign,2022-10-18T13:01:29.000Z,UltiMaker Launches New MakerBot SKETCH Large  3D Printer  for the Classroom - PR Newswire UK  https:// ultimaker-launches-new-makerbot-sketch-large-3d-printer-for-the-classroom-301651863.html …,0,0,0,0
Laxmikant Khadke,@elkay_mdb,2022-10-18T07:28:15.000Z,"$40,99 OFF on Zonestar Z9V5 MK3 4 Extruders  3D Printer , 4 Color  https:// ff-on-zonestar-z9v5-mk3-4-extruders-3d-printer-4-color/ …",0,0,0,0
3D Printing Waste,@3DPrintingWaste,2022-10-18T11:01:06.000Z,http://,0,0,0,0
tiny melon friend,@drmelon_ebooks,2022-10-18T04:04:59.000Z,need to a  3D printer  straight away?,0,0,0,0
paul evans,@Jack769aEvans,2022-10-18T02:19:30.000Z,The latest project we’ve done all  3D printed   but board and hooks,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-18T05:00:44.000Z,"3D printed  trash can makes many, beautiful bubbles",0,0,0,0
Paul Munford,@PaulCADMunford,2022-10-18T10:00:10.000Z,"Time for a second  3D printer  in the lab? - EDN  https://  A really interesting post on using  3D printing  to check PCB fit, and to go further e.g. designing new electronocs components such as parabolic dishes and LED light pipes.  #Fusion360",0,0,0,0
Ross Griffin,@RossGriffin_,2022-10-18T08:45:03.000Z,"#COBOD  is an innovative enterprise that uses  3D printing  technology to bring a new level of sustainability to  #construction  by drastically reducing waste, labour, time, and cost. It is exciting to see  #Danish  companies leading in construction innovation.  https:// /holcim-invests-in-3d-construction-printing-technology-company-cobod …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-10-18T10:50:46.000Z,"3D printed  trash can makes fat, fleeting bubbles",0,0,0,0
Dulexx,@DulexxOfficial,2022-10-18T06:02:38.000Z,FutureTECHWAY: How  3D Printing  Will Change the World as We Know It  https:// -printing-will-change-world-as-we.html?spref=tw …,0,0,0,0
Q.,@iGot_That_Kudi,2022-10-18T13:39:50.000Z,"3D printed  Kats, modeled and printed by me ",1,10,0,0
