Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
jaypzriot DOKIDOKI! Rebirth is finally here.,@jaypzriot1,2022-05-20T15:24:38.000Z,This  3D Printing  stuff looks intense…,0,4,0,0
3D_Print_NFT,@3D_Print_NFT,2022-05-20T20:35:10.000Z,It's the wknd!  Time to print some more  $ETH  to buy more  #NFTs !  https:// 47276749ce646f68ac8c248420045cb7b5e/71622914749746927040624081939566846392596692546585112791875801850220245942273/ … #opensea #NFTshill #NFTdrop #nftart #NFT #GIF #Ethereum #weekendvibes,0,0,0,0
John pearce #cyber & #technology #news,@techpearce6,2022-05-20T22:45:07.000Z,3D Printing  advice for materials. Tips & tricks - Advent 2017 review of models  https:// nting-advice-for-materials-tips.html …,0,0,0,0
Rogue Stereo,@Rogue_Stereo,2022-05-21T04:22:18.000Z,"3D printing  custom attachments is tough. I think I am .25mm off but it's enough to prevent the third plug from fitting just right.

Yes, I am destroying these guitar cable plugs to do something weird. I don't know what possessed me to try this haha",0,0,0,0
Nero3D the Canuck Creator,@CanuckCreator,2022-05-20T15:13:50.000Z,"In todays video from  @RAPID_Event  , Chatting with  @PantheonDesign_  about their absolute UNIT of a  3d printer , the HS3, and visiting  @Fabrisonic3D 's booth where I learned of a type of metal  additive manufacturing   that I didn't even know was possible
Enjoy! https://",3,19,2,0
branganronpa,@youvebeenSLAIN,2022-05-21T02:35:04.000Z,I’ve spent way too much money on Etsy these past few months. Buying  3D printed  stuff has taken over my life ,1,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-20T17:21:09.000Z,"3D printed  trash can makes big, slimy bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-05-20T15:30:43.000Z,"3D printed  cap makes many, juicy bubbles",0,0,0,0
3d4printers,@3d4printers,2022-05-20T17:19:04.000Z,Rapid+TCT 2022:  3D printing  innovators break down manufacturing barriers  http://,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2022-05-20T15:21:40.000Z,"Update on ""Batman"" our mother American robin: she now has two babies that have hatched and both are active in their nest.

It would seem Batman (and our makeshift shelter) have helped to keep them safe.",2,11,1,0
PrintWorks 3D,@3d_printworks,2022-05-20T18:52:32.000Z,ANYCUBIC  3D Printer  4Max Pro/4Max  #maker #ender https:// inter-4max-pro-4max/ …,0,0,0,0
Noel Skum,@skum_noel,2022-05-20T15:43:22.000Z,Idea for an invention: a  3D-printed  tank that builds crisps. If you don't like it you're a muppet.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-05-21T05:22:28.000Z,Unknown Post Content,0,0,0,0
Asexual Activities,@Ace_Activities,2022-05-21T03:46:55.000Z,"Okay, so, like, I  3D printed  some genitals to use as visual examples for the posts tomorrow, but they turned out really really shiny and I don't know if I can use them now because I don't want to give off the mistaken impression that genitals should be that shiny.",3,5,1,0
David Glickson,@dglicksonNREL,2022-05-20T22:00:00.000Z,". @Mashable  took quick a look at  @NREL 's innovative  3D printed #wind  blades. The blades are  3D printed  with thermoplastics rather than thermoset resin, allowing the materials to be heated in order to retrieve their original polymers for reuse.  #windenergy https://",0,0,0,0
John pearce #cyber & #technology #news,@techpearce6,2022-05-20T21:15:10.000Z,NASA Develops 1000 Times Stronger Metal Alloy Using  3D Printing  - 3Dnatives  https:// ps-metal-alloy-stronger-using-3d-printing-270420224/ …,0,0,0,0
Tindie Maker Marketplace,@tindie,2022-05-20T20:35:26.000Z,Back in Stock! External Stepper Motor Driver Adapter  https:// 583/external-stepper-motor-driver-adapter/?utm_source=twitter.com&utm_medium=social&utm_content=tweet&utm_campaign=product_back_in_stock_tweets …  by  @buildlog #3d -printing-cnc,0,3,1,0
John pearce #cyber & #technology #news,@techpearce6,2022-05-21T00:30:06.000Z,3D Printed  Houses Are Popping Up Everywhere ...  http:// nted-houses-are-popping-up.html …,0,0,0,0
CHIYURI Nagayama,@nagayama0706,2022-05-20T21:37:06.000Z,3D printing  technology can be used for making Beautiful Robot.,0,0,0,0
Wisepro,@wisepro3d,2022-05-20T18:00:01.000Z,"New Filament arrivals
Tricolor Magic PLA-Matte  3D Printer  Filament Buy it now  http:// #wisepro3d #impresion3d #3dprinter #3dprinting #3dprint #3dprinted",0,0,0,0
Frigoris,@Frigoris,2022-05-20T17:37:53.000Z,Omg one of our clients is into  3D printing  as a hobby and he gave us some of his recent work!,0,3,0,0
Pixiedust,@PixiedustJtT,2022-05-20T16:45:00.000Z,"Medical physicist Marek Boehlke presents  3D-printed  masks for children at the West Pomeranian Oncology Centre in Szczecin, Poland. The masks are used during the irradiation of tumours in the head and neck area 
Credit: Marcin Bielecki/EPA",0,0,0,0
GothamGargoyle,@LeGarghoul,2022-05-21T03:22:24.000Z,"""Can't we just  3D print  you a new one?""",0,0,0,0
holoƞick ⬡,@_holonick_,2022-05-21T00:50:35.000Z,"Do you have a  3D printer ?
Do you use it often?",0,0,0,0
Rob Freund,@RobertFreundLaw,2022-05-20T23:20:45.000Z,This was by far the best application of  3D printing  technology,0,0,0,0
3D Printing Professor,@3DPProfessor,2022-05-20T17:08:50.000Z,"Did you see that PrintABlok 3DBenchy featured in  @joeltelling 's Fanmail friday? Want to print your own? Well, good news. I just released an updated and more greebly PrintABenchy!  https:// rintablok-printabenchy-2022 …",3,18,3,0
Giga Penguin (1/64 cars and 3D Printed Displays),@Giga_Penguin,2022-05-21T03:09:04.000Z,"Tomica Ferrari SF90 Stradale display is almost done! 

Back wall print out fine, the base need some adjustment to push the car more to the back. Still left a name plate to complete!  #tomica #ferrari #sf90stradale #sf90 #164scale #164diecast #3Dprinting #3Dprint #3Dprints",0,0,0,0
Evan Rodgers,@evanrodgers,2022-05-20T16:22:35.000Z,"Got back to my apartment at 11 last night. First thing this morning:

- Job interview
-  3D print  400ft spool > 100ft spool adapter for 35mm film ",0,8,0,0
Collective Intelligence,@CIFeed,2022-05-20T21:11:43.000Z,"And Now This:   3D Printing  Webinar and Event Roundup: May 15, 2022 -  http:// #tech #technology #datascience #neuralnetworks #ai #ml #machinelearning #deeplearning #agi Read More Here: https:// ting-webinar-event-roundup-5-15-22/ …",0,3,1,0
Hoppkins,@JOAModels,2022-05-21T00:50:28.000Z,Comission Progress on a Bachmann N-scale Adptation for a Linkie Hoffman HOn30 / HOe / OO9 in  3D printed . This locomotive kit will be available for selling in my website.,1,3,0,0
Amy,@He3dU,2022-05-20T20:06:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-05-21T02:45:45.000Z,https:// anahzard/2842715537995168505?utm_source=ig_story_item_share&igshid=MDJmNzVkMjY= … Prettie.  @Charalanahzard,0,0,0,0
Evelyn DeVere,@EvelynDeVere,2022-05-20T19:10:04.000Z,"Cracks me up when you look for DIY solutions to things and you find tutorials that are like ""Easy DIY [item] for less than $15!!"" and they're like, so first, I used my CNC machine/ 3D printer  to make these pieces ",0,0,0,0
Consorzio di Ricerca Hypatia,@conhypatia,2022-05-20T15:10:04.000Z,[ #NEWS ] Our paper is now online! @conhypatia   and the  @CNRsocial_   are developing  3D printed  biomimetic scaffolds for bone tissue engineering. Read the full article and find out more  https:// @amaldi_e @ESA_Italia @Space4Europe @MDPIOpenAccess,0,2,0,0
