Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Robert Dale Smith,@RobertDaleSmith,2022-08-23T18:15:04.000Z,No one tells you that you will need a dedicated trash can when you buy a  3D printer . ,6,24,0,0
"Stephen Bolling, RegenerativeHomes™",@StephenBolling,2022-08-23T12:09:47.000Z,"At a time when social media has huge power over public opinion, design can be a tool to accelerate change.  http://  began as an investment company but has moved into radical design projects such as a  3D-printed  toilet.",0,0,0,0
Violet Sage,@workwinsave,2022-08-23T15:37:58.000Z,GEEETECH THUNDER  3D Printer  Giveaway  https://,0,0,0,0
zoggins,@zoggins,2022-08-23T17:36:47.000Z,"I still need to solve the heat problem in the Amiga 4000. I think the 68060 card is just pumping heat. Since I have it modded for an ATX power supply I have room to fit some fans below the power supply, but I will need to mod the  3D printer  power supply mount.  I have work to do!",0,0,0,0
Russell Library,@GCSU_Library,2022-08-23T12:00:02.000Z,"You now have resin as a  3D printing  option! This provides better detail, especially if you're into D&D or miniatures  . https:// ting … #GeorgiaCollege #gcsu #gc_oie #mugammaalphas #gc_lsa #gammabetaphi_gc #gcsuart #pridegcsu #gcsga #gc_cab #gc_cultural_center",0,0,0,0
nancelarson,@nancelarson,2022-08-23T17:24:11.000Z,This  3D printed  163mm f/2.5 lens with built-in aperture and focus adjustments can be made for less than $15  http://,0,0,0,0
Swim Marketplace,@SwimMarketplace,2022-08-23T12:14:32.000Z,3D-printed  wood could start flat then twist into furniture as it dries | New Scientist  https:// /2022/08/23/3d-printed-wood-could-start-flat-then-twist-into-furniture-as-it-dries-new-scientist/ …,0,0,0,0
Profound3D,@Profound3DUS,2022-08-23T15:07:47.000Z,"Super Sale!! Peopoly Phenom Prime 6K MSLA  3D printer !

The Peopoly Phenom Prime 6K MSLA  3D printer  is a powerful and high-speed  #resin #3Dprinter  that is great for producing large parts or a full plate of smaller parts for  #manufacturing . Learn more at  https://",0,0,0,0
Michael Pilarczyk,@Mikeyothedj,2022-08-23T16:40:30.000Z,Reploid Doll - STL FILES FOR  3D PRINTING  - SFW & NSFW Vers.  https://,0,0,0,0
WSJ. Magazine,@WSJMag,2022-08-23T14:43:04.000Z,"Behold the $890,  3D-printed  resin “Pigeon Clutch” handbag from British fashion brand JW Anderson.  https://",0,0,0,0
Green Stock News,@greenstocknews,2022-08-23T12:32:33.000Z,"Desktop Metal Expands Partnership with Henkel, Qualifies Two Popular Loctite® Materials on Xtreme 8K, the World’s Largest DLP  3D Printer $DM https:// esktop-metal-expands-partnership-with-henkel-qualifies-two-popular-loctite-materials-on-xtreme-8k-the-world-s-largest-dlp-3d-printer …",1,1,0,0
GadgetStealDeals,@GadgetDealzz,2022-08-23T17:27:09.000Z,#gadgets  Ender-3 Pro  3D Printer https://,0,0,0,0
Papi The Magical Cheese Wizard,@Papi_ElGato,2022-08-23T13:55:29.000Z,"I  3D Printed  A Meme Gun (Glock 26XXL)  https:// @YouTube より
Glock 26の小ささを台無しにしたこれ好き",0,0,0,0
Extruder Joe,@ExtruderJoe,2022-08-23T16:08:52.000Z,3D Printing : Del Vecchio’s Passing and  3D Printed  Eyewear  https:// ios-passing-and-3d-printed-eyewear …,0,0,0,0
Jamie Gibson,@MixxedSavior_,2022-08-23T18:11:18.000Z,Crazyyy the things my bf creates with the  3D printer !  @PoopyButt0x #3Dprinting,0,0,0,0
Biologic Models,@BiologicModels,2022-08-23T16:56:01.000Z,Would you like a hand-held scientific model of a protein like this  #3Dprint  of Glutathione S-Transferase? Submit a  #3Dprint  request and one of our visualization scientists will process it for  3D printing #biotech https://,0,0,0,0
Flash Alert,@FlashAlert_me,2022-08-23T12:35:46.000Z,"$DM  [15s. delayed]: Issued Press Release on August 23, 08:30:00: Desktop Metal Expands Partnership with Henkel, Qualifies Two Popular Loctite® Materials on Xtreme 8K, the World’s Largest DLP  3D Printer https://",0,0,0,0
Cascade Crisis Miniature Maker,@cascadecrisis,2022-08-23T15:56:00.000Z,"No  3D printer ? No Problem.
We have print-at-home paper minis in 2 styles. Based or stand alone.

Join our Patreon community for paper minis with each release. #dungeonsanddragons #miniatures",0,2,1,0
bubbleistrouble,@bubbleistrouble,2022-08-23T12:30:49.000Z,"3D printed  cap makes many, fleeting bubbles",0,0,0,0
The Climate Mayors,@ClimateMayors,2022-08-23T17:28:00.000Z,"Living seawalls —  3D printed  structures that mimic local marine habitats —
can help improve water quality, rehabilitate local ecosystems and minimize flooding impacts. Read more via @LeahGarden6:  https:// /living-seawalls-eco-engineering …",0,0,0,0
SARATECH,@Saratech,2022-08-23T18:04:02.000Z,Learn how BigRep is changing the  additive manufacturing  space with new and innovative technologies in our upcoming webinar on September 7th at 11 a.m. PDT. Register today! We look forward to seeing you there!  https://,0,0,0,0
