Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Sumindustria,@sumindustria,2022-05-16T14:45:22.000Z,"Nidec Machine Tool to Exhibit Its Metal  3D Printer , LAMDA Series, at RAPID + TCT 2022 in the US to Appeal Its Cutting-edge Monitoring System and Local Shield Nozzles. https:// des/VerNoticia/8629 …",0,0,0,0
The G-Lab,@TheGLabTech,2022-05-16T13:56:01.000Z,"A fan, a  3D printer  and some paint  Congrats on this great miniature representation of Hollow Knight ",0,5,0,0
Amy,@He3dU,2022-05-16T18:38:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Fabricación 4.0,@Fabricacion40,2022-05-16T11:57:24.000Z,"3dprintindustry "" 3D Printing  Industry Monday 16 May 2022 -  http:// """,0,0,0,0
Apis_Cor_University,@ApisCor3D,2022-05-16T13:00:19.000Z,Advanced  3D print  materials such as geopolymers can reduce construction’s carbon footprint and fight  #climatechange  by using recycled industrial byproducts instead of cement. Learn more in our blog:  https:// #apiscor #3Dprinting #3Dhomes,0,5,2,0
Flash Alert,@FlashAlert_me,2022-05-16T12:33:14.000Z,"$MKFG  [15s. delayed]: Issued Press Release on May 16, 08:30:00: Markforged Partners with 3YOURMIND to Scale Automation of  Additive Manufacturing  in Multi-Vendor Ecosystems  https://",0,0,0,0
Bud Hammerton,@BudHammerton,2022-05-16T11:35:34.000Z,3D printed  Canyon Aeroad GoPro Style Mount Model Year 21+  http://  via  @shapeways,0,0,0,0
3Printr.com,@3printr,2022-05-16T10:00:03.000Z,Martin Back succeeds François Minec as Managing Director of BASF  3D Printing  Solutions  http:// #additivemanufacturing #3dprinting,0,0,0,0
Selling Video Games is Great!,@DynamoNestico,2022-05-16T12:55:10.000Z,"Them: you wouldn’t download a car 

Me: no I would  3D print  one you fucking idiot",1,75,3,0
USSROVER,@USSROVER,2022-05-16T18:30:52.000Z,Creality 3D Day Giveaway  win a mysterious  3D Printer .  https://,0,0,0,0
Maadhu Creatives,@maadhucreatives,2022-05-16T12:31:18.000Z,"3D Printing : Services in Mumbai (India) | Fused Deposition Modeling (FDM) Maadhu Creatives offers the best (FDM)  3D printing  services in Mumbai. It is a model-making, prototyping, and production-oriented  additive manufacturing  technique....",0,0,0,0
Fairfield University,@FairfieldU,2022-05-16T14:00:11.000Z,"Sriharsha Srinivas Sundarram, PhD, and his team of engineering students, are at the center of groundbreaking research geared towards the use of  3D printing  to create bio-artificial organs:  http:// #FairfieldU #FairfieldEngineering",0,4,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2022-05-16T10:00:06.000Z,"Posted by kegelschneckenmett  #3dprint  on our discord:
Join us:  http:// Doom 2016 mini gun full scale prop. Creative part is done now i need to install the electrics

Join our  #3dprinting #3dprinter  community and share with us.",0,4,0,0
Jing Culture & Crypto,@jingcrypto_,2022-05-16T17:51:09.000Z,"""Reconstruction technology would allow the museum to do what museums are supposed to do, which is to educate people in a way that’s historically accurate."" Read more about the Institute For  @DigiArchaeo 's project to  #3D  print the Parthenon Marbles. https:// digital-archaeology-parthenon-3d-british-museum/ …",0,0,0,0
MagentaMan,@zaalsikar,2022-05-16T10:32:23.000Z,"Finally…after nearly 6 months of waiting and delays and falling into madness…

MY PHROZEN SONIC 8K MINI  3D PRINTER  IS ON ITS WAY!!!!!!!!!",0,0,0,0
R.M.D Engineering College,@rmdecprincipal,2022-05-16T16:36:14.000Z,"A webinar on ""Plasma Jet Printing of  3D Printed  Electronics"" is organized by the Department of Science & Humanities, R.M.D. Engineering College for the Students on Tuesday, 17th May 2022 at 2.00 PM #rmdec #rmdengineeringcollege #rmkgroupofinstitutions #3dprinting #electronics",0,2,0,0
AIPH,@AIPHGlobal,2022-05-16T12:00:02.000Z,The 'Desert Nest' tower in the Qatar pavilion of  @FloriadeExpo  is modelled on the ancient pigeon towers of Qatar - it now holds the  @GWR  for the tallest tower made of  3D-printed  concrete!  @Expo2023Doha https://,0,6,2,0
#FBPE #FraudMeansFraud,@ldrscke,2022-05-16T09:56:57.000Z,DIY Shredder Recycles  3D Printed  Waste Into Plastic Injection Pellets  https://  via  @YouTube,0,0,0,0
