Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DHEALS,@3dheals,2022-04-22T22:00:57.000Z,"When it comes to  3D printing , there is a simple, obvious reason why plastics and metals are the go-to materials – they are strong enough to support their own weight during the printing process. This leads to the first major barrier in 3D bioprinting.  https://",0,0,0,0
Wevolver,@WevolverApp,2022-04-22T16:30:18.000Z,"Nourished is a  3D-Printed , personalised gummy packed of high impact vitamins and nutrients.

If you take multiple vitamins daily; your routine is about to get a whole lot easier, cheaper and tastier!

Video source:  @get_nourished #3dprinting #vitamins #Innovation #healthcare",0,2,1,0
Not A Games Dev Ollie,@Reksaurian,2022-04-22T16:39:08.000Z,My turn to deliver.,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2022-04-23T00:15:05.000Z,Spent all week rewiring an electrical harness and sensors to a boiler and my hands? Whew. My hands.,0,0,0,0
Alexy_ch,@alexy01_che,2022-04-22T19:52:12.000Z,"3D Printed  Chocolate Has More Snap, Crisp, Texture  https:// colate-has-more-snap-crisp-texture/ …",0,0,0,0
Charles Russo,@Charles_M_Russo,2022-04-22T16:53:00.000Z,3D Bioprinting Global Market To Grow At Rate Of 18% Through 2026  #3dprinting https:// 292/3d-bioprinting-global-market-to-grow-at-rate-of-18-through-2026 …,0,0,0,0
De Ingenieur,@de_ingenieur,2022-04-22T17:23:00.000Z,Aan de  @UvA_Amsterdam  stoppen ze chocolade in de  3D-printer  om te kijken welke vorm het beste mondgevoel geeft. Het vinden van proefpersonen zal niet moeilijk zijn geweest.  https:// ade-proeven-voor-de-wetenschap …,0,0,0,0
The Progress Network,@progressntwrk,2022-04-22T16:13:00.000Z,"A Czech company is  3D printing  barriers for the Ukrainian army, and will send 3D printers to Ukraine after the war is over to help rebuild homes. The barriers have performed well in ballistics tests.  #UkraineRussiaWar https:// ech-firm-3d-prints-barriers-for-ukrain-idOV293420042022RP1 …",0,8,2,0
Office of Energy Efficiency and Renewable Energy,@eeregov,2022-04-22T17:11:38.000Z,"3D printing  concrete wind turbine bases could help Reduce costs  Lower emissions  Boost domestic manufacturing  Build taller towers   Expand siting opportunities 
We  #InvestInOurPlanet  to make clean energy a sustainable reality   https:// fit-3-d-print-sky-high-wind-towers-additive-manufacturing …",0,29,8,0
RAVI CHAUHAN,@RAVI21215,2022-04-23T00:43:05.000Z,"ELECTROPRIME  3D Printer  Monitor,8.9 Inch 2560×1600 TFT LCD Screen Panel with MIPI HDMI B T7L8  https:// /04/23/electroprime-3d-printer-monitor8-9-inch-2560x1600-tft-lcd-screen-panel-with-mipi-hdmi-b-t7l8/ …",0,0,0,0
