Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Waterlemon,@Waterle88599262,2022-05-26T12:10:55.000Z,3D printed  dragon head with articulated jaw https:// A new species in pink. #3dprinting #thingiverse #dragons #ender,0,2,1,0
Jihya,@jhiatamaaa,2022-05-26T14:01:51.000Z,PLA is made up of cornstarch pala pota tagal ko nang naririnig sa  3d printing  for pc builds ngayon ko lang alam wtf,0,0,0,0
3D Printing Industry,@3dprintindustry,2022-05-26T10:59:50.000Z,Photocentric launches its new LC Magna v.2  3D printer  - technical specifications and pricing -  https:// ric-launches-its-new-lc-magna-v-2-3d-printer-technical-specifications-and-pricing-209825/?utm_source=Twitter …  -  #3dprinting #3dprinter  @Photocentric_,0,3,3,0
Jai'galaar | 厉害,@yugajelas,2022-05-26T04:40:28.000Z,Mulai eksperimen nge  3D print  sama paint keycaps custom kali ya,1,1,0,0
Lionofflanders.bsky.social,@Lionofflanders,2022-05-26T04:14:05.000Z,"OK, so I discovered another excellent  3D printer  recently.  Fantastic quality prints which are so nice it is difficult to clean them as the support remains are so minuscule & hidden.  Also careful packaging adds an extra + to the AA review.  https:// Labs?ref=usf_2020 …",0,8,1,0
CGRings3D,@CgRings3D,2022-05-26T08:59:19.000Z,Unique Ladies Wedding Bands - 3D CAD Jewelry.All designs are the sole property of CG Rings 3D. All rights reserved.   The 3D CAD models (3DM.STL.) is ready for prototyping on any  3D printer ..  https:// ewelry/1310-unique-ladies-wedding-bands-3d-cad-jewelry.html …,0,0,0,0
プロパー屋 冬のワンフェスも出るよ,@anime3dcg,2022-05-26T14:38:22.000Z,Introduce: ELEGOO SATURN 2 8K MONO MSLA  3D Printer https:// @YouTube より,0,0,0,0
KQ education group,@group_kq,2022-05-26T11:50:50.000Z,Anisprint signs MoU with Nanoracks to deploy CFC  3D printing  in space  https:// s-mou-with-nanoracks-to-deploy-cfc-3d-printing-in-space/ …,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2022-05-26T11:17:12.000Z,"Don't know what to do with the Outer Box? Here is some great insperation~ #creator @eric .riquelme on INS
.
.
. #3dprinting #3dlover #catlover #box #reuse #3dmaker #creative",0,2,0,0
OpenSource Economy,@OpenSourceTimes,2022-05-26T14:56:34.000Z,"3D Printing  Materials Market size worth $ 8.1 Billion, Globally, by 2028 at 24.1% CAGR - WFMZ  http://",0,0,0,0
PRADODESIGN.COM,@PRADODESIGN,2022-05-26T08:53:47.000Z,Polyformer is an open-source machine that recycles plastic bottles into  3D printing  filament  https:// yformer-is-an-open-source-machine-that-recycles-plastic-bottles-into-3d-printing-filament/ …,0,0,0,0
EyeVidence,@EyeVidence,2022-05-26T08:57:50.000Z,A  3D printed  corneal scaffold can be used to repair corneal defects in a rabbit model. The used hydrogen approach seems to be an optimal environment for corneal regeneration. https:// e/pii/S2452199X22000366 …,0,2,1,0
Steve Guide,@SteveGuide1,2022-05-26T08:20:29.000Z,"The Best  3D Print  Under 300 Off 2022 -Buying The Guide & The Best Deals
To choose for yourself a printer with good quality with a favorable price is really difficult.  https:// rs-under-300/ … #TheBest3DPrintersunder300 #BuyingGuide #BestPrinters3D #SteveGuide",0,0,0,0
3d scanner,@reprap_sara,2022-05-26T08:13:00.000Z,"HE3D K280 Delta DIY  3D Printer  kit with Auto-level,Large Printing Size 280X60...  https:// ref=cm_sw_r_tw_dp_x_5EktFbT32SDS8 …  来自  @amazon",0,0,0,0
Mr. McGrady,@Mr_McGrady,2022-05-26T06:28:46.000Z,"Hyungjae's AP 3D design portfolio included this diploma vending machine. Modelling in Fusion 360,  3D printed  and assembled. Impressive stuff.  #acslearns #designtech #apartanddesign",0,3,2,0
bubbleistrouble,@bubbleistrouble,2022-05-26T11:20:44.000Z,"3D printed  trash can makes fat, transparent bubbles",0,0,0,0
Sai_Minamino_Gaming,@SaiMinamino,2022-05-26T04:59:54.000Z,"I couldn't get the shoulder pieces on  and the chest plate is barely together, but here's a try on of Tech. I am already ready to try remaking this or commissioning someone to  3d print  it for me",3,15,3,0
Angela Ross,@Ange_Ross,2022-05-26T12:52:58.000Z,Could  3D-printed  houses ease Australia's housing crisis? Dubbo Regional Council is considering a trial  https:// 6/3d-house-printing-australia-/101103318?utm_campaign=abc_news_web&utm_content=twitter&utm_medium=content_shared&utm_source=abc_news_web …  via  @ABCaustralia,7,27,14,0
newinnovs2love,@newinnovs2love1,2022-05-26T14:13:45.000Z,Researchers develop new method of  3D printing  magnetic cores for electrical machines  https:// rs-develop-new-method-of-3d-printing-magnetic-cores-for-electrical-machines-209716/ …  via  @3dprintindustry,0,0,0,0
Fabbing,@fabbing,2022-05-26T10:56:07.000Z,Anisprint signs MoU with Nanoracks to deploy CFC  3D printing  in space  http://,0,0,0,0
商標速報 OCR bot,@OCR_bot,2022-05-26T06:54:24.000Z,"商願2022-56096 3D
PRINTED",0,0,0,0
Purdue Libraries and School of Information Studies,@PurdueLibraries,2022-05-26T12:00:53.000Z,"Libraries’ Mobile Making team recently led students in designing their own wood block stamps for wall hangings and postcards. We also provided a variety of plants, beakers,  3D printed  holders, dirt, and pots for students to build their own unique plant creations to take home!",0,0,0,0
UCW is back to beeps and boops.,@ShopUCW,2022-05-26T03:21:28.000Z,3d print  of the day: The Rocktopus,0,4,1,0
Airedale and Bradford Out on a Limb,@ABOutonaLimb,2022-05-26T14:44:43.000Z,Student startup ‘Limber’ makes  3D-printed  prostheses affordable and accessible  https:// tartup-limber-makes-3d-printed-prostheses-affordable-and-accessible …,0,0,0,0
3D PRINTED SHOES,@3dshoe,2022-05-26T05:26:29.000Z,Crosskix™ TETRA: The BEST Water Shoe Ever Designed! https:// sskix-tetra-the-best-water-shoe-ever-designed … #3DShoes #Crosskix #KickStarter #3DPrinting #WaterShoe #watershoesforwomen #watershoesformen #comfortable,0,2,0,0
Michael Petch,@MichaellPetch,2022-05-26T10:55:41.000Z,Anisprint signs MoU with Nanoracks to deploy CFC  3D printing  in space  #3DPrinting https:// -signs-mou-with-nanoracks-to-deploy-cfc-3d-printing-in-space-209794/?feed_id=7329&_unique_id=628f5cab607ec …,0,2,0,0
Markus Wolf,@3DMetalPrintin1,2022-05-26T13:09:04.000Z,Jabil Captures Carbon with New PK 5000  3D Printing  Material  https:// aptures-carbon-with-new-pk-5000-3d-printing-material/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Osteopore (OSX.AX),@osteopore,2022-05-26T03:43:41.000Z,"Malaysian business radio station  @BFMradio  has tapped into the expert knowledge of our Chief Operating and Chief Technology Officer Lim Jing Ph.D., interviewing him about the game-changing world of  3D printing  and bone regeneration.  http://",0,3,0,0
bubbleistrouble,@bubbleistrouble,2022-05-26T08:50:42.000Z,"3D printed  trash can makes lots of, shinny bubbles",0,0,0,0
Bugs,@margayretha,2022-05-26T06:59:31.000Z,Can you  3D print  a guillotine asking for a friend,0,4,0,0
Thomas McGreevy,@TomMcGr,2022-05-26T13:19:50.000Z,Polyformer is an open-source machine that recycles plastic bottles into  3D printing  filament  https:// yformer-reiten-cheng-recycling-machine-design/ …  via  @dezeen,0,0,0,0
bazzocl,@bazzocl,2022-05-26T14:15:03.000Z,3D Printing  for Electric Vehicles: Discovering Design Freedom and Mass Customization from the Electrification Revolution  https://,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2022-05-26T12:33:03.000Z,DED Metal  3D Printing  Study Reduces Errors in Functionally Graded Materials  https:// al-3d-printing-study-reduces-errors-in-functionally-graded-materials/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
All3DP,@All3DP,2022-05-26T06:48:58.000Z,Make Michelangelo envious with your  3D printed  chocolate sculptures!  #3Dprinting https:// -printer-all-you-need-to-know/ …,0,0,0,0
Thorns&Roses,@RoseyRainDrops,2022-05-26T05:55:43.000Z,"""Design part & hit 'send to production'.""
Automated factory will  3D print , mill, turn, heat treat, polish and electroplate.  
Then it's packed & shipped like Amazon. #Industry40  is coming & your local  #machineshop  needs to be prepared.",0,0,0,0
Artist Fmrly Known As Prince(ess) of 2A,@Princess3DPew,2022-05-26T03:45:04.000Z,"3d printed  guns have come a long way in a few years. 

Not only can you print lower receivers and frames with PLA+ that last thousand of rounds.

You can print a gun like the FGC-9 that is 90%  3d printed , with a barrel rifled with electrochemical machining.  #GunControlIsDead",0,0,0,0
