Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Deckard Gain,@deckardgain,2022-07-04T15:11:07.000Z,"I fully support  3d printing  guns and everyone who contributes builds to the cause.

Print Freedom.",1,4,1,0
Onlineblogg.com,@OnlinebloggCom,2022-07-04T08:28:43.000Z,Neemanndy Teens Boys Girls Shirts  3D Print  Colorful Design Graphic Tee Shirt with Short Sleeve for Kids 6-16 Years  https:// s-boys-girls-shirts-3d-print-colorful-design-graphic-tee-shirt-with-short-sleeve-for-kids-6-16-years-2/ …,0,0,0,0
THEY KNOW WHAT THAT MEANS,@aceCIT0,2022-07-04T07:03:51.000Z,I got a custom  3D Printed  figure of best boy Radahn The Starscourge for my birthday. over the next year imma paint it like a Gundam nerd.,0,0,0,0
Line 3D Printing,@line_3d_print,2022-07-04T09:38:40.000Z,first saber is done!! now to randomly pick another of each part and print in…. hmm red? maybe a nice bronze? silver? #hex3d  @geoffro_au  #3dprinting #lightsaber #starwars https:// ?igshid=YTgzYjQ4ZTY= …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-07-04T08:30:46.000Z,"3D printed  cap makes many, reflective bubbles",0,0,0,0
CK's Technology News,@CKsTechNews,2022-07-04T18:18:23.000Z,A  3D Printer  Big Enough to Print a Kayak  https:// t-one-large-format-printer/ …,0,2,1,0
3D Printing Industry,@3dprintindustry,2022-07-04T10:29:41.000Z,"Relativity Space reaches $1.2B Terran R backlog, NASA and AI SpaceFactory unveil  3D printed  lunar outpost design -  https:// y-space-reaches-1-2b-terran-r-backlog-nasa-and-ai-spacefactory-unveil-3d-printed-lunar-outpost-design-211738/?utm_source=Twitter …  -  #3dprinting @NASA  @AISpaceFactory  @relativityspace",0,3,2,0
bubbleistrouble,@bubbleistrouble,2022-07-04T16:40:46.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
3D Printing Rockets,@3DPrintRockets,2022-07-04T15:53:20.000Z,"the existence of a fish is a pure static, a slight exchange of electricity coursing through a small, simple nervous system that can only perform the most basic movements and life functions. They are everything we are not; beings not governed by consciousness.",0,0,0,0
Dominique Christ,@DominiqueChrst,2022-07-04T10:25:02.000Z,"With  #Construction  responsible for 27% of the global CO2 emissions,  #3D  printing offers a viable solution.  @wef  explains that builders can print exactly and only what they need and how carbon-neutral construction depends on the willingness of builders.  https:// /3d-printing-can-help-make-construction-carbon-neutral-heres-how/ …",1,2,0,0
3Dnatives,@3Dnatives,2022-07-04T15:18:01.000Z,"Helping those in need with  #3Dprinting !  Over the last few years, construction using  3D printing  has advanced a lot and thus became central to many humanitarian projects seeking to combat global issues like housing shortages and homelessness! https:// -construction-3d-printing-in-humanitarian-aid-080620214/ …",0,0,0,0
nova (bug creature),@pc_98s,2022-07-04T16:47:38.000Z,"it's been like two years of me trying to get the build plate on my  3d printer  perfectly leveled and at this point i just think the plate is warped because if i level the corners the center is completely off, good ol ender 3 pro",1,1,0,0
Osasco Shopping,@OsascoShopping,2022-07-04T11:03:22.000Z,"Check out this product   Men's Long Sleeve t-shirts Joggers  3D Print  Men Tracksuit Suit 2 Piece Sets...   by OSASCO starting at $37.80. 
Shop now  https://",0,0,0,0
Justin Davenport,@Bubbinski,2022-07-04T06:59:22.000Z,The Photon uses a  3D printed  HyperCurie engine. This is the first use of HyperCurie and it’s exceeded expectations so far.  #Capstone,0,5,1,0
Pumpametti - Artbrut.eth,@pumpametti,2022-07-04T17:58:12.000Z,"Art is never just in one direction.

Josh Kline
In Stock (Walmart Worker’s Head), 2018

Sculpture 3D-printed  sculpture in acrylic-based photopolymer resin, Walmart shopping cart, custom cardboard boxes with inkjet prints on self-adhesive vinyl",0,4,0,0
3d scanner,@reprap_sara,2022-07-04T10:40:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-07-04T18:13:08.000Z,Fucking LOVE Raymond Reddington. ,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2022-07-04T16:21:05.000Z,PROPOSED PROJECT: a data visualization that remixes climate change implementing the technologies of photography with  3D printing  to reach university students.,0,0,0,0
Latest Solar News,@LatestSolarNews,2022-07-04T15:40:30.000Z,Learning To Make Your Own Solar Panel Using  3D Printing  Technology  #Solar https:// ke-your-own-solar-panel-using-3d-printing-technology/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Proxi,@Proxi0w0,2022-07-04T17:39:53.000Z,My beautiful  3d printed  890 jump luxury spaceship is going to be finished painting on Wednesday,0,0,0,0
Jen Gentleman,@JenMsft,2022-07-04T14:55:11.000Z,"How do you make a  3D printer  into a 4D printer?

Just give it some time",31,589,55,0
Of3lia Technologies,@Of3liaTech,2022-07-04T11:35:37.000Z,How INTAMSYS used  3D printing  to launch its FUNMAT PRO 610HT  http://,0,0,0,0
3d scanner,@reprap_sara,2022-07-04T09:30:00.000Z,"HE3D K280 Delta DIY  3D Printer  kit with Auto-level,Large Printing Size 280X60...  https:// ref=cm_sw_r_tw_dp_x_5EktFbT32SDS8 …  来自  @amazon",0,0,0,0
Big 5 Exhibitions,@Big5Exhibitions,2022-07-04T16:55:14.000Z,"Digital Construction World will showcase the latest technologies in  #construction  to the active buyers in the region, which includes  3D Printing , Artificial Intelligence, Wearables and more. 

Enquire about exhibiting:  https:// #Big5Exhibition",0,0,0,0
Professional Constructor Central,@ProConstructC,2022-07-04T17:30:03.000Z,Check out the best  #construction  articles of the week! Realistic Solutions for Breaking the Commercial Construction Backlog | Are  3D-printed  buildings the future of sustainable construction? | OSHA’s Top 10 Construction Violations  http://,0,0,0,0
Best Find Gadgets India,@nixatubepro,2022-07-04T11:50:20.000Z,Enabling fast-charging lithium-ion batteries via  3D printing https:// charging-lithium-ion-batteries-via-3d-printing/ …,0,0,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2022-07-04T08:30:21.000Z,スペアまで！！ありがとうございます この夏はkaikaで3Dプリンティング #kaika #3dprinting #3Dprintingnozzle #precision_nozzle #kaika作品,0,2,0,0
