Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Da40kOrks,@sorienor,2022-09-26T01:50:08.000Z,"So Friday I had a job at the most amazing place ever. (I do onsite computer repair)

The guy had not 1, not 2, but FOUR full-sized,  3D-printed  and operating astromechs!  Chopper, R2-D2, R5-J2, and another I don't know.  Plus Lola and BD-1 as well and many, many more of all sizes.",1,4,0,0
Oswald,@Oswald81288433,2022-09-25T23:57:30.000Z,"Mage Squadron Bravo lance with elements of Charlie (motorized infantry platoon) coming along.

I love how the  3D printed  skipjack IFV came out. Kind of reminds me of a cross between a Tigr and BRDM.",0,4,0,0
Tinkercad,@tinkercad,2022-09-25T21:22:01.000Z,This handy  3D printed  measuring tape tool attachment designed by mikeasaurus on Tinkercad makes it easy to mark your measurements  #MadeWithTinkercad https:// Measuring-Tool …,0,12,2,0
HUSKEE,@huskee_william,2022-09-25T18:04:42.000Z,anyone has a  3d printer  or knows people that provide  3d printer  services? Material plastic,0,0,0,0
3DPrintingSolutions,@3DPrintAus,2022-09-26T05:47:50.000Z,"One week remaining for our Ultimaker  3D printer  promo, save 10% off all Ultimaker 3D printers! T&C's apply.  #3dprinting https:// id/ultimaker-3d-printers-529 …",0,0,0,0
KING LUCCI,@1BeautifuLegend,2022-09-26T01:04:15.000Z,i need a fucking camera and a  3D printer … like yesterday!!!,0,2,0,0
Not A Games Dev Ollie,@Reksaurian,2022-09-26T02:03:14.000Z,"Funny thing, I went looking for Shark Puppet to see if it had a Twitter account and because I keep searching for Nal and company it showed me her RTing them, lol. She's absolutely stella, assuming they say that, and I'm honestly not sure if they do thanks to Tanner, lol.",0,0,0,0
Automaton,@AutomatonBlog,2022-09-25T23:31:04.000Z,Flying Robots  3D-Print  Structures in Flight  https:// utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2022-09-25T16:53:22.000Z,"Good morning  #ttrpgfamily . Who's tome is this? Artist link in the comments. 

Wishing you all a calm, peaceful, happy & safe day.  @HappyTTRPG  @SewingGeekiness  @Works_of_whimsy  @TabiWritesStuff @WorldofCordeDnD @MountainGothMom  @ShinyFluffdnd @Hope4TTRPGS #ttrpg",3,6,0,0
Nico,@BlackHashira8,2022-09-25T17:35:25.000Z,I want a  3D printer  soo badly ,0,2,0,0
