Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DMeltdown - 3D Printing discord,@3DMeltdown,2022-04-24T04:00:06.000Z,"Shared by Rodent|BiquB1|Pop2|Palette2  #3dprint  on our discord:
Join us:  http:// Nice octopus you made !

Questions  #3dprinting #3dprinter  ? Join us on discord.",0,3,0,0
aziz amin,@hamzaouihazim0,2022-04-24T15:23:47.000Z,High-Design  3D-Printed  Luxury Home to Debut at SXSW 2022  https:// -printed-luxury-home-to-debut-at-sxsw-2022/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-24T01:40:40.000Z,"3D printed  trash can makes gargantuan, transparent bubbles",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-24T12:44:55.000Z,I've read that. Apparently their bread - I like bread - tastes so sweet that it's like cake. And as for their milk...  https:// /Charalanahzard/status/1518064500888543233 …,0,0,0,0
GIGGLEMAX JESTIE,@Gigglemax,2022-04-24T02:37:01.000Z,I wanna  3D print  out the smt demon models and paint them,3,8,0,0
Anakins Dark mode account,@A_Simp_lord_,2022-04-24T02:16:14.000Z,3D printed  a lil boat,0,0,0,0
Pixel Manning,@PixelManning,2022-04-24T01:14:33.000Z,i should  3d print  something nasty,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-24T14:46:57.000Z,Unknown Post Content,0,0,0,0
Alex L.,@The_m01e,2022-04-24T15:29:46.000Z,"Seriously contemplating purchasing a resin  3D printer  for the new home.

Mainly because I had the dumb idea to create an Star Fox Arwing themed minis for X-Wing.",1,1,0,0
Chris,@Chris_Shoto,2022-04-24T07:41:31.000Z,"Converted Kroot Carnivores.

I  3D printed  some conversion parts and gave this a quick paintjob to get  them done.  #WarhammerCommunity #miniaturepainting #Kroot #Warmongers",0,14,1,0
PrintWorks 3D,@3d_printworks,2022-04-24T09:35:20.000Z,High Quality  3D Printer #diy #additivemanufacturing https:// d-printer/ …,0,0,0,0
St. Louis Public Library,@STLpubLibrary,2022-04-24T14:00:29.000Z,"This young customer used the  3D printer  in Creative Experience at Barr Library to make his school project.  

SLPL has Creative Experience areas at Barr and Central Library. Later this year, another Creative Experience will open in our Julia Davis Library.",0,4,1,0
canadianbestseller.com,@kanadianbest,2022-04-24T01:34:00.000Z,C$41.24 -  #FreeShipping  | Shop with us today and enjoy up to 40%OFF!  Ezgogo  3D Printer  Pen Art Kit 2020 New for  #Ezgogo https:// #sharious #canadianbestseller #canada #usa #product  #2020   #Adults #B661Grey #Doodling  .,0,0,0,0
Bradley Jon Eaglefeather,@bjeaglefeather,2022-04-24T09:41:03.000Z,"Top 5 Videos: How  3D Printing  is Helping the Ukrainian Army: It’s Sunday again and you know what that means! Our team has picked out the top 5  3D printing  videos of the week, giving you a short look at whats…  http://  |  @3Dnatives #3DPrinting #3Ddesign #3Dnatives",0,1,4,0
jabrils,@jabrils_,2022-04-24T00:13:16.000Z,This custom designed cable management clip for my bed phone charger is worth the entire price of the  3D printer Don't @ me,2,39,0,0
bubbleistrouble,@bubbleistrouble,2022-04-24T07:30:45.000Z,"3D printed  trash can makes humongous, reflective bubbles",0,0,0,0
RAVI CHAUHAN,@RAVI21215,2022-04-24T04:13:05.000Z,Honeytecs  3D Printer  BLV DIY Upgrade Kit Belts Screws Aluminum Plate Linear Guide Slider Compatible with 3S/3 Pro  3D Printer  Parts Set  https:// /04/24/honeytecs-3d-printer-blv-diy-upgrade-kit-belts-screws-aluminum-plate-linear-guide-slider-compatible-with-3s-3-pro-3d-printer-parts-set/ …,0,0,0,0
"Hello, I'm Mark",@LoveGrowingVeg,2022-04-23T21:50:48.000Z,Usually children join a parents business but at 53 after forming 2 businesses I'm now working in my 20 year old sons business as a  3D printer  operative so he can focus on designing new products and grow his company. Happy and proud dad x,1,12,0,0
Dragon Knight Dice,@dknightdice,2022-04-24T05:49:02.000Z,The new  3d printer  is doing the thing. New products coming soon??? ,0,3,0,0
bubbleistrouble,@bubbleistrouble,2022-04-24T10:20:41.000Z,"3D printed  cap makes humongous, juicy bubbles",0,0,0,0
The Currency,@thecurrency,2022-04-24T08:30:00.000Z,Construction costs are the bane of Irish housing. Could  3D-printed  concrete houses help?,5,5,4,0
Emily,@zonakutypyd,2022-04-24T11:45:56.000Z,My  3d printed  metal gear rex printed on an ender 3 pro  https://,0,0,0,0
Marcus Webster,@marcusbwebster,2022-04-24T00:59:03.000Z,#Design #area  How to  3D Print  Custom Inline Skates  https:// -to-3d-print-custom-inline-skates/50516/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-24T08:20:43.000Z,3D printed  trash can makes abundent reflective bubbles,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2022-04-24T14:17:02.000Z,Laundry on. Pasta and eggs on. Ebike charging.,0,0,0,0
"Lumarie Santiago, MD",@LumarieSantiago,2022-04-23T22:25:46.000Z,3D Printing  expert panel. ⁦ @AmyAlexanderMC  ⁦⁦ @sarahrimini3d ⁩ ⁦ @Wake_Imaging ⁩ ⁦ @bethannripley ⁩  #womenin3dprinting #3dprinting,0,8,0,0
WattBase,@watt_base,2022-04-24T07:40:10.000Z,3-D Printing Sky-High Wind Turbine Towers with  Additive Manufacturing  (Video)  https:// -printing-sky-high-wind-turbine-towers-with-additive-manufacturing-video/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2022-04-24T08:10:43.000Z,"3D printed  cap makes big, juicy bubbles",0,0,0,0
w,@willohw,2022-04-23T21:16:16.000Z,the fact that the  3d printer  pen came out soooo much later than the invention of the hot glue gun is kinda stupid if u ask me,0,0,0,0
