Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-03-25T16:40:01.000Z,It'd be cool if Arc got a hime install instead lol,0,0,0,0
MrDaPenguiin,@MrDaPenguiin,2021-03-25T14:45:43.000Z,"Getting a  3d printer  this weekend....

Wonder what I should print...maybe doom things....",2,4,0,0
Better Living Through 3D Printing,@blt3dp,2021-03-25T13:36:11.000Z,"Hey  @3DDPLUS , do you discount bulk orders.  Let’s say 10+ 1kg spools of PETG and so you make 2,5, or 10kg spools?",0,0,0,0
Dru Crawley,@DruCrawley,2021-03-25T17:16:22.000Z,A new use for McDonald's used cooking oil:  3D printing https:// iness/mcdonalds-oil-3d-printing/index.html … #3Dprinting #biofuel #cookingoil @McDonaldsCanada,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-03-25T14:05:11.000Z,Ugrog - DND-Pathfinder-Minature-RPG-CastNPlay- Frostlands  https://  via  @EtsySocial  TTRPG Rpg  #RPG #DND,0,0,0,0
skullpixl local menace,@skullpixl,2021-03-25T18:40:18.000Z,back in the office today with my lil Seth figure my bro  3d printed /painted for me   (originally 3d modeled by  @poilollicreates  ),2,30,1,0
CTV Ottawa,@ctvottawa,2021-03-25T16:41:53.000Z,NEW: Three men charged after officer finds  3D printer  used to replicate a handgun  #ottnews https:// ged-after-officer-finds-3d-printer-used-to-replicate-a-handgun-1.5362071 …,3,4,4,0
Jacqueline Lisk,@JLisk1,2021-03-25T13:36:47.000Z,Homeless man becomes first person to live in  3D-printed  house — see inside  https:// eless-man-becomes-first-person-to-live-in-3d-printed-house/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons …  via  @nypost,0,0,0,0
gª|¡Þ€ªµ 高德威,@galipeau,2021-03-25T14:02:41.000Z,"New:  @DARPA  Embedded Entrepreneurship Initiative ( #EEI ) performer,  #Inkbit , today announced a first-of-its-kind closed-loop feedback  #3D  printing ecosystem. http://",0,0,0,0
Marshall Center for Advanced Careers,@Alief_Career,2021-03-25T15:34:45.000Z,Mr. Chacon’s Architecture students are designing desk separators. The plexiglass is printed with the Architecture logo and the other components are printed on the  3D printer . Alief Independent School District  @AliefISD @AliefCTE  @Alief_CFAC_Arch  #OneAlief,0,6,1,0
Bo Snerdley,@BoSnerdley,2021-03-25T13:03:48.000Z,Homeless man becomes first person to live in  3D-printed  house — see inside  https:// eless-man-becomes-first-person-to-live-in-3d-printed-house/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons …  via  @nypost,4,26,6,0
Automotive News,@Automotive_News,2021-03-25T13:05:33.000Z,Ford is turning  3D printer  waste into production-quality auto parts  http://,1,6,3,0
Vigor_Commodity_Rodomontade,@IgorAn9,2021-03-25T16:13:19.000Z,$DDD 3D printing,0,0,0,0
Kate Maturen,@KateMaturen,2021-03-25T17:00:01.000Z,"Many thanks to  @UMichRadiology  faculty  @WeadockMD , who made several of our @SocAbdRadiology  #SAR21  Hands On Courses possible thru his  @RadPixSoftware .

Bill's not yet an SAR member but we'll get him. He's our inhouse IT guru,  3D printer , tinkerer, & creative problem solver!",2,13,0,0
Kenyannews.co.ke,@kenyannews_,2021-03-25T18:54:23.000Z,United States wins 1st neighborhood made only with  3D printed  houses https:// h-news/united-states-wins-1st-neighborhood-made-only-with-3d-printed-houses/?feed_id=21510 …,0,0,0,0
