Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
adamxnft | BOGG,@adamxnft,2021-10-05T14:41:40.000Z,"#goincognito .6k image
.3d video
. 3d print  files
.vr
.merch
.LEGO sculpture by  @NathanSawaya  
.painting by  @alecmonopoly  
.amazing long term roadmap
.professional team of developers and marketing team
.strong reactive community with holding power.
and more to come ",0,8,1,0
CPP-LUXURY.COM,@cppluxury,2021-10-05T17:03:21.000Z,Heron Preston unveils first all  3D printed  sneaker with Zellerfeld https:// unveils-first-all-3d-printed-sneaker-with-zellerfeld/ … #HeronPreston #Zellerfeld #firstever #fully3Dprinted #sneakers #technology #innovation #sportswear @heronpreston,0,0,0,0
Austin @ Momocon,@Aoc0000,2021-10-05T21:07:54.000Z,I tried my hand at  3D printing  for the first time. Everything came out great; I just printed the wrong size file  #GenshinImpact #Diluc,3,27,0,0
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-05T14:24:21.000Z,"So close, you can almost taste it. Did you know you can use this altcoin to buy  #NFT  on  @Opensea ?  #Crypto #altcoins #nftcollector https://",0,2,0,0
makexyz,@makexyz,2021-10-05T16:45:32.000Z,This Entire Village Was Built By a Single  3D Printer !  http:// #3Dprinting #AdditiveManufacturing #Construction,0,0,0,0
Fusion3 3D Printers,@Fusion3DPrint,2021-10-05T19:54:20.000Z,"Fusion3 is one of few USA  3D printer  companies, even fewer that actually make their printers at home.   Check out our F410  3D printer , designed to make large parts quickly from high strength, higher temperature materials, only $4,999 plus shipping.  http://",0,0,0,0
EPR Network,@eprnetwork,2021-10-05T15:13:54.000Z,"3D Printing  Filament Market worth $2,552 million by 2025 : Growing at a CAGR of 28.1% -  https:// 5/1030845 …",0,0,0,0
Ludy GZZ,@Ludycompudll,2021-10-06T00:30:08.000Z,History of  3D Printing : It’s Older Than You Think  https://,0,0,0,0
Deirdre Daley (she/her),@NHDeePT,2021-10-05T19:26:31.000Z,Science and innovation are cool! We may be seeing this in the future.....  3D-Printed  Patch Offers Vaccination Without a Shot  https:// d-patch-offers-vaccination-without-a-shot/?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-05T23:31:02.000Z,"3D printed  trash can makes fat, ephemeral bubbles",0,0,0,0
Grieving Owl,@GrievingOwl,2021-10-05T15:29:00.000Z,My headcannon for Doom Slayer is that he got an invitation but when he realized he wasn't allowed to kill the monsters & demons competing he just let them  3d print  his armor,0,0,0,0
"Jeffucka Hoodenshire, MD",@Offerrip,2021-10-05T20:24:30.000Z,Designing a high precision cnc is tougher than I thought.. especially bringing cost down low enough to sell as a consumer  3d printer,0,0,0,0
caleb,@calebtimoteo,2021-10-05T16:36:21.000Z,3d printing,0,0,0,0
Amelia Kemp,@OTajkemp,2021-10-05T20:02:05.000Z,A customised joystick I helped design and bring to life for a client using an Ultimaker  3D printer  at  @AceCentre  back in July,0,4,2,0
anna,@a_he3d,2021-10-05T17:50:00.000Z,"368.0US $ |combination sale,HE3D K200 delta  3d printer  kit with heated bed  support multi material,adding 3d s...  https:// 70.html?channel=twinner …",0,0,0,0
