Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Contemporary Art Bot,@ContArtBot,2021-11-07T06:43:25.000Z,A collaborative  3D printed  representation of a riot - like a portal,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-07T05:11:27.000Z,"3D printed  trash can makes humongous, transparent bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-08T00:30:44.000Z,"3D printed  cap makes ridiculously, shinny bubbles",0,0,0,0
Greek Inventors,@GreekInventors,2021-11-07T19:19:55.000Z,Και κάπως έτσι ολοκληρώθηκε και το ψηφιακό ρολόι μας... Ενσωματώθηκε και η πλακέτα για την αυτόματη ρύθμιση της ώρας μετά από διακοπή ρεύματος.   Έμεινε το βήμα του  3d printing .... ένα κουτάκι..,0,0,0,0
Deals Avenue,@AvanueDeals,2021-11-07T07:41:08.000Z,Men New  3D Printed  T-Shirts   https:// eed-t-shirt-men-new-t-shirts-2021-3d-printed-shirts-sport-top-tees-short-sleeve-outdoor-driver-hot-sale/ … #lookbook #clothing,0,0,0,0
Rhoderick Miller,@Rhoderick79,2021-11-07T10:26:06.000Z,Anyone know of a  3d print  company that makes cheap WWI tanks on 28mm scale?,0,0,0,0
Nimue,@luckyland,2021-11-07T04:23:21.000Z,うるさそう -  3D-printed  Fan Mount Keeps Server GPU Cool In Desktop Case via  @hackaday https:// printed-fan-mount-keeps-server-gpu-cool-in-desktop-case/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-07T18:50:43.000Z,"3D printed  trash can makes lots of, slimy bubbles",0,0,0,0
Badeqshop,@Badeqshop1,2021-11-07T22:24:19.000Z,The adidas FutureCraft 4D   Boasting an impressive  3D-printed  midsole which makes the sneakers have an incredibly unique design that is also highly functional.  Upper Material: fabric-and-leather Black  Sizes available: 41/UK7,0,0,0,0
MAIA Stone,@robochurch,2021-11-07T23:22:48.000Z,3D-printed  robot ant colonies work together to solve problems  https://,0,0,0,0
Kashif Baig,@m_kashif_baig,2021-11-07T13:32:13.000Z,Learn how to build your own massive  3D-printed  CNC router  https:// rn-how-to-build-your-own-massive-3d-printed-cnc-router/ …,0,0,0,0
Detective and 5432 others,@elimustt,2021-11-07T12:23:20.000Z,"If a  3d printer  can print stuff
It should be printing 3d printers",0,2,0,0
3D Open Hardware,@3DOpenHardware,2021-11-07T07:50:30.000Z,B9Creations Debuts New  3D Printer  at MD&M Minneapolis & More News |  http:// https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-07T03:50:45.000Z,"3D printed  trash can makes big, juicy bubbles",0,0,0,0
Kevin Iseh,@AngelNtah,2021-11-07T14:54:01.000Z,"I'm in Africa, and here in Africa it's very difficult to access a  3D printer .
I love building and creating stuff but my creativity is limited becaise of a  3d printer .
Getting a  3d printer  would be an added advantage to hobby and part time job.
Thank you @lulzbot3D #jamesbruton",0,0,0,0
sntx,@SNTXPC,2021-11-07T21:02:13.000Z,3D print  do be 92% done and then crash,1,3,0,0
