Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lane N5AAS,@LaneDossett,2021-03-04T01:05:29.000Z,3D print  bling,2,5,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-04T03:24:24.000Z,I love Gumbo. ,0,0,0,0
Karen Bruner (parity),@fuzzyKB,2021-03-04T01:32:38.000Z,"3D print  folks!

I've been thinking about my DevOperation game idea more. I had realized a CI/CD pipeline was the way to go, and now I finally realized using app logos for the ""organs"" makes the most sense, possibly including Docker whale, Jenkins butler, etc.

1/",1,0,0,0
Donal Romano,@Lord_D_Romano,2021-03-03T20:53:42.000Z,Liked on YouTube:  3D print  of Scary Skull on AnyCubic Chiron  https:// EdgiU …,0,0,0,0
Optibotimus,@optibotimus,2021-03-04T06:16:04.000Z,OUTSTANDING  3D printed  accessories!!!  This is exactly what some figures have needed!  Each order also gets you 3 free energon cubes!!  Check out @voidtoys3d for the link on where you can get yours. I'll be doing a video review soon. Stay tuned!!,2,34,4,0
Joyful Discounts,@DiscountsJoyful,2021-03-04T08:36:48.000Z,"3D Printing  Pen With USB

$ 39.99

  #shopping #sale #joyfuldiscounts #accessories #shoppingonline #shoppingday https:// n-with-usb/ …",0,0,0,0
Bulls N' Bears,@BullsNBearsWA,2021-03-04T08:03:14.000Z,"ASX-listed  @AuroraLabs3d  tests aluminium powders on  3D print  tech

$A3D $A3D.AX  #A3D #ASX #ASXNews #BullsNBearsWA #BusinessNews #AuroraLabs #3DMetalPrinting #3DMetalPrinter #aluminiumpowders #GrängesPowderMetallurgy #aluminiumalloypowders #NRE1 #RMT",0,0,0,0
Stage One Creative Services,@StageOneLtd,2021-03-04T09:48:27.000Z,"This week we're building a prototype that blends steel wire rope,  3D printing , FEA analysis and a whole heap of collaborative design development.",0,6,0,0
Dana,@sheroseslowly,2021-03-03T22:44:12.000Z,3D-printed  Bernie in a clay chair at work,0,8,0,0
Fata Azzurra,@FataAzzurra,2021-03-04T08:08:18.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
zhong,@zhong81754015,2021-03-04T10:08:19.000Z,"Glasses that automatically change color according to the brightness of sunlight are made by  3D printing , the most popular product in China!",0,0,0,0
Swiss Wire EDM,@SwisswireEDM,2021-03-03T22:22:00.000Z,"3D printed  parts in titanium! There's a bottom plate where they ""grow"" and as they sit, are basically all in one piece. This is where we come in. We separate them with wire EDM. What project do you need help on?  http://",0,0,0,0
OrthoFeed,@OrthoFeed,2021-03-03T22:14:40.000Z,How Seattle Children's Hospital is using  3D-printing  to Save Lives https:// ID=55685 … @seattlechildren #3Dprinting #3Dmodels #healthcare #pediatrics #training #SurgicalPlanning #PatientEducation,0,0,0,0
Amit Kimmatkar,@AmitKimmatkar,2021-03-04T06:00:06.000Z,Learn how capturing and tracing the data from  additive manufacturing  builds can help transform your business with the right analytics.  https://,0,0,0,0
AMTIL,@AMTIL_AUS,2021-03-04T00:08:59.000Z,"Applications for soft robotics are still in their infancy, but the potential is large. In an in-house test,  @ViscoTec  used its vipro-HEAD  3D print  head to print a ‘Soft Gripper’, a small, sophisticated pneumatic actuator.  https:// #robotics #additive #manufacturing",0,2,0,0
Dale,@NatoshaWei,2021-03-03T21:45:00.000Z,3d printing  trouble shooting  https://  來自  @YouTube,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-03-03T21:19:55.000Z,"Mi vida se basa en: quiero un traje en plande mis chinos pero rollo moderno y cuando consigo darme cuenta en que no lo voy a tener nunca, van y sacan otro.",0,3,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-04T00:38:29.000Z,KJD3D :   Printing is at 40%,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-03T21:40:43.000Z,KJD3D :   Printing is at 40%,0,0,0,0
ITSM - Industrial,@tecmvaind,2021-03-04T08:57:25.000Z,"autodesk: AI, ultrasound imaging, and  3D printing  are changing the treatment of pelvic floor disorders.  https:// c-floor-disorders/?utm_source=Twitter&utm_medium=brandsocial&utm_campaign=RSBrandOG&utm_content=treating-pelvic-floor-disorders … #YoSoyJabali",0,0,0,0
startupidea_bot,@startupidea_bot,2021-03-04T06:53:05.000Z,"Use  3D printing  in the podcasts industry, with a high customer care model.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-03T23:58:33.000Z,PIE. :O,1,0,0,0
JEC Group,@JECComposites,2021-03-04T11:39:58.000Z,"We're delighted to bring you the digital edition of the JEC Composites Magazine 139  https:// This issue will focus on composite use in industry and will feature the world's lightest wheelchair,  3D printing  and the future of thermoplastic resins.",0,5,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-04T01:17:23.000Z,KJD3D :   Printing is at 80%,0,0,0,0
@aholyghost.bsky.social‍,@aholyghost1,2021-03-04T01:22:50.000Z,3D-Printed  Sundial Engineered to Display Time like a Digital Clock  https:// al-sundial/ …,0,0,0,0
Good Vibes To Us All,@Healthy15577732,2021-03-03T21:59:12.000Z,3d printed  sd card holder.  #printer3d #3dprinted #3dprinter #sdcard #pla #inventions #innovation https:// ?igshid=1rij88lxmue3y …,0,3,0,0
Art Gazette,@art_gazette,2021-03-04T10:26:01.000Z,"Newly acquired works by James Rogers.  @jamesrogersart  
----------
Rogers designed and built his own  3D-printer  to create unique machine-made figurative drawings which emphasize the glitches and accidents which occur in the machining process.⁠",0,2,1,0
GadgetsTechnologyInnovationFun,@theGadgetsJudge,2021-03-04T09:03:52.000Z,"Just saw this on Amazon: VGAzer Levitating Moon Lamp,Floating and Spinning in Air Freely with Luxury Wooden Base and  3D Printing  LED Moon Light 3 Colors,for Unique Gifts,Room Decor,Night Light,Office Desk Tech Toys - 6 ... by VGAzer for $109.99  https://  via  @amazon",0,0,0,0
Lasker the Durr,@sketching_fox,2021-03-04T07:47:08.000Z,3D printing  is so cool. I legit want one so I can start realizing my custom musical instrument dreams.  #3dprinting,1,6,1,0
marsgizmo,@marsgizmo,2021-03-04T01:43:39.000Z,"3D Printed  Flexible Foot

Design:  https:// t/flexi-print-in-place-foot … by FLEXIFACTORY",0,5,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-03-03T23:22:41.000Z,AWESOME THEY STUCK THE LANDING.WOOOOOHOOOOOOOOOO,0,6,0,0
Dale,@NatoshaWei,2021-03-03T20:46:00.000Z,EI3 triple large print size 3 in 1 out extruder  3D printer (cute kitty)  https://  來自  @YouTube,0,0,0,0
3d scanner,@reprap_sara,2021-03-03T22:57:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
anna,@a_he3d,2021-03-03T21:30:00.000Z,US $13.99 |HE3D Single/double/triple Nozzle for  3D Printer  Extruder|nozzle for  3d printer |for 3d printerdouble...  https:// 50.html?channel=twinner …,0,0,0,0
Tom Gillispie -- VOTE BLUE AND GREEN,@EDITORatWORK,2021-03-03T23:09:05.000Z,#3D  LINKS TO  3D PRINTING #printing #3Dprinting https://,0,0,0,0
Pablo de la Macorra Canals,@PablodelaMac,2021-03-04T06:05:44.000Z,These sustainable  3D printed  homes are delivered and installed on the spot!,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-03-04T11:42:28.000Z,Scientists  3D print  new soft actuator as basis for jellyfish-inspired robot -  https:// s-3d-print-new-soft-actuator-as-basis-for-jellyfish-inspired-robot-185622/?utm_source=Twitter …  -  #3dprinting,0,5,4,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-03-04T10:25:59.000Z,必要な部品を自分で作れるって本当に便利。鮮やかで素敵です,0,2,0,0
Baruch Dorfman,@dorfman_baruch,2021-03-04T05:31:33.000Z,"The REVO Bike is the design work of Tamás Túri shipped in a flatpack method. The  #bicycle  is crafted from  3D-printed  components that are made from wood, plastic and steel in order to make it both a rugged and stylish piece of equipment  https:// ke …",1,63,14,0
Tomás,@TSalinas124,2021-03-04T02:11:23.000Z,Should I get a  3D printer  with my stimmy/Tax return?,0,0,0,0
NTU Business and Employers,@ntuworkingwithu,2021-03-04T09:05:00.000Z,"Have an interest in architecture, craft and design, and want to gain practical experience of  3D printing ? Our  3D printing  workshop is perfect for professionals and hobbyists, you could even quality for a 90% discount with our Digital Bootcamps programme  http://",0,0,0,0
Crisp Merle,@TheMurs9,2021-03-04T05:34:07.000Z,I just bought a  3D printer  so hit yb up for all your dildo needs!,0,3,0,0
Steve Hanov,@smhanov,2021-03-04T04:03:13.000Z,3D Printing  should not be used for evil.  https://,0,6,2,0
Ward Hills,@wardhills,2021-03-04T11:50:33.000Z,"In Office Hours  @cammakespace  Friday: Mattalabs presenting about business models for  3D printing  optimisation. 

A  #Cyberspace  event open to everyone. Join us noon Fridays.
 
Office Hours is a peer-to-peer meeting of business peopl… https:// https://",0,0,0,0
Rocksprings,@62RockSprings,2021-03-04T00:32:34.000Z,Knust-Godwin grows its  additive manufacturing  capabilities for the oil a...  https://  via  @YouTube,0,0,0,0
Swatantra فاطمة,@zarafshan,2021-03-04T07:39:57.000Z,"Amazing! 
Team of Mario Cucinella Architects (MC A) & WASP, specialists in  3D Printing  in Italy, has resulted in first  3D-printed  construction of a fully natural, recyclable,&carbon-neutral material: raw earth.The circular housing prototype is called TECLA  https:// ouses-of-raw-earth-3d-printing-sustainable-homes-in-200-hours?utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=facebook&fbclid=IwAR0os2attzCleMahLL1_blrmXiCHPx2kdY5etJTsu6H38Ntgm_FkyiFz41M …",0,2,1,0
Billy,@Norgon_Warrior,2021-03-03T21:33:16.000Z,all ways fun listing a  3d printer  online for sale knowing it will never sell.,0,0,0,0
Hay!,@hayley_annice,2021-03-04T06:36:11.000Z,Who’s got a  3D printer  ? Hollaaa at meee !,0,0,0,0
Stephy,@itsame_steph,2021-03-03T22:15:51.000Z,should i get a  3d printer ????,1,1,0,0
ResilientWaysFndn,@RwaysResilient,2021-03-03T21:52:57.000Z,3D printed  taco guns,0,0,0,0
Shirley OFlynn,@ShirleyOflynn,2021-03-03T21:23:10.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
National Additive Manufacturing Innovation Cluster,@namicsg,2021-03-04T04:00:20.000Z,"It's less than a week away from our webinar on the Future of  #AdditiveManufacturing  with  @SGInnovate . Join Abhinav Singhal, Chief Strategy Officer (APAC) of ThyssenKrupp, as he talks about digital distributed manufacturing and production democratization. https://",0,2,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-03-04T09:22:21.000Z,"Pocky Sound is an exhibition that illustrates the Anthropocene, implementing the technologies of  3D printing  and augmented reality to reach start-ups.",0,0,0,0
J,@_YvngJinsengg,2021-03-03T23:53:55.000Z,Gotta get a desk for my  3D printer  ASAP,0,0,0,0
trainfanz.bsky.social,@Trainfanz,2021-03-04T03:28:49.000Z,"This is the highest res we've seen the E5 Yamanote press photos, and they reveal that this is likely a  3D printed  prototype! Neat stuff.",1,4,0,0
John Machen,@jonty1337,2021-03-03T21:50:34.000Z,Next  3D print  finished and painted! nioh kodama  #3Dprinting #3dprinted #ender3v2,1,4,1,0
