Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Digital Master Channel,@DigitalMasterCh,2021-09-12T08:38:09.000Z,Additive manufacturing  uses an industrial process where the product is created by adding layers of material.  3D printing  is one example. A strategic element is a synergy with the machine manufacturer.  #Infographic  rt  @antgrasso #Manufacturing #3Dprinting,0,2,2,0
oliver ⁷,@miniibrand,2021-09-11T21:39:01.000Z,i have a  3D printed  fish fossil for what,0,0,0,0
Dan Sneddon @DXS@infosec.exchange (Mastadon),@dxs,2021-09-11T19:58:46.000Z,"Chad nearly wept in excitement as his  3D printer  finished the last minute details of his newest creation. His Fleshlamp 9000 in hand, he listened for the doorbell that would announce his Prime delivery of the latest Chuck Tingle novel. This was going to be the best birthday ever!",0,0,0,0
Mr. Ericson | 3D printer/ Podcaster,@Ericstaybrolic,2021-09-12T10:26:31.000Z,Sometimes you gotta make that stank face after your team wins around  . #twitch #Apex #ApexLegends,0,2,0,0
Suriya Subramanian,@SuriyaSubraman,2021-09-12T03:33:32.000Z,"3D Printing  In Dentistry Industry Market Investment Analysis | EnvisionTEC, DWS, BEGO ...: Validates and improves the data quality and strengthens  3D Printing  In Dentistry Industry research proceeds • Further develops analyst team's ...  http://",0,0,0,0
hackaday,@hackaday,2021-09-12T05:01:28.000Z,3D Printed  Hat Blasts The Rain Away,2,68,10,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-09-12T01:00:19.000Z,Oh they look into Florida power within its own state mean while don't care about the legality of the vaccine mandate on companies. What joke. It might be time to leave the union.,0,0,0,0
Tyler Young,@tyleryoung1230,2021-09-11T23:13:08.000Z,"3D Printed #Starship  update: Two additional ring sections, COPVs. Almost there!",1,18,0,0
Silver,@SilverBullet97_,2021-09-12T09:28:25.000Z,"i'm  3d printing  K/DA Ahri atm, the program said it'll take 13 hours roughly, my printer says 39 hours",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-11T22:00:40.000Z,3D printed  trash can makes abundent juicy bubbles,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-09-12T09:26:17.000Z,PROPOSED PROJECT: an assemblage that raises awareness of swimmable rivers incorporating performance with  3D printing  targeted at film buffs.,0,0,0,0
Mashable,@mashable,2021-09-11T16:49:00.000Z,This  3D printing  technique can make highly detailed objects in less than 30 seconds,0,25,12,0
anna,@a_he3d,2021-09-11T20:59:00.000Z,0.54US $ 40% OFF|20pcs  3D printer  accessories 304 stainless steel flat end set screws / Hexagon tinyscrew M5*6...  https:// 37.html?channel=twinner …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-12T04:30:47.000Z,"3D printed  trash can makes humongous, ephemeral bubbles",0,0,0,0
15 Minute Fun,@15MinuteFun,2021-09-11T22:15:02.000Z,Cat Gets an Awesome  3D Printed  Iron Man Helmet  https:// -gets-an-awesome-3d-printed-iron-man-helmet/ … #Design #3DPrint #Cat #IronMan,0,0,0,0
r/Grimdank,@grimdank_bot,2021-09-11T20:18:31.000Z,r/Warhammer40K mods trying to hide anything  3D printing  related now? It's not even an original GW model that was  3d printed .... http://,0,7,3,0
MACx3D,@MACx3D,2021-09-11T21:01:51.000Z,THE FUTURE OF  3D PRINTING  HAS ARRIVED,0,0,0,0
ADDMAN,@addmangroup,2021-09-11T19:01:38.000Z,3 Innovative examples of Polymer  3D printing :  Developing safer bike helmets  Customizing automotive seats   An improved riding experience with  3D-printed  saddles,0,0,0,0
