Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
BT Mack Technology Group,@BTMackTech,2021-04-28T16:11:44.000Z,"Design without limits using  @Lenovo  workstations. Watch this video, brought to you by BT Mack, to learn how Lenovo workstations combine with  3D printing , empowering architects to design their dreams.  #SmarterWithLenovo https://",0,0,0,0
Exposing the Communist Radical Left,@raikagestore,2021-04-28T15:53:55.000Z,#kawaii #animegirl  Dragon Ball Goku  3D Print  Jogger Pants,0,0,0,0
3D printing stuff,@3Dprintingstuff,2021-04-28T19:35:39.000Z,"Was a really good stream again, and pretty happy with the result. Will continue on Friday or Saturday with jt . Also, just partly took it apart, as I was just testing the electronics and they didn't work  . Found a small damaged cable that caused it, but fixed now.",0,4,2,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-28T15:09:38.000Z,KJD3D :   I've started printing **SMD_Beak.gcode**,0,0,0,0
hobby,@hobby43389138,2021-04-28T14:30:26.000Z,PHROZEN Sonic Mini UV LCD  3D Printer https:// Phrozenは、ソニックミニに2000時間以上の寿命を持つ熱安定性モノLCDを使用しています,0,0,0,0
Times of News,@TimesofNewsHUB,2021-04-28T14:29:55.000Z,IIT-M start-up builds a  3D printed  house  https:// it-m-start-up-builds-a-3d-printed-house.html …,0,0,0,0
Ol’ Gum Tum,@JasDewIt,2021-04-28T15:47:27.000Z,Finally made something else with the  3D printer  after having a bunch of issues with the filament sticking to the build plate! Def need to sands and seal it before it’s be comfy using it as an actual espresso cup,0,0,0,0
John Crump,@crumpyss,2021-04-28T20:46:44.000Z,3D Printer  Files Are Back Off ITAR and DEFCADs Next Move! -  https:// es-are-back-off-itar-and-defcads-next-move/ …,0,2,0,0
Ghostdog999,@Ghostdogg9991,2021-04-28T14:23:37.000Z,3D Printed  Gun Plans are FREE SPEECH  https://  via  @YouTube,0,3,2,0
Bioengineer.org,@bioengineerorg,2021-04-28T19:31:26.000Z,Designing new alloys for  additive manufacturing https:// #science #ChemistryPhysicsMaterialsSciences #Materials,0,0,0,0
Footprint Global Communications,@FGCTweets,2021-04-28T14:30:22.000Z,. @nsitharaman  inaugurates India's first  3D printed  house at  @iitmadras  @Tvasta_3DP  @FinMinIndia @ndtv @BishalKalita9 https:// nce-minister-inaugurates-indias-first-3d-printed-house-at-iit-madras …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-28T14:33:22.000Z,Granny's jelly.  https:// /ghiblisarchive/status/1387414151719424003 …,0,0,0,0
Media Factor,@mediafactornews,2021-04-28T17:17:25.000Z,"#GHOST  GUN BLUEPRINTS: Plans for  3D-printed , self-assembled “ghost guns” can be posted online without U.S. State Department approval, a federal appeals court ruled in San  #Francisco .  https:// ?igshid=hokh1weohbss …",0,0,0,0
anna,@a_he3d,2021-04-28T19:00:00.000Z,5.7US $ |1pcs/4pcs  3D printer  DRV8825 stepper motor driver 4 layer PCB board optimization version send heat si...  https:// 11.html?channel=twinner …,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-28T14:29:38.000Z,"I got a call from the vet that my wonderful baby boy Graham behaved so well, I have to reschedule an appointment and also double-dose him on tranquilizer.  That Boy ",0,7,0,0
iTech News,@NewsItech,2021-04-28T15:48:46.000Z,3D printing  marketplace Shapeways set for SPAC  https:// rketplace-shapeways-set-for-spac/ …,0,0,0,0
Nyemissioner.se,@Nyemissioner,2021-04-28T15:40:48.000Z,3D printing  marketplace Shapeways set for SPAC  https:// printing-marketplace-shapeways-set-for-spac/ …,0,2,0,0
Laser Lines Ltd,@Laserlines,2021-04-28T15:04:38.000Z,"Stratasys' new FDM  3D printer  launched today, the F770. Watch the Walk Around Video  https://  via  @YouTube  or read more at  https:// s/stratasys-f770/ …",0,0,0,0
UNC BeAM,@UNC_BeAM,2021-04-28T18:42:51.000Z,It’s been such a fun busy week here at BeAM! APPL 110 students Vanessa Mesmer and Josh Spiess are working on their final projects combining laser cut and  3D printed  elements. Visit our website and make a reservation to join in on the fun!,0,0,0,0
Manh-Hung Huynh,@manhhunghuynh,2021-04-28T18:04:09.000Z,Carbon M1 Super Fast  3D Printer https:// QrZUM …,0,0,0,0
Jonathan Jeckell,@jon_jeckell,2021-04-28T17:42:44.000Z,Watching this web event on  3D printing  for military readiness in about 20 minutes  https:// ps-federal.html …,0,0,0,0
Ff,@based_homer,2021-04-28T18:50:25.000Z,That's its  3d printer  time,0,0,0,0
Loyalti,@customerloyalti,2021-04-28T21:11:14.000Z,"How to light a  3D printer  on fire, and other fun adventures with the @SnowShoeStamp engineering and labs team -- a quick podcast episode on the creation of the new Spark Tap  #engineering #HW #fire https://",0,0,0,0
John's 3D Printing Corner,@T3DX_Printers,2021-04-28T18:41:47.000Z,I will advertise your products for a fair price.,0,0,0,0
917,@ozone_south,2021-04-28T17:03:12.000Z,NNDM. watching at this price.  3D printing .,1,1,0,0
Advantage Oakland,@AdvantageOak,2021-04-28T18:13:08.000Z,"The  #OaklandCounty  Economic Development team had a great visit today with Valentine Distilling Co. in  #Ferndale . They received a  @Markforged 3D printer  as a recipient of  @AutomationAlley 's Project Diamond initiative. 
READ:  http:// @valdistill @IngridTighe",0,5,2,0
3D Print .com,@3DPrintBoard,2021-04-28T17:32:21.000Z,"Register for  http://  Pro, our exclusive analysis subscription service, to read twice-monthly content by @SmarTechPublish &  http://  writers. Topics include company analyses, bioprinting,  #3Dprinting  service bureaus, & more! https://",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-28T14:44:06.000Z,Prototype. I want one. Like now.,0,0,0,0
Formlabs,@formlabs,2021-04-28T14:20:03.000Z,How GRD Biomechanics Creates Custom Knee Braces With  3D Printing https://,0,3,0,0
Kareem Butler 3d Print Rep,@3dKareem,2021-04-28T15:26:16.000Z,3D printing #ABQ,0,0,0,0
3D Print Mars,@3dprintmars,2021-04-28T14:53:34.000Z,LOL,0,0,0,0
Onkar Singh Batra,@ionkarbatra,2021-04-28T15:59:02.000Z,"3D Concept of ""SkoolSat-1 Ground Sat"" developed by @paradox_pssr  ,  3D printing  is under process! Waiting for the Lockdown to lift, Something Big Coming Soon!  ... I am using 865 MHz frequency on LoRa through  @thethingsntwrk  for communication purposes! Thnx  @OpenResearchIns",1,4,0,0
Joaquín J Cabrera. PhD.,@JoaquinJCabrera,2021-04-28T19:18:18.000Z,3D Printed  Shields Protect Guts During Radiotherapy. https:// nted-shields-protect-guts-during-radiotherapy.html …  Vía  @MiguelDlaCamara,0,0,0,0
Smart Materials 3D,@smartmaterials3,2021-04-28T14:51:02.000Z,"Soap Holder
Smartfil ABS https:// Acrylonitrile Butadiene Stirene. It is one of the most used thermoplastics in  3D printing . Its main characteristics: very tough, hard and rigid material, with chemical resistance to abrasion. #3dprinting #3dprint #impresion3d",0,2,1,0
WITN Headlines,@WITN,2021-04-28T14:45:00.000Z,"Plans for  3D-printed , self-assembled “ghost guns” can be posted online without U.S. State Department approval, a federal appeals court ruled Tuesday.  https:// court-says-ghost-gun-plans-can-be-posted-online/ …",1,2,2,0
3DHEALS,@3dheals,2021-04-28T18:47:13.000Z,#repost  @zygoma_studio 3d reconstruction from a Ct scan of my own skull.  3d printed  in  #crealityender3  with  #esunfilament  for medical education.  #3dprinting #anatomy #anatomy3d #3danatomy #3danatomymodel  # #3danatomyforneurosurgery #3danatomylearning #medicaleducation #medi …,0,3,0,0
Tammy Catterton,@tscatterton57,2021-04-28T17:46:43.000Z,Enter to WIN a Craftbot Plus PRO  3D printer https://  GL,0,0,0,0
PCMag,@PCMag,2021-04-28T17:00:18.000Z,Want to dive into  3D printing ?,0,5,2,0
Valerie,@EntropyValley,2021-04-28T20:15:25.000Z,I love  3D printing  but gosh do I hate fine tuning the 534 different things that can be just barely wrong and yet still mess up your prints.,0,0,0,0
