Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-03T20:50:40.000Z,"Woooo Crymond #14 Firefly just sold, happy flight!  #NFT #NFTCommunity #iota",0,0,0,0
Dave Heckathorn,@daveheckathorn,2021-10-04T02:10:13.000Z,"* Layer by layer,  3D-printed  housing community rises in Mexico  http:// 5bv0ErqS2JU/ … @trdny #CRE",0,0,0,0
cdp,@rxsheepxr,2021-10-03T21:00:45.000Z,"Remember when you'd see this ad in theaters and before movies on DVD and such? Remember how crazy the concept sounded? Remember how you thought, 'uh, yeah, I totally would.'

So yeah, you can totally download a car these days.  3D printing  is like magic.",0,0,0,0
Clickbabe,@theReal16067419,2021-10-04T04:55:14.000Z,Making  3D-Printed  Crack Pipes in Chigasaki,0,0,0,0
Game Theory (retiring),@gameTheoryBot,2021-10-04T03:34:29.000Z,Game Theory: Chica Got  3D Printed  and is Real Now and is Getting Too Powerful,0,0,0,0
3D Printing Deals,@3dpdeals,2021-10-04T03:08:40.000Z,"$15/kg Yoyi Red TPU (85A)

$15.24/kg if you buy 2 or more, $14.75/kg if you buy 5 or more, $14.11/kg if you buy 10 or more.

Discounts apply to other color

afflink:  https:// https:// yoyi-red-tpu-85a …",1,1,0,0
Julio E. Nazario ???????,@Junazaru,2021-10-04T01:23:49.000Z,I keep pushing my prototyping limits. I have designed a  3D printed  component that will be made with Flexible Filament (TPU). The infill is specifically designed to distribute force and make it BOUNCE! Will find out tomorrow if it works!  #BouncyAcorns,1,16,3,0
Dr.Moonhatt4n,@_DrMoonhatt4n_,2021-10-03T23:39:37.000Z,A  3D-Printed  Chicken Breast Was Cooked With Frickin’ Lasers  https:// ed-chicken-breast-cooked-with-lasers …,0,0,0,0
Shon,@Shon,2021-10-04T00:31:52.000Z,"Working on the  3D printed #t800  Terminator head, complete with proper CPU hole for the  #quadcore #bananapi  and holes for Multicolor LED eye wiring. Just in time for  #Halloween  

Thanks  #OpenSource  for  #FOSS #linux #arm #3Dprinting #ender5 #cura #meshmixer",2,6,2,0
The Real Deal California,@trdsocal,2021-10-03T18:10:02.000Z,Construction startup Icon is using  3D-printed  technology to build a housing community — layer by layer — in an impoverished area of southeast Mexico.  https://,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-10-03T20:00:14.000Z,"I only have a responsibility to God, myself and my family. I don't give to give shits what you say Dr Fauci you fascist scum. Go back to the demon hole you came from and never come around again.  https:// /Breaking911/status/1444738950761943040 …",0,0,0,0
Paul Quibell-smith,@QuibellPaul,2021-10-04T08:07:01.000Z,"Design Entrepreneurs, Take Note: Smart, Low-Cost  3D-Printed  Objects to Make Camping Easier  https://",0,0,0,0
Ausbioprint,@ausbioprint,2021-10-04T04:34:35.000Z,Stuart Kirkwood from  @UTSProtoSpace  presenting at  @ausbioprint  on  additive manufacturing  using  3D printing  systems available at  @UTSEngage @UTSFEIT,0,0,0,0
JB Unmanned Aerial Systems (JBPRM Ltd),@jbprmarketing,2021-10-04T07:00:44.000Z,"UgCS Integrated Systems Spare Parts Library - it's now possible to get the  3D print  files instantly, for parts like clips, brackets & fasters for your UgCS sensor system:  http:// #dronesurveying #dronesurvey #droneinspection #drones4good #dronesdaily #dronenews",0,0,0,0
Gianflavio,@Gianflavio_,2021-10-03T23:40:01.000Z,Would love to get into  3D printing  and make some cool physicals along with the 3D render and AR. The whole package,1,2,0,0
Jan Baumbach,@janbaumbach,2021-10-04T08:17:55.000Z,Interested in AI-ing the sh!t out of 3D xray data with us to improve  3D-printed  scaffolds for opzimized bone healing? We look for a PhD student for this DASHH grad school project. Email and apply:  https:// d_topics/nanotomography/index_eng.html …,0,5,3,0
Ivan Kuleshov,@Merocle,2021-10-04T07:31:49.000Z,"Half of the 20-blade enclosure, just for the test so far, the latch and the ventilation unit are to be finalized. I think 20 blades is a reasonable maximum for a  3D printed  enclosure",4,113,7,0
bubbleistrouble,@bubbleistrouble,2021-10-04T00:10:37.000Z,"3D printed  cap makes gargantuan, fleeting bubbles",0,0,0,0
Imaginarium,@Imaginarrium,2021-10-04T09:05:32.000Z,Bioengineers clear major hurdle on path to  3D printing  replacement organs  https://  via  @YouTube,0,0,0,0
