Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lisa,@LindaSe57093199,2021-10-15T20:38:00.000Z,"2.0US $ |HE3D  1pcs Tube M6 Thread Pneumatic Fitting Quick Joint Connector , 3D printer  part| 3d printer  tube|3d...  https:// 12.html?channel=twinner …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-16T14:20:54.000Z,"3D printed  cap makes big, juicy bubbles",0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-10-16T13:33:10.000Z,3D-printed  silica with nanoscale resolution? •  https://  •  #3Dprinting  •  #additivemanufacturing  • C U at  #FormNext  Booth 12.0-B81C via ttranpham@azul3d.com  https://,0,0,0,0
budget roo,@budget_roo,2021-10-16T07:31:33.000Z,#hashtag1 | #hashtag2 | #hashtag3 | #hashtag4 } TOPZEAL Flexible TPU Filament 1.75mm  3D Printer  Filament Dimensional Accuracy +/-0.02mm  3D Printing  Material Plastic 71.00 101.00  https:// le-tpu-filament-1-75mm-3d-printer-filament-dimensional-accuracy-0-02mm-3d-printing-material-plastic/ …,0,0,0,0
Carpenito3D,@Carpenito3D,2021-10-16T02:57:02.000Z,"Creeps: 2""  3D printed  figurine by CARPENITO3D  http://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-15T23:20:51.000Z,3D printed  trash can makes abundent reflective bubbles,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-10-16T03:31:51.000Z,Pocky Beta utilizes play and  3D printing  to raise awareness of poverty through an event to reach K-Pop stans.,0,0,0,0
E3D,@E3DOnline,2021-10-16T14:01:50.000Z,Does anyone else spend all week salivating about what you're going to eat over the weekend?  Well... what if  3D printing  had NO limitations. What food would you choose to  3D print ?  #WorldFoodDay,11,4,3,0
Vandal,@A_Fallen_Vandal,2021-10-15T22:43:41.000Z,When the  3D printer  takes ur hopoo feather,0,0,0,0
TAXI,@designtaxi,2021-10-16T08:30:11.000Z,The  3D-printed  work will be available for public viewing at the Deeep AI Art Fair this week,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-16T02:10:31.000Z,https://,0,0,0,0
NinjaLestat™,@NinjaLestat,2021-10-16T12:24:35.000Z,Bigger and better Buddha Master Chief  3D print . Only took 10hrs. Time to finish the Buddha collection off. Should be finished for the nd of next week. Buddha Yoda next,1,4,0,0
