Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bubbleistrouble,@bubbleistrouble,2021-10-24T08:31:18.000Z,"3D printed  trash can makes fat, shinny bubbles",0,0,0,0
𝕃𝕏𝔼,@lxe,2021-10-24T19:02:27.000Z,Slow and rainy Sunday? Watch my live stream of a squid game frontman mask get  3D printed .  https://,0,0,0,0
Shop3D.ca,@Shop3Dca,2021-10-24T16:00:50.000Z,"If you are looking to create a conductive  3D Print , electroplating could be your solution! The methods we used are a great way to achieve results with low cost. Check out our blog to learn more about the process and how we created conductive 3D prints!  https://",0,0,0,0
Unicun,@UnicunShop,2021-10-24T13:03:01.000Z,Rechargeable Starry Moon Lamp [ 3D Printed ] https:// geable-starry-moon-lamp-3d-printed/ … #UnicunShop,0,0,0,0
Shopjesty,@shopjesty,2021-10-24T11:42:21.000Z,"Tag a friend who would love this!  .
. 3D Printing  Pen With USB
$ 39.99
.
.
Tag a friend who would love this!
FREE Shipping Worldwide

Get it here ——> ",0,0,0,0
Mike Nager,@Mike_Nager,2021-10-24T23:24:44.000Z,"A exciting delivery today— paperback proof copies of “The Smart Manufacturong Terms You Need to Know!”   

About 130 terms defined from  3D Printing  to Zigbee!    #industry4 #advancedmanufacturing https://",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-24T19:05:34.000Z,KJD3D :   Printing is at 20%,0,0,0,0
AntoniusBlack,@TheNegroku,2021-10-24T22:47:43.000Z,Designed  and  3D printed  a portable wall mounted quiver for backyard sessions with the bow.  #maker #hacker #3dprinting #3dprinter #lulzbot #archery #matthewsarchery #v3 #hobbies #backyard @lulzbot3D,1,4,3,0
Potatoes 953,@potatoes953,2021-10-24T22:12:08.000Z,“Heavy” Carri… Painted up my  #flamesofwar  P40s that my uncle  3D printed  for me. I also figured out a point value and stats for V4 that I might post later when I play test it a bit. Really like how they turned out.  @Flames_Of_War,1,14,2,0
Pawan,@PawanSomanchi,2021-10-24T15:51:44.000Z,"Who's The Biggest In  3D Printing , October 24, 2021 « Fabbaloo  #Prototyping  via  http:// https:// biggest-in-3d-printing-october-24-2021 …",0,0,0,0
Crackedconsole,@crackedconsole,2021-10-24T09:31:19.000Z,Is it possible to destroy a  3D printer  by moving the axes by hand?  https:// it-possible-to-destroy-a-3d-printer-by-moving-the-axes-by-hand/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinting #externalnews,0,0,0,0
Norbert Heinz,@RoboSpatium,2021-10-24T19:48:29.000Z,"3D printing  e.g. sugar, my entry for the  @hackaday  Prize: https:// -my-machinery-2021-direct-granules-extruder/log/199439-3d-printing-sugar … #3Dprinting @HackadayPrize",0,6,3,0
♡♡♡♡,@bbythey98,2021-10-25T00:17:45.000Z,Bailey is  3D printing  mods for his nerf guns ,0,0,0,0
激山,@zoomoffline,2021-10-24T04:29:43.000Z,"bought my first  3d printer  from  #prusa ! and am super satisfied!
printed my drone motor protector w/ supersonic sensor mount prusa mini +を購入、日本に届くの早かった！",0,0,0,0
samson,@samsonbx,2021-10-24T15:17:17.000Z,Just putting a little something together for the  3d printed  tree stump  #Making #Electronics #handmade,0,0,0,0
Massimo,@Rainmaker1973,2021-10-24T11:50:00.000Z,"The radial engine is a reciprocating type internal combustion engine configuration in which the cylinders ""radiate"" outward from a central crankcase like the spokes of a wheel. This is a  3D printed  model of 7-cylinder radial engine [source by Adam's Lab:  https:// ]",5,502,94,0
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-24T04:45:48.000Z,"I have made the leap to blender, this is crymond_counterTwist.  #NFTCommunity #3D",0,2,2,0
Bonnie,@BonruceLLC,2021-10-24T13:33:33.000Z,"3D printing .  Anticipation - Keep building up little Einstein, get your layers done.  Patience - Only 4 hrs and 51 minutes to go.  Getting excited.  @BonruceLLC #3Dprinting #3D",0,0,0,0
𝚔𝚎𝚗𝚍𝚛𝚒𝚌𝚔 𝚕𝚘𝚋𝚜𝚝𝚊𝚛,@KLobstar,2021-10-25T01:35:26.000Z,3D printing  is enjoyable but also fuck this hobby and I wish for death upon it often,4,41,1,0
QuailStudio,@QuailStudio,2021-10-24T14:25:05.000Z,Twitter logo ready to be  3D printed #Twitter #Logo #LarryTBird #Zbrush,1,0,0,0
Amy Madison,@Mad5Amy,2021-10-24T14:02:49.000Z,Tomorrow’s workforce begins at the  @PflugervilleLib  in  @PflugervilleTX . The “3D City”is hosting training for girls 7-14 on  additive manufacturing  thanks to a partnership with MakerGirl and sponsorship by @EOSNorthAmerica . Check it out!,0,0,0,0
George Vangelov,@VangbergGallery,2021-10-24T21:04:53.000Z,'Number 609 - Love' -  3D Printing  sculpture https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-24T07:20:50.000Z,"3D printed  trash can makes big, ephemeral bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-24T05:30:46.000Z,"3D printed  trash can makes lots of, transparent bubbles",0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-10-24T14:56:39.000Z,https:// vWsws …,0,0,0,0
