Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
forest_x,@forest_walker_x,2021-03-07T06:57:38.000Z,3D Printed  Great Bass Renaissance Rackett  https:// @YouTube より #ラケット,0,0,0,0
Austin Business Journal,@MyABJ,2021-03-06T22:00:10.000Z,"Would you pay more than $400,000 for one of these  3D-printed  homes?   https:// 21/03/05/icon-3d-printed-homes-now-on-sale-in-east-austin.html?ana=TRUEANTHEMTWT_AU&csrc=6398&taid=6043fb6ad4aa3f0001918d13&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",0,0,0,0
H+ Bot,@HplusBot,2021-03-06T21:32:13.000Z,"Check out ""Jeff Bezos on Friday toured the new headquarters of Relativity Space, the  3D-printing  rocket builder..."" at:  https:// f-bezos-tours-relativity-space-headquarters-with-tim-ellis.html …",0,0,0,0
Tiago,@je_suis_tiago,2021-03-06T22:32:39.000Z,I’m buying a  3D printer,0,0,0,0
Mel,@AustinMelms,2021-03-06T18:04:53.000Z,"Well I have considerably more free time now, so I'm getting back into learning  3d printing .

Anyone know any websites for high quality models besides thingiverse?",7,30,1,0
Healthy Carelife,@morning_news24h,2021-03-07T00:57:03.000Z,"Gaza girl dons  3D-printed  mask to heal burnt face 
 The moment Maram al-Amawi ...  https:// id=330774 …",0,0,0,0
clove,@poisoned_blue,2021-03-06T22:23:56.000Z,Me n my bf bought a  3d printer  and we are losing our minds just watching her print all 1000 layers,0,2,1,0
INDUSTRY From Needs to Solutions,@industry_arena,2021-03-07T09:00:55.000Z,Fundamentals of Metal  Additive Manufacturing https:// ls-metal-additive-manufacturing … #3Dprinting #BIVW #March23rd,0,2,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-07T07:10:39.000Z,Unknown Post Content,0,0,0,0
wendy hutton,@wghutton,2021-03-06T19:20:05.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-06T19:53:47.000Z,A  3D printing  hobbyist created this sweet model of downtown Vancouver  #3dprinting https:// /a-3d-printing-hobbyist-created-this-sweet-model-of-downtown-vancouver-photos-3521365 …,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-03-07T02:17:35.000Z,"I'm only streaming this for  @OvalYoung  
BUT WE PLAYIN' NIOH 2 AGAIN",0,0,0,0
LA 3D Printer Repair,@la3dpr,2021-03-07T01:52:54.000Z,Don’t you think they’ll just rebrand and make it SaaS? Your lifetime sub is now a six month credit - so long and thanks for all the fish!,0,0,0,0
𝒯𝒶𝓂𝓂𝓎 𝑀𝒸𝐿𝒶𝒾𝓃,@tmclain903,2021-03-07T08:02:46.000Z,Learn the 3 essential steps in allowing very young students to do  #3D  printing and design tied to their  #curriculum  studies.  http:// #steam #stem #tcea #elemchat,0,0,0,0
Sandra Kennedy,@sandratravels,2021-03-07T01:57:06.000Z,One of the World’s First Communities of  3D Printed  Homes is Set to House Mexico’s Poorest Families  https:// ommunity-of-3d-printed-houses/#.YEQy5dEa8ZV.twitter …,0,0,0,0
Apple News,@applenws,2021-03-06T18:50:23.000Z,Did You Know You Can  3D Print  These iPhone and Apple Watch Accessories?  https:// ou-can-3d-print-these-iphone-and-apple-watch-accessories/2021/idropnews?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,3,0,0
Jeremy,@jeremylev3tt,2021-03-06T19:28:37.000Z,Part 2 of the  3d Printing  Adventures: teaching myself basic CAD to make Tiny Tiny Castles.  https:// -a-big-deal-part-2-tinkering-with-cad/ …,0,5,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-06T20:07:39.000Z,Livestream in +- half a hour,0,0,0,0
Suede,@obeysyed,2021-03-06T20:35:45.000Z,Does anyone have access to a  3D printer  and can design print 3 small things for me,1,1,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-06T22:56:10.000Z,GIVE ME THE PLANT. :0,0,0,0,0
XPita,@xpitateam,2021-03-06T22:18:34.000Z,3D scanner Z17OR for  3D printer  handheld body face object scan 3d Modeling with software free shipping https:// nner-z17or-for-3d-printer-handheld-body-face-object-scan-3d-modeling-with-software-free-shipping/?feed_id=4941&_unique_id=6043ffba0180e …,0,0,0,0
Gabriel Hussy,@gabriel_hussy,2021-03-07T08:48:31.000Z,You've never seen a  3D printer  like this before,0,0,0,0
3DHEALS,@3dheals,2021-03-06T18:16:06.000Z,"Maybe not  #3dprinted  but can be  #repost #Repost @cybrmagazine  with  @reposter .app
.
Do androids wear sneakers?  ⁠
⁠ @scry_lab  is the future of sneakers, building out their  3D printed  platform to create some of the most futuristic and epic looking footwear, from alien…",0,0,0,0
Grant Griffiths,@griffithsgrant,2021-03-07T04:43:20.000Z,3D printed  skyline of my GitHub contributions in 2020! See yours at  http:// ! Thanks  @_skhalife  for showing me this and  @edfungus  for printing!!  @github #3dprinting,1,4,0,0
anna,@a_he3d,2021-03-06T20:14:00.000Z,US $3.7 |New  3D printer  accessories aluminum heating block 1.75mm consumables threaded pipe 0.4mm nozzle 1.5mm...  https:// 71.html?channel=twinner …,0,0,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-03-07T08:01:46.000Z,mashable: You've never seen a  3D printer  like this before,0,0,0,0
Mark Vernooij,@mark_vernooij,2021-03-06T19:09:28.000Z,"Would you eat  3D printed  food? 

   Submit your idea for more sustainable protein on UpLink:  https:// @WEFUpLink  RT  @WEF",0,0,0,0
Enderz,@Enderzworld,2021-03-06T20:40:00.000Z,The Arrival 200  #MSLA  race is starting at 4pm ET! Come out and race for 200 laps around The Paperclip where the winner will get a  3D printed  trophy and the Top 3 will win the Exclusive MSLA marble skin!  https:// #Marblesonstream #LittleSith,1,5,2,0
eSUN 3D Printing,@esun3dfilament,2021-03-06T19:08:02.000Z,"Get quality eSUN filamts, resin & eBOX on now!
Enter:  https:// #eSUN #shopify",0,0,0,0
Rebel Street Clothing,@rstreetclothing,2021-03-07T06:55:43.000Z,"Men Tank Top  3d Print  US Flag Skull 
➤ $ 40.95. 
➤  https://",0,0,0,0
Angsuman Chakraborty,@angsuman,2021-03-07T00:23:45.000Z,YouTuber Builds Working  3D-Printed  Turbojet Engine and Tests It in His Attic  https:// tuber-builds-working-3d-printed-turbojet-engine-and-tests-it-in-his-attic …,0,0,0,0
wendy hutton,@wghutton,2021-03-06T19:42:39.000Z,If there is one Giveaway you should join its this one! a  3D Printer  made by Dremel!  #win  //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Stock Rocket,@StocksYou,2021-03-07T00:55:42.000Z,3D printing  has significant application in healthcare and in education.  $BOXL  $51.7 billion for  3D printing  by 2026. A few gold mine small cap companies out there that our positioned perfectly for a remarkable few years to come.,0,5,0,0
Michael Holiday,@MHolidayBooks,2021-03-06T18:43:04.000Z,"What the heck!
I need to get me a  3D printer . http:// L9c?ocid=st …",0,0,0,0
SpecialReserveGames,@specialreserves,2021-03-06T22:30:01.000Z,"Our SERIOUS SAM 4  3D-printed  figures are shipping now, and are still available in limited quantities  https://",1,14,2,0
Neuropuff,@neuropuff,2021-03-07T07:36:14.000Z,YouTuber Builds Working  3D-Printed  Turbojet Engine and Tests It in His Attic  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-06T23:32:23.000Z,"Local teen 3D prints, donates face shields to Monroe County St. Clare Health Mission  https:// al-teen-3d-prints-donates-face-shields-to-monroe-county-st-clare-health-mission/article_fb6f2374-2b87-5f60-93f5-74503942abf8.html …",0,0,0,0
Sloane Adams,@SloaneAdams8,2021-03-06T21:36:15.000Z,"""This method of  3D Printing  is known for its’ layer free’, crisp and smooth finish, and is typically viewed as superior to FDM.""  https:// r-under-500-uk/?ref=pr … #Discount #Coupons #Deals #interneteyes",0,0,0,0
State Library of NSW,@statelibrarynsw,2021-03-07T03:00:21.000Z,"Today's featured public library is  #Cardiff  Library, part of  @lakemac .  #ALibraryADay #NSWPublicLibraries #CardiffLibrary  recently relocated to Cardiff’s shopping centre with services including  3D printing , great programs, events, displays & exhibitions. https:// -Library …",0,8,2,0
Eugene M,@edmlmd,2021-03-07T08:24:30.000Z,"YouTuber Builds Working  3D-Printed  Turbojet Engine and Tests It in His Attic  https://  
106",0,0,0,0
I'm just still here for the hardcore pornography,@RevolverUnit,2021-03-07T06:32:07.000Z,"Yaoi fans and  3D Printer  enthusiasts both agree

BLTouch is pretty good",0,2,0,0
kupid 999,@skorpiokupid,2021-03-07T07:37:18.000Z,can’t wait til they start  3d printing  steak so I can have one again finally,0,0,0,0
Lamps & Gifts,@GiftsLamps,2021-03-06T21:12:10.000Z,3D Printed  Moon LED Lamp  #modern #beautiful https:// n-led-lamp/ …,0,0,0,0
anna,@a_he3d,2021-03-06T20:13:00.000Z,"US $12.0 |HE3D reprap  3d printer  X, Y, Z, E,extruder stepper motor NEMA17 motor|reprap 3d|stepper extruder3d p...  https:// 42.html?channel=twinner …",0,0,0,0
Torbis,@TorbisXD,2021-03-06T23:08:30.000Z,"If i still had this, i should've gotten it  3D Printed  and painted it! (I have a bad habit of not keeping old files and them somehow getting lost)",0,0,0,0
Express Collector,@ExpressCollect3,2021-03-07T07:56:11.000Z,3d print  Tomy Oliver top section to fit in Tomy Percy chassis?,0,0,0,0
Savage,@tehsavv,2021-03-07T00:34:53.000Z,I miss  3d printing,0,0,0,0
anna,@a_he3d,2021-03-06T19:12:00.000Z,"US $8.99 |Reprap  3d printer  5M thin wire circuit fly line jumper thin wire red,blue,white,green colors|reprap ...  https:// 43.html?channel=twinner …",0,0,0,0
Emily Locke | VGen Commissions Open,@MakerEmilyLocke,2021-03-06T19:17:32.000Z,I've not done any major project work in a little while... Maybe I'll set up my Tevo Tornado  3D printer  tomorrow? Need to get me a  @Duet3D  board for it some time too!,0,0,0,0
Luke Skywhopper 3d Printing,@Lukeskywhopper1,2021-03-06T20:21:17.000Z,Unknown Post Content,0,0,0,0
Africa Facts Zone,@AfricaFactsZone,2021-03-07T08:02:50.000Z,"Togolese Inventor, Kodjo Afate Gnikou with his  3D printer  he made from abandoned scanner parts (e-waste). It costs less than $100 to produce.",7,1092,288,0
Kyuu,@Kyuubixi,2021-03-07T05:36:20.000Z,I want a  3d printer,0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-03-06T21:00:00.000Z,Additive Manufacturing  Poised to Remake Renewable Energy  https:// es/content/additive-manufacturing-poised-to-remake-renewable-energy …  by  @RPSiegel  via  @ASMEdotorg,0,0,0,0
anna,@a_he3d,2021-03-06T19:17:00.000Z,US $17.2 | 3D printer  accessories MK2B heating bed double voltage circuit board FR4MK2BNTC temperature sensor w...  https:// 51.html?channel=twinner …,0,0,0,0
IdeaMill,@ideamillinfo,2021-03-07T00:29:06.000Z,"Idea:  3D-Printed  Recreational Drugs https:// reational-drugs/ … #ideas , #3dprinting , #chemical , #drugs , #fun , #happy , #mind , #mindfullness , #wisdom , #ideamill , #idea",0,0,0,0
Everything Football,@footballtiming,2021-03-06T22:12:38.000Z,"3D Printer  to Defeat Combination Locks
With any evolving technology, the growth of  3D printing  has been accompanied by a wealth of horror stories. In a matter of seconds – it would appear – someone with the right software can ‘print’ a thermonuclear devic https:// defeat-any-master-combination-lock/ …",0,0,0,0
Biomaterials_Erlangen,@Boccaccini_Lab,2021-03-06T21:56:34.000Z,"Our  @Boccaccini_Lab  paper in "" Additive Manufacturing ""  @Elsevier_Eng  in collaboration with Profs. Susmita Bose and Amit Bandyopadhyay on  3D printed  tricalcium phosphate-bioactive glass scaffolds is available to download (Open Access until April 24, 2021)  https:// e/pii/S2214860421000609 …",0,20,2,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-06T19:00:03.000Z,KJD3D :   Printing is at 80%,0,0,0,0
Haps // Stream Might As Well on Spotify!,@Hapsarra,2021-03-07T06:57:10.000Z,"recently i fell down a  3D printing  rabbit hole, and while browsing thingiverse i realized that i can re-create most of these plans and ideas with wood. 

to a certain extent of detail, of course. i'm giddy.",0,0,0,0
Cameron Thomson,@CameronJHT,2021-03-06T19:33:27.000Z,I'm continually amazed at what  3D printing  can pull off. https:// /a-3d-printing-hobbyist-created-this-sweet-model-of-downtown-vancouver-photos-3521365?utm_source=twitter&utm_medium=organic&utm_campaign=VIA_twitter …,0,5,2,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-06T18:44:46.000Z,KJD3D :   Printing is at 60%,0,0,0,0
n,@AverageStonker,2021-03-07T01:18:54.000Z,which  3d printer  stock do you prefer!? $NNDM $DM,0,0,0,0
Pixel by Pixel Studios,@PixelbyPixelStu,2021-03-06T20:45:00.000Z,It's now time for The Arrival 200  #MSLA  race starting at 4pm ET! Come out and race for 200 laps around The Paperclip where the winner will get a  3D printed  trophy and the Top 3 will win the Exclusive MSLA marble skin!  https:// #Marblesonstream #LittleSith,1,7,2,0
"Simon, the Hunter - Give out the good vibes!",@EAllwatcher,2021-03-07T05:30:40.000Z,"Over the past few days I have been  3d printing  some more dungeon tiles. I usually print 4 a day (~2hrs each tile). These ones are cavern tiles, mostly walls and corners and will start on floors in the next day or so. #ttrpg #dungeontiles #3dprinted #rpg",2,5,1,0
Hackster.io,@Hacksterio,2021-03-07T01:08:15.000Z,Teach your  3D printer  to play chess:  http://,2,112,51,0
Florian Witulski,@vaitor,2021-03-07T01:00:57.000Z,Rapid  3D printing  method moves toward  3D-printed  organs - https:// apid-3d-method-3d-printed.html …,0,2,1,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-06T20:08:02.000Z,We are live,0,0,0,0
3d scanner,@reprap_sara,2021-03-06T21:35:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Shehzad Younis شہزاد یونس,@shehzadyounis,2021-03-06T19:24:17.000Z,Rapid  3D printing  method moves toward  3D-printed  organs  https:// apid-3d-method-3d-printed.html …,0,0,0,0
Grady Hooker,@GradyHooker,2021-03-07T07:54:43.000Z,"Finished a  3D Print  job I'd been working on all week! 

About 4 or 5 failed print jobs that were pretty bad in a few cases and each of the three black peices was 6+ hour prints (fails were halfway in usually) 

No I cannot be bothered to paint it, but I did sand it in most places",2,5,0,0
3d scanner,@reprap_sara,2021-03-06T19:35:00.000Z,"HE3D K280 Large Size Auto- leveling Single extruder Delta  3D printer  DIY kit with heatbed 280&600mm Sale, Price & Reviews | Gearbest  https:// d-printer-kits/pp_3008243559583407.html#.X0yswvoNAn4.twitter …",0,0,0,0
Tioh,@Tiohkatrah,2021-03-06T21:21:51.000Z,Laser-cut eye mesh glued in the  3d-printed  TPU eye inserts  #3dprinted #fursuiteye #fursuitmaking,0,11,2,0
Luis Elias Badillo,@Agent_Eli,2021-03-07T02:01:48.000Z,These  3D printed  stands for my n64 carts actually came out really good! What do you think should go in the last slot?,3,3,0,0
Tuan TRANPHAM,@ttranpham,2021-03-06T21:22:19.000Z,"Interview with Chris Aiello, co-owner of a new binder-jet  3D printing  shop •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://",0,0,0,0
Blaze Fursuit,@_Blaze_Dragon_,2021-03-07T00:35:54.000Z,I suddenly want a  3d print  of my no mans sky exotic starship,0,2,0,0
Zackerism.,@undefined_ady,2021-03-07T08:37:43.000Z,"YouTuber Builds Working  3D-Printed  Turbojet Engine and Tests It in His Attic  https://  
107",0,0,0,0
Neal Asher,@nealasher,2021-03-07T06:36:53.000Z,Rapid  3D printing  method moves toward  3D-printed  organs  https:// apid-3d-method-3d-printed.html …,0,5,1,0
Feedpushr feeds.,@feedpushr,2021-03-07T01:45:48.000Z,This Rapid  3D-Printing  Method Could Be the Secret to Developing  3D-Printed  Organs https:// printing-method-could-be-the-secret-to-de-1846424035 …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-06T19:40:34.000Z,SOOO BUSEH. ,0,0,0,0
LapsedTime,@LapsedT,2021-03-06T19:52:53.000Z,"3D printed  and painted, it was heckin good fun!",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-07T02:02:13.000Z,This Rapid  3D Printing  Method Could Be the Secret to Developing  3D Printed  Organs  https:// printing-method-could-be-the-secret-to-de-1846424035 …,0,0,0,0
Rainy Daze (3 COMMISSION SLOTS OPEN),@buddy_duck,2021-03-06T18:47:13.000Z,"3D printer : *exists*

My dad:",0,0,0,0
SteelRosePrinting,@SteelGuild,2021-03-07T05:06:41.000Z,Check out Rose’s sword from Steven Universe! I  3D printed  the sword and hand carved Steven’s shield,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-07T06:42:51.000Z,Functional Prototyping Using Metal  3D Printing  by Staff  #3dprinting https://,0,0,0,0
Leo,@KeepingC4ndy,2021-03-06T21:11:08.000Z,"I think I have a new favorite Megson picture

Can someone recreate them as dolls in a  3D printer , please?",0,10,1,0
Gimme Builds,@GimmeBuilds,2021-03-07T00:12:44.000Z,My pup chewed my new watch.   Guess I need to design and  3D print  a new band.,0,5,0,0
The Additive Report,@AdditiveReport,2021-03-07T01:17:00.000Z,Energy company  @bakerhughesco  and industrial distributor  @WurthIndustryNA  aim to use their new  3D printing  service to simplify customers’ supply chains.  https:// /article/additive/new-partnership-formed-to-offer-customers-3d-printing-services?utm_campaign=AR_feed&utm_content=1615079820&utm_medium=sprout_social&utm_source=twitter …,0,0,0,0
Patrick With a G,@dw0rfman,2021-03-07T03:37:13.000Z,Got a  3D printer  today. What should I make first?,0,0,0,0
tnacius.eth,@tenacioustoys,2021-03-06T19:52:33.000Z,"In Stock Now - 武CHING ll - 中肝二膽 OG Edition 4-inch figure by ELZ-co: BUY NOW:  https:// -ll-og-edition-4-inch-figure-by-elz-co …  * Material:  3D printing  resin * Height: 4"" * Name: 武CHING ll - 中肝二膽 standard original edition * bagged with header card Backstory: The concept…  http://",0,0,0,0
Hades Industries,@HadesIndustries,2021-03-06T23:32:36.000Z,"“I’m a 3D modeller and I’ve been at it a while... I’ve never sold anything as yet but  3D printer  props are just better.”

Yep! It happened again! Why not just let me do my thing, dude? You go do yours. Peace out.",0,2,0,0
Aleksandr Zhukhovitskiy,@Alex_Zhuko,2021-03-06T21:31:42.000Z,"My students  @kingak333 @BJKtheOne  don't cease to impress me with their ingenuity: rigged a J.-Young stirrer from a cheap motor, some  3D printed  parts and styrofoam.  @ZhukoGroup",1,56,4,0
Mustafa Mohsin,@MustafaMohsin05,2021-03-07T06:33:03.000Z,This Rapid  3D-Printing  Method Could Be the Secret to Developing  3D-Printed  Organs  http://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-03-07T03:24:52.000Z,"It is  #SelfPromotionSaturday  so I'd like all my  #TTRPG   friends to tell us what you are working on? Share your kickstarters, shops, podcasts, TTrpg creations etc.. Have a great day!",8,9,4,0
HomeInfoMax ©,@HomeInfoMax,2021-03-06T23:06:13.000Z,"ICON presents america's first  3D printed  homes for sale in austin, texas  #Homeinfomax https:// con-3strands-3d-printed-home-series-austin-texas-03-04-2021/ …",0,0,0,0
Andrew,@ShireAIR,2021-03-07T01:14:14.000Z,"#hobbystreak  day 35
Spent some hours assembling the  3D printer , before wanting to play about it with. Alas, it is the middle of the night now, so I shall try to make it do something tomorrow. Also will try to do a bit of painting to keep that going.",1,16,0,0
Baphomet's Workshop,@BWsilicone,2021-03-07T02:19:21.000Z,3D turntable of our upcoming toy! Currently in the process of being  3D printed !,4,131,22,0
Innovation,@Innovat78455398,2021-03-07T00:50:08.000Z,New way of  3D printing  -> vacuum.  #Transportation #beforeandafter #DEVCommunity #Programming #IoT #IoTPL #100DaysOfCode #MachineLearning #Airdrop #CloudComputing #Analytics #Serverless #cybersecurity #ArtificialIntelligence #DataScience #5G #Engineering #innovation #3dprinting,0,4,14,0
3D Printing World,@dddpworld,2021-03-06T22:41:55.000Z,LDO did a bang up job on the fastener kits for the Muldex. All the fasters are grouped and labeled. ,1,18,0,0
8 Bit Shinobi,@8Shinobi,2021-03-06T18:04:34.000Z,#contest .  Our sponsors Geek your self out has come up with some amazing prizez. We giving away custom  3d printed  prizes. Get your tickets today.  https:// s/ottawa-v-con-2021-801472 … #contest . #giveaway . #competition #sweepstakes,0,4,1,0
XPita,@xpitateam,2021-03-06T23:19:14.000Z,BLV Ender 3 Pro  3D Printer  Upgrade Kit Including X/Y Belts Screws and Linear Guides https:// der-3-pro-3d-printer-upgrade-kit-including-x-y-belts-screws-and-linear-guides/?feed_id=4949&_unique_id=60440df2245fc …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-06T21:07:38.000Z,KJD3D :   Printing is at 60%,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-06T18:00:43.000Z,KJD3D :   Printing is at 20%,0,0,0,0
Reason&Science,@jolulipa,2021-03-07T05:20:03.000Z,Rapid  3D printing  method moves toward  3D-printed  organs  http://,0,0,0,0
Haleplushearty.org,@haleplushearty,2021-03-06T18:23:31.000Z,Rapid  3D printing  method moves toward  3D-printed  organs  https:// id-3d-printing-method-moves-toward-3d-printed-organs/ …,0,0,0,0
