Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Clickbabe,@theReal16067419,2021-08-27T08:35:43.000Z,Why Everyone Should Buy 25  3D-Printed  Flowers Right Now,0,0,0,0
Hebergementwebs.com,@Hebergementwebs,2021-08-27T05:16:08.000Z,"Canon wants to offer its own  3D printing  technology  The authors of Evernote, a digital notebook, have come up with a review app that uses the special features of the iPad 2's Smart Cover protection.  https:// -wants-to-offer-its-own-3d-printing-technology …",0,0,0,0
The News Global,@thenewsglobal,2021-08-26T20:24:59.000Z,How  3D printing  is growing one step at a time  https:// g-is-growing-one-step-at-a-time/ …,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-08-26T20:11:04.000Z,This is what soy boy weak authority (the teacher and school system) gets you along with no parents at home.  https:// /libsoftiktok/status/1430900436232380423 …,0,0,0,0
Mourad Agrebi,@agrebi,2021-08-26T21:20:10.000Z,3D Printed  Homes Are Gaining Consumer Interest  http:// tateNews/~3/AMduDOnv3gw/3d-printed-homes-are-gaining-consumer-interest …,0,0,0,0
SRF Foundation,@SRFFoundation,2021-08-27T08:20:43.000Z,"As restrictions are easing up throughout the country, we have initiated offline teacher training under our  @CapgeminiIndia  Atal Tinkering Labs Program on various topics like Basic Electronics,  3D Printing  etc in  #Kolkata #FutureSkills #AtalTinkering #Learning #TeacherTraining",0,2,1,0
Formlabs,@formlabs,2021-08-27T06:51:08.000Z,"3D printing  is disrupting the jewelry industry. With digital techniques, the need for time-intensive manual labor is reduced and the design itself is easy to preserve, modify, and recreate when needed. 
Full story:  http://",1,8,2,0
➞azazel,@ykryzk,2021-08-27T04:57:13.000Z,i'm a gigantic  3d printed  imitation of a human. i'm over 10 meters tall. i'm made of pva.,1,1,0,0
Amy,@He3dU,2021-08-26T19:28:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
NattyScience,@natty_science,2021-08-26T23:09:58.000Z,Biochemist Working on Program to Convert Proteins to Music | And Fixing Microcentrifuge with  3D Printer,0,0,0,0
