Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Not A Games Dev Ollie,@Reksaurian,2021-01-30T19:28:36.000Z,,0,0,0,0
Newsycanuse,@Newsycanuse1,2021-01-30T17:44:15.000Z,"3D Printing  Bone Directly Into the Body 
 
...  https:// /01/30/3d-printing-bone-directly-into-the-body/?feed_id=31840&_unique_id=60159aee39e72 … #directly #printing",0,0,0,0
DFliyerz,@DFliyerz,2021-01-30T18:22:59.000Z,"after years of  3d printing , i somehow just figured out that 1 kg filament spools fit perfectly in ziploc gallon bags",0,0,0,0
Michael | The Professor,@DRMichaelTadros,2021-01-30T16:21:45.000Z,Mars 2Pro  3D printer  has used to print a 3D. This turned into a fun painting project. #3Dprinting #DIY #artwork #3d #3dprint #printer #tech #AdditiveManufacturing #Mars #painting #drawing #draw #art @3dprintchannel @3dprintingcom @3dprintindustry @3dprintingnerd  @3dprinterNews_,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-30T18:32:56.000Z,KJD3D :   I've started printing **20mm_hollow_cube_vase_mode.gcode**,0,0,0,0
Mike Dennis,@Korn1699,2021-01-30T22:53:14.000Z,I hadn't realized that Joann Fabric sell  3D printing  filament...   Apparently they also have some for 70% off right now too...,1,0,0,0
The Corporate Tweetbot,@Corp_Tweetbot,2021-01-30T15:40:58.000Z,Welcome to Polaris Holdings (Charon) Limited! Our latest  3D printed  telepresence devices for children has been a dream of ours for years. Click to see an interview with our founder.,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-01-31T14:27:18.000Z,It's awesome this week Tech Stories from the Web  #3dprinting https:// y/its-awesome-this-week-tech-stories-from-the-web-until-january-30/ …,0,0,0,0
3D Printing World,@dddpworld,2021-01-31T15:25:37.000Z,The dovetail rail is printed but the integrated gib does not work properly as it doesn't adjust perfectly parallel to the angle of the dovetail and leave some slop.   Time to reprint with a loose gib.,3,15,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-30T18:24:07.000Z,KJD3D :   Printing is at 40%,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-30T15:40:11.000Z,Going home shortly.,0,0,0,0
