Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dennis,@Denfin90,2021-12-28T10:35:18.000Z,"I recenty replaced the original couplings on some old Hornby Dublo wagons, but was not really happy with it cus they were sittng too high, so I  3D printed  these little spacers so the couplings are about the right height now!",0,13,2,0
Pharmaceutics,@MDPIpharma,2021-12-28T09:08:51.000Z,"#MDPIPharmaceutics "" 3D Printed  Punctal Plugs for Controlled Ocular Drug Delivery"" by Xiaoyan Xu et al.

Full paper at： https:// /1421 …",0,0,0,0
Guident,@Guident_Journal,2021-12-28T06:21:07.000Z,3D PRINTING : AN UPCOMING TECHNOLOGY IN PROSTHODONTICS https:// #Dentist #Dental #Dentistry #Hygienist #prosthodontics,0,0,0,0
Healthcare News,@health_care_new,2021-12-28T09:55:57.000Z,"CENWELL Reusable, Washable Designer Fabric Cotton  3D Printed  6 Layer Face Mask with Adjustable Earloop, Ear Saver Strap, Melt Blown and Without Valve Filter for Men & Women
         https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-28T07:40:47.000Z,"3D printed  trash can makes humongous, fleeting bubbles",0,0,0,0
kinks and cantrips,@knksandcantrips,2021-12-28T08:12:49.000Z,making a leetol mouse/rat i can maybe  3d print  to send with orders sometimes. needs a tail,1,65,1,0
JackMack,@jackthecat11,2021-12-28T02:37:34.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US - CNN  https:// cC4FNUVgQ …,0,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-12-28T05:00:06.000Z,"Posted by Danni  #3dprint  on our discord:
Join us:  http:// I think your hotend is pretty dead to be honest..

Questions  #3dprinting #3dprinter  ? Join us on discord.",0,2,0,0
Landon Boxley aka Barack Ojiden,@BoxleyLandon,2021-12-28T10:52:56.000Z,David Chipman can suck a dick and shove a large buttplug up his ass! I’ll  3d print  whatever and whenever the fuck I damn well please ,0,0,0,0
ATMO,@news_atmo,2021-12-28T00:18:12.000Z,Adorable macaw shows off  3D printed  titanium beak after losing his in clash  https:// rable-macaw-shows-off-3d-printed-titanium-beak-after-losing-his-in-clash/ …,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-12-28T04:46:01.000Z,"As some of you know, I'm working on a lightsaber project with a variable blade pattern based on input from a pot. If you want to try designing a blade pattern that I can add in, here's an awesome simulation environment created by  @WokwiMakes .  https:// ts/319167182560821843 …",1,6,1,0
Jim Haseloff,@jimhaseloff,2021-12-28T13:05:41.000Z,Nice construction tip from  @raysato  : Tamiya and MYU boards for universal mounting of Grove electronics modules. 3mm thick with 3mm holes spaced at 5mm (quick  3D print  project…) https:// ts/70098universal_plate/index.htm …,0,6,1,0
Not A Games Dev Ollie,@Reksaurian,2021-12-28T01:40:09.000Z,https://,1,0,0,0
Gil Romero,@GilbertRomeroAZ,2021-12-28T02:57:55.000Z,Chipotle used to be p good. Now it tastes like it was manufactured by a  3D printer .,0,4,0,0
Michele 'Mish' Schneider,@marketminute,2021-12-28T00:10:15.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US - CNN  https:// cC4FNUVgQ …,4,15,2,0
john,@John82828761,2021-12-28T01:36:33.000Z,Virginia Family Gets Keys To Habitat For Humanity's First  3D-Printed  Home in the US  http://,0,0,0,0
❀ 𝚜𝚝𝚘𝚗𝚎𝚍 𝚠𝚒𝚏𝚎𝚢𝚢 ❀,@Stonedwifeyy,2021-12-28T02:13:18.000Z,"Learning to use my  3D printer  and here’s the most successful print so far, sir dingding ",3,68,4,0
Andrew Ruiz,@then_there_was,2021-12-28T08:02:19.000Z,"It annoys me that I can't manipulate molecules with software yet. I basically have to do it with seeds, heat, and time like a f*ckin caveman.

I should be able to  3D print  a couple grams of L. Salivarius at home on demand whenever I want. #PeterThielWasRight",3,8,0,0
avaxgfxcom,@avaxgfxcom,2021-12-28T11:06:05.000Z,Goonmaster - Deep Sea Creatures –  3D Print https:// rint_models/217407-goonmaster-deep-sea-creatures-3d-print.html …,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-12-28T02:24:18.000Z,The First  3D Printed  Owner-Occupied Home in the U.S.  #3dprinting https:// 65025/the-first-3dprinted-owneroccupied-home-in-the-us …,0,2,2,0
La joute politique,@2019Federales,2021-12-28T00:32:49.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US https:// habitat-for-humanity-first-3d-home-trnd/index.html …,0,0,0,0
Andrew Sink,@AndrewASink,2021-12-28T01:06:00.000Z,"ATTN:  @packratt1  (and everyone else who loves little robots)

Another adorable robot-themed  3D printer  has appeared! This time, it’s a resin printer!",6,31,4,0
Psych0h3ad-P3D,@YuTR0N,2021-12-28T11:28:06.000Z,Building a Selective Laser Sintering (SLS)  3D Printer !  https:// @YouTube より,0,0,0,0
mywaypress,@mywaypress,2021-12-28T11:55:11.000Z,Construction company prototypes  3D-printed  buildings for a MARS base  https:// ech/video-2577433/Video-Construction-company-prototypes-3D-printed-buildings-MARS-base.html …  via  @MailOnline,0,0,0,0
T.N.T VIRAL US,@TNTVIRALUS,2021-12-28T08:50:45.000Z,"#RT  @nowthisnews: A Virginia family is moving into a new  3D-printed  home courtesy of Habitat for Humanity. The construction crew printed the 3-bed, 2-bath, 1,200-square-foot home in 12 hours, reducing the standard construction schedule by at least 4 week…",0,0,0,0
Window Works USA,@WindowWorksUSA,2021-12-28T02:00:29.000Z,These  3D printed  pods are sustainable personal offices that you can subscribe to just like Netflix! - Yanko Design  https:// #office #pod #3dprinting RT  @terrinakamura,1,3,0,0
avaxgfxcom,@avaxgfxcom,2021-12-28T11:01:46.000Z,White Unicorn –  3D Print https:// rint_models/217408-white-unicorn-3d-print.html …,0,0,0,0
blakcoffee,@blakcoffee,2021-12-28T00:53:06.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US - CNN  https:// cC4FNUVgQ …,0,0,0,0
Lonesome Loathes,@LonesomeLoathes,2021-12-28T00:43:30.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US - CNN  https:// cC4FNUVgQ …,0,0,0,0
Butcher,@butcher98,2021-12-28T00:24:44.000Z,I have entered the  3d printer  world.,1,3,0,0
Tomthunkit™,@TomthunkitsMind,2021-12-28T00:33:56.000Z,"Virginia family gets keys to Habitat for Humanity's 1st  3D-printed  home in the US

The 1,200-square-foot home has 3 bedrooms, 2 full baths & was built from concrete. 
The technology allowed the home to be built in just 12 hours, which saves about 4 weeks of construction time.",0,17,14,0
Joey B,@jbus13,2021-12-28T04:01:09.000Z,Yup ordered a  3D printer . I can't wait to print all the things,0,5,0,0
Charles Russo,@Charles_M_Russo,2021-12-28T02:31:52.000Z,The future of Food? From  3D printed  meat-free steaks to edible insect burgers  #3dprinting https:// ure-of-food-from-3d-printed-meat-free-steaks-to-edible-insect-burgers-158051.html …,0,2,2,0
M LeMont,@MisterSalesman,2021-12-28T12:12:19.000Z,"https:// n-Mono-Photocuring-Monochrome/dp/B08R8SLSV7?&linkCode=ll1&tag=mistersalesma-20&linkId=c04354da92857cb605a79d716a917bbb&language=en_US&ref_=as_li_ss_tl …  ANYCUBIC Photon Mono X Resin  3D Printer , Large LCD UV Photocuring Fast Printing with 8.9"" 4K Monochrome Screen, Matrix UV LED Light Source WIFI Control 192(L)x120(W)x245(H)mm /7.55""x4.72""x9.84""

""In Search of Great Products.""  #AmazonAffiliate #Paidlink21",0,0,0,0
Gadgetify,@Gdgtify,2021-12-28T12:59:31.000Z,Azeron Classic:  3D Printed  Programmable Gaming Keypad -  https://,0,0,0,0
SA’NIYAH,@niyahcharnise,2021-12-28T05:01:55.000Z,can someone explain  3D printing  to me please?? i don’t understand it,0,0,0,0
Ashwani,@AshwaniParik,2021-12-28T08:30:42.000Z,This small  3D printed  frame is perfect for showing off your Instax Mini and Polaroid photos  http:// #GraphicDesigner #Webdesigner #Design,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-28T12:40:45.000Z,"3D printed  trash can makes many, juicy bubbles",0,0,0,0
Newsjhark,@jeguru1,2021-12-28T03:41:03.000Z,Mother Purchases Habitat For Humanity’s First  3D-Printed  Home In Virginia  https:// her-purchases-habitat-for-humanitys-first-3d-printed-home-in-virginia/ …,0,0,0,0
FTtP,@NEVERtooMuchETH,2021-12-28T00:38:37.000Z,I didn’t know they was building  3d printed  homes ..,0,0,0,0
Max @gingeresq.bsky.social,@MaxJSEsq,2021-12-28T00:08:28.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US - CNN  https:// cC4FNUVgQ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-28T11:41:00.000Z,"3D printed  cap makes lots of, ephemeral bubbles",0,0,0,0
3D Printy,@3dprinty,2021-12-28T07:37:43.000Z,"Behold! My first TPU print!

Trying out new materials always has that ""first time  3D printing "" feeling. It doesn't even matter what you're printing, it's just fun.",0,3,1,0
ScottE,@Scottebemeup,2021-12-28T03:47:23.000Z,Bonus Christmas gift. A gift bag was made of this amazing circular lenticular pattern. Just what my  3D printed  Communicator needed for an upgrade.  #startrek #3dprinted #cosplay https:// v/CYAub54DD1k/?utm_medium=share_sheet …,0,0,0,0
bill shea,@bill_21c,2021-12-28T03:16:22.000Z,"Building construction goes high tech.
California will soon be home to the world's first  3D-printed  housing community and it's powered by solar and a Tesla Powerwall. Mighty Building will use  3D printing  & robots to build an entire community. https:// gs-3d-printing-community-homes-california-2021-3 …",0,0,0,0
#BlackVotesMatter #VoteKamala2024 #ExpatEducator,@ExpatEduc2012,2021-12-28T01:30:29.000Z,Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US https:// habitat-for-humanity-first-3d-home-trnd/index.html …,0,0,0,0
