Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
randy travis reply guy,@tofucore,2021-03-15T01:19:45.000Z,should I buy a  3D printer,2,4,0,0
China Daily,@ChinaDaily,2021-03-15T12:21:06.000Z,"In some of the hottest US housing markets,  3D-printed  houses are competing against traditional wood-frame houses with developers touting ""cheap"", ""safe"" and ""eco-friendly"" features.  https:// #3Dhouse",0,19,2,0
Brick Work,@BrickWorkBuild,2021-03-15T16:01:51.000Z,"Mighty Buildings Raises $40 Million For Sustainable, Certified  3D Printed  Housing

Read Here at Forbes: http:// And Don't Forget to Follow @brickworkla and Subscribe to Our Youtube Channel!  http://",0,0,0,0
Ozzie,@ozzymarquez16,2021-03-15T01:40:35.000Z,All of a sudden I have an urge to buy a  3D printer,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-15T01:50:08.000Z,"Eating what I think are onion bargees. Whatever they are, they're tasty.",0,0,0,0
SBS Hindi,@SBSHindi,2021-03-15T05:16:03.000Z,'Huge breakthrough': Australian and Indian researchers develop  3D printed  ear  @Payal_Aus https:// sh/audio/huge-breakthrough-australian-and-indian-researchers-develop-3d-printed-ear?cid=lang:socialshare:twitter …,0,6,5,0
ElitistMinusTheWhiteness,@QueenOfJewelz,2021-03-15T15:13:18.000Z,Yeah everybody in  3D printing  knew what it was about to be,0,0,0,0
Diamond Dog,@TshepiSchwarz,2021-03-15T08:34:00.000Z,"Rocket Lab are  3D printing  rocket boosters, that’s a propulsion unit every 24 hours.",0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-03-15T14:00:00.000Z,From the  @Markforged  blog: The ABCs of  3D Printing https:// /the-abcs-of-3d-printing … #3DPrinting,0,0,0,0
Mashable,@mashable,2021-03-15T15:17:00.000Z,We totally need this chocolate-molding  3D printer,3,59,23,0
Sovol,@Sovol3d,2021-03-15T15:57:32.000Z,"Cheers!!    You got  3d printed  cups!
Printer:Sovol SV02  https:// chine/products/sovol-sv02-dual-extrusion-3d-printer … STL by Sovol  4736976 on  @thingiverse #sovol #sovolsv02 #3dprinting #3dprintedcup",0,4,0,0
ThinkRobotics,@RoboticsThink,2021-03-15T14:27:16.000Z,"3D Printing  is the future, and the future is NOW!  http:// #robotics #photooftheday #arduino #lmao #nochill #iot #techmemes #dankmemes #electronics #meme #ayylmao #tech #lmfao #relatable #innovation #dank #botsbuildingbots #thinkrobotics",0,0,0,0
