Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
جواهر نيوز,@unlimited_viral,2021-07-23T20:15:08.000Z,World’s first  3D-printed  steel bridge opens to pedestrians in Amsterdam  https://,0,0,0,0
Rapid News Group,@rapidnewsgroup,2021-07-23T13:00:02.000Z,Discover  @TheTCTMagazine 3D Printing  &  Additive Manufacturing  Intelligence. Focused on developing a 360-degree understanding of the potential of  additive manufacturing  and  3D printing  technology. Click here  http://  to receive your FREE subscription.,0,2,0,0
OEM Update Magazine,@OEMUPDATE,2021-07-23T14:05:33.000Z,"https:// Mr. Priyesh Mehta from Imaginarium will be talking on 'Creating lighter, stronger & more  #efficient #aerospace  parts using the power of  #Additive #manufacturing ' at live interactive session on 27th July, 4PM IST #OEMUpdate #IndustrySpeaks @Imaginarium_Ind",0,0,0,0
AutismCatBoiSfw,@boi_sfw,2021-07-23T19:29:55.000Z,"Having to register is an excuse, shipping to an ffl not my door is an excuse, all can be solved with a  3d printer",0,0,0,0
3DPrinting World,@3DPrinting_W,2021-07-23T13:43:10.000Z,"Top story: Zortrax Vapor-Smoothing Refines Surface of  3D Printed  Olympic Pistol -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// -vapor-smoothing-technology-refines-surface-finish-of-3d-printed-pistol-grip/ … , see more  http:// =tnp …",0,0,0,0
"Andrea1-AWCY?, WeightForward, GunCADIdeas, Print2A",@andrea1_guncad,2021-07-23T18:26:10.000Z,"USA gov is making moves, with regards to attempting to regulate  3D printed  firearms, again. Worth the read to see nonsense the USA gov will make up to justify their ends. TLDR of regs 15 CFR 732.2 and 734.7: Uploading 3DPGs files to the internet = exporting #cantstopthesignal",1,8,1,0
devin music,@peacefuldevin,2021-07-23T20:34:11.000Z,"I invented ""hoodie charms"" to be hung onto hoodie strings,  3D printed  in house and designed by me -- the charms are of my Drip and classic Dot Dev face with bunny hat -- 6 XL’s only. so that if they never sell i will have 6 coool hoodies to wear 
@  http://",6,110,14,0
Eric Thompson,@isearch247,2021-07-23T20:42:06.000Z,"World’s first  3D-printed  steel bridge opens to pedestrians in Amsterdam -  https:// d-printed-steel-bridge-opens-to-pedestrians-in-amsterdam/ … The world’s first  3D-printed  steel bridge is hoisted off its transport as it makes its way to Amsterdam’s Red Light District for installation.

                        ...",0,0,0,0
Newzspot,@Newzspot1,2021-07-23T13:05:31.000Z,The world's first  3D printed  steel pedestrian bridge opens in Amsterdam,0,0,0,0
Proximity Studios,@ProximitySocial,2021-07-23T17:02:47.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  Multi Colour Poker Chips!

Follow: @proximitystudios⁠  ⁠
Credit:  @agepbiz #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing #3ds #3dprinted #3dmodel #3dart",0,8,0,0
Meagan But Not Thee Stallion,@itsSunshine2You,2021-07-23T15:01:47.000Z,Ewwwww. They’re  3D printing  food now? Thassit. I’m officially not eating fast food anymore.,0,0,0,0
Lisa,@LindaSe57093199,2021-07-23T20:44:00.000Z,18.3US $ |12V7A power adapter  3D printer  accessories| 3D Printer  Parts & Accessories|   - AliExpress  https:// 05.html?channel=twinner …,0,0,0,0
SLS Group Industries,@SLSGroupInc,2021-07-23T15:32:36.000Z,"Introducing  3D printed  sustainable lighting creations by  @SignifyCompany . Be sustainable by minimizing waste and reuse materials through smart design

Learn more:  http:// #lighting #design #lightingdesign #3dprinting #3dlighting #3dprintedlighting #interiordesign",0,0,0,0
CNET News,@CNETNews,2021-07-23T18:51:33.000Z,World's first  3D printed  steel bridge opens to pedestrians in Amsterdam  https://,0,3,1,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-07-23T16:00:05.000Z,"Posted by Fukuramichan  #3dprint  on our discord:
Join us:  http:// always lovely to see people customizing their workspace with  3d printing  - these printed speaker pole mo

Need  #3dprinting  help? Want to share your latest  #3dprint ? Join us on discord.",0,2,0,0
pretty.boutique,@prettyboutique7,2021-07-23T16:02:36.000Z,3D Print  crossbody bags for women shoulder bag#cute  #beauty https:// e-luxe-cuir-bolsa-feminina-handbag-3d-print-crossbody-bags-for-women-shoulder-bag-borse-da-donna/ …,0,2,2,0
Thermwood Corp,@thermwood,2021-07-23T16:29:03.000Z,"#Thermwood  Account Manager, Jim Bullis will be presenting  #LSAM  & the future of Large Scale  Additive Manufacturing  during the  #SAMPE Additive Manufacturing  Virtual Workshop July 27th from 9:00am to 9:30am PT.  Register:  https:// #additivemanufacturing #additive",0,0,0,0
Cornell Dyson,@CornellDyson,2021-07-23T16:15:03.000Z,#STEM  superstar Karina Popovich ’23 talked with  @ABCNewsLive  about starting Makers for COVID-19–a global movement that inspired  3D-printer  owners from around the world to make personal protective equipment (PPE) during the  #COVID19  pandemic.,0,0,0,0
Iliketurtles,@huxdeluxe_,2021-07-23T14:53:21.000Z,3d printing  translated into cast glass,2,15,1,0
Amy,@He3dU,2021-07-23T20:45:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
Sdot,@Sdotphilly215,2021-07-23T20:08:52.000Z,3D printer  lit I need like 2 more ,0,0,0,0
Polaris MEP,@Polaris_mep,2021-07-23T16:30:37.000Z,"""We’ve replaced hundreds of steps with a three-step process.”
A Massachusetts manufacturer invested in  3D printing  technology & made real a benefit of  additive manufacturing  (AM). Learn how:  http:// #AdditiveManufacturing #Industry40 #MEPNationalNetwork",0,0,0,0
"Remi (Ø,G)",@MRemi_25,2021-07-23T17:34:26.000Z,$NNDM  Market research and consulting firm DataM Intelligence expects the global  3D printed  electronics market to grow at a compound annual growth rate (CAGR) of 39.5% during the forecast period of 2020 to 2027. IG:  @thedangmedia  FREE DISCORD LINK:  https:// hcn …,0,0,0,0
