Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
RS Americas,@RSOnlineAmerica,2021-01-06T21:00:11.000Z,"Kyle Davis hasn’t let his autism deter him from pursuing his passion for machining. After working at Allied’s  3D printing  lab and enrolling at Lincoln Tech, Kyle received a visit from Titan Gilroy. Check it out- https:// kUVCA&t=1s … #byyourside #inclusion #autism #machining",0,0,0,0
ᜐᜒᜌ᜔ᜂᜐ᜔,@Zeusramos5,2021-01-07T06:42:00.000Z,"Response team,  3d printing  at school works pagsasabayin natin lahat yan!",0,2,0,0
Megaguy7,@Jlopez_create,2021-01-06T23:21:55.000Z,Got a  3D printer  and ready to print what I want now,1,1,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-06T23:29:11.000Z,Goals.,0,0,0,0
Luke Skywhopper 3d Printing,@Lukeskywhopper1,2021-01-06T23:45:53.000Z,Just posted a photo  https:// ?igshid=1shuug5uyh482 …,0,0,0,0
كرسي بحث أمراض الصوت والبلع والتخاطب,@Phoniatrics13,2021-01-07T06:30:58.000Z,The Dynamic Effect of the Valleculae on Singing Voice - An Exploratory Study Using  3D Printed  Vocal Tracts. https://,0,0,0,0
Jenny Xie,@JennyXie15,2021-01-07T03:55:33.000Z,"Print from Artillery  3d printer .
Link symbolhttps://aliexpress.com/store/4697033
Link symbolhttps://artillery3d.com #artilleryhornet #artillerygenius #SidewinderX1 #artillery3dprinter #Artillery3D #3dprinting #3dprinter",0,3,0,0
REX Bill Morill,@billmorill,2021-01-07T08:56:06.000Z,New  3D Printed  Vaccines may seriously change how you feel 2 weeks after you receive the shot  https:// -coronavirus-vaccines-allergy/u-s-officials-report-more-severe-allergic-reactions-to-covid-19-vaccines-idUSL1N2JH1MU …  via  @GoogleNews,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-07T02:20:27.000Z,Na worries. Weights. Snooze. Thursday...more Unity and more work probably.,0,0,0,0
Stelexa,@3D_Stelexa,2021-01-07T12:48:55.000Z,Check it out! stelexa will design models for  3d printing  for $30 on  #Fiverr https:// #WhatsApp #JeSuisCharlie #7Janvier2015 #thursdaymorning #thursdayvibes,1,4,1,0
joemcd_golf,@joemmcdonne11,2021-01-06T20:02:53.000Z,3D print -ready WaterModel of Silloth’s beautiful 6th,2,21,3,0
Cynical Filament Spool,@Cynical_3DPrint,2021-01-07T00:03:27.000Z,"The first intelligent thing  @BetsyDeVosED  has said in her carrier, and she denounces Trump and the riots. She knows what this is doing to our country.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-07T13:30:40.000Z,,0,3,0,0
Bormo,@BormoTime,2021-01-07T05:35:03.000Z,"i wanna shout out the homie  @xX760Xx  for helping me get my  3D printer  online, without him i would have ripped all my hair out by now :)",0,6,0,0
AfricanBattleRoach,@blasianBronson,2021-01-06T20:21:55.000Z,Hahah yes chaos I hope war happens tryna  3D print  some stuff and test it out,0,0,0,0
"It's Stoop Kid, Ya Heard!",@StoopKidDeals,2021-01-07T11:12:02.000Z,"EXCLUSIVELY @ The Accessory Shop Plus

Premium  3D Print  Moon Lamp http://",0,0,0,0
Ryszard,@ursyn,2021-01-06T21:25:49.000Z,5 of the Most Popular  3D Printing  Applications New York Computer Help  http://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-07T02:04:34.000Z,KJD3D :   I've started printing **CE3_Targaryen_bookmark.gcode**,0,0,0,0
Joel Gordon,@tinkerguy1,2021-01-06T21:34:01.000Z,"Gizmodo: Researchers Find a Faster, More Efficient Way to  3D Print . https:// nd-a-faster-more-efficient-way-to-3d-pri-1845992030 … via  @GoogleNews",0,0,0,0
UK-RAS Network,@UKRobotics,2021-01-07T11:55:03.000Z,Tianjin Researchers Develop Fully- 3D Printed  Modular Pipe-Climbing Soft Robot via  @3dprintindustry https:// esearchers-develop-fully-3d-printed-modular-pipe-climbing-soft-robot-181816/ … #Robotics #3DPrinting,0,5,0,0
S1lver Arrow,@S1lverArrow,2021-01-07T05:10:18.000Z,Turning a CMM Into A  3d Printer https:// #projects #geek #diy,0,0,0,0
しゅう,@syu_chan_1005,2021-01-07T09:55:42.000Z,"I backed this project!!!

Kickstarter ZODIAC Nozzles - The New Standard in  3D Printing https:// 3022/zodiac-nozzles-the-new-standard-in-3d-printing …",0,0,0,0
Fitness Your Style,@FitnessYourSty1,2021-01-07T08:05:59.000Z,#swimming #yoga  Summer styles Fashion Hot Women Hot Leggings Digital  3D Print  Fitness Sexy Leggins plus size Push Up Pants Drop Shipping,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-07T01:42:27.000Z,KJD3D :   I've started printing **20x20.gco**,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-01-06T20:52:50.000Z,"What PRIVILEGE is being used to prevent these people from being labeled as demons, thugs, and unamerican!",0,0,0,0
LetsTinker,@LetsTinkerNow,2021-01-06T20:27:04.000Z,"Designed and  3d printed  a little ""add-on"" for an universal pcb holder to use it for battery capacity tests by adding two sliding/turning arms with spring loaded test pins.  Works great so far  #3DPrinting",0,0,0,0
Hydra Do Be Arting,@ItsHydra_Art,2021-01-07T03:40:52.000Z,Quick Leona WIP.  I want to  3D Print  this one sometime soon.   #KOF,1,28,5,0
3DPRobo,@3dprinterRobo,2021-01-07T13:10:03.000Z,Fraunhofer UMSICHT and IBP institutes partner to  3D print  fungus-based sound absorbers  http://,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2021-01-07T06:00:45.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,3,0,0
Josh | blm,@Spartans_VP,2021-01-07T10:02:38.000Z,How much does it cost to  3d print  clone helmets and get them detailed fully? @rexin_around would you happen to know?,0,0,0,0
Luke Skywhopper 3d Printing,@Lukeskywhopper1,2021-01-06T23:47:21.000Z,Just posted a photo  https:// ?igshid=13isq9ml94lsk …,0,0,0,0
The casper store,@Thecasperstore,2021-01-07T03:03:57.000Z,"3D Printing  Pen With USB
$ 39.99

  #ultimateallinone #shopnow #shopping https:// n-with-usb/ …",0,0,0,0
The Corporate Tweetbot,@Corp_Tweetbot,2021-01-06T19:41:03.000Z,Welcome to Cosmic Dynamics (Pluto) Consortium! Our latest  3D printed  crowdfunding platforms using Big Data has been a dream of ours for years. Click to see an interview with our founder.,0,0,0,0
ΜΔDΞRΔS,@hackermaderas,2021-01-07T02:11:15.000Z,"#CyberpunkisNow  DIY portable  http://  Micro 2 'designed for hacking, coding, & creative use'; built using Raspberry Pi 3B+,  3D printed  enclosure, touch screen, Arduino Pro Micro, etc.

Various version's build info, parts lists, etc: https://",2,52,11,0
