Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DFliyerz,@DFliyerz,2021-01-14T15:30:16.000Z,"Bought some squash balls cuz apparently they make really good  3D printer  feet, and all the Amazon reviews were from people who have no idea what squash is (myself included)",0,2,0,0
anna,@a_he3d,2021-01-14T13:54:00.000Z,US $3.6 | 3D printer  accessories glue anti warping PLA ABS consumable model 3D aluminum substrate hot bed glass...  https:// 50.html?channel=twinner …,0,0,0,0
48 Hour Books,@48hrbooks,2021-01-14T19:12:07.000Z,Here's a close look at our Diamond 3D Foil cover option in gold metallic. Make your book stand out from the crowd with Diamond  3D printing . Link in bio! https:// #3dprinting #3d #bookprinting #bookcovers,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-14T17:34:36.000Z,KJD3D :   I've started printing **octopus2.gcode**,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-14T15:55:36.000Z,KJD3D :   I've started printing **Flexi-Rex-improved_(1).gcode**,0,0,0,0
Stocks 103,@Stocks103,2021-01-14T21:16:59.000Z,It pays to be patient when you are dealing with  $DM  and  3D Printing !,0,5,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-01-14T14:57:28.000Z,"Imagine talking about bounties while your main ""competitor"" just does it because its cool and pleases people. Money talks i guess.",0,0,0,0
Ta-bee-a(Tavia),@HorseWithACoat,2021-01-14T19:25:23.000Z,"If anybody knows of an easy-use site for making 3D models of your mlp OC to be  3D printed , please let me know? I want to make Forelock and have him printed.",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-14T16:21:06.000Z,Texas Iron  http://,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2021-01-14T15:59:02.000Z,"3D printing  is such a useful tool which can help doctors and patients in various ways.  #tehnalab  as a student of biomedical engineering enjoy this kind of prints the most. Print with eSUN PLA.

Take care of your heart.  #3dprinting #3dmodel #biomedical",0,6,1,0
Exergy Solutions,@ExergySolution,2021-01-14T21:55:05.000Z,Interesting! Surgeons at the Galilee Medical Center (GMC) have developed a novel  3D printing  and Augmented Reality-based technique for treating eye socket fracture patients.  http://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-14T20:04:30.000Z,KJD3D :   Printing is done! Took about 0:02:57,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-14T16:20:13.000Z,Whatever yall are up ta I wish you as well as Im doing. ,0,0,0,0
3DPrinting.com,@3dprintingcom,2021-01-14T22:30:19.000Z,"Treating scoliosis with Exos Armor, a  3D printed  back brace.  #medical #3dprinting https://",0,4,2,0
River_Lan,@RiverLan1,2021-01-14T14:57:49.000Z,3D-Printed  snake game console by Mi Fang Tech. Only some circuits(mainly the processor) are not  3D-printed  at the moment. We will be able to print a fully functional one next year.,0,0,0,0
Bruce Williams,@Docorange1,2021-01-14T17:30:33.000Z,"3D Shoes Industry Expands:
World’s First Desktop Rubber  3D Printer https:// d-shoes-industry-expands-worlds-first-desktop-rubber-3d-printer …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-14T19:42:53.000Z,,0,0,0,0
Amy,@He3dU,2021-01-14T19:50:00.000Z,"US $139.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Mutiny Shaving,@Mutinyshaving,2021-01-14T16:27:35.000Z,"New Hybrid currently being created is the stunning, recycled wood hybrid which is  3D printed  from 60% recycled, salvaged wood & 40% sustainable corn starch. 100% biodegradable & compostable. Created to last a lifetime, recycled, reusable, kinder to your planet!  #jointhemutiny",1,3,1,0
8blit | ATARI VCS Video Game Programming,@8blit0,2021-01-14T22:28:41.000Z,Clean your ATARI 2600 carts with style and ease with a Pac-man dust cover opener. Download my model and  3D print  your own.  http://,0,0,0,0
@Photocentric_,@PhotocentricLtd,2021-01-14T16:14:36.000Z,There's more than one way to give your accountant the perfect smile. The LC Magna is one of the most affordable dental model  3D printing  solutions on the market. Visit our website at  https://  to find out more. #3Dprinting #Dentalmodels #clearaligners,0,2,1,0
Rian Mac Donnchadha,@Ryanemm,2021-01-14T19:03:01.000Z,"The  @smithsonian  has digitized hundreds of exhibits and put them up for your perusal and, even,  3D printing .

I printed this excellent Lagothrix lagotricha (Brown Woolly monkey) cranium.

Exhibit here:  https:// thrix-lagotricha-cranium:5fd18878-a8ba-4127-82fc-a5d1c7b499b3 … I'm available for contract FDM and SLA printing BTW",0,0,0,0
Defense Logistics,@DLAMIL,2021-01-14T21:00:21.000Z,DOD utilizes  3D-printing  to create N95 respirators in the battle against COVID-19  @DVIDSHub https:// d-utilizes-3d-printing-create-n95-respirators-battle-against-covid-19 …,0,3,1,0
