Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tom_Videogre,@Tom_Videogre,2021-06-21T09:05:37.000Z,"Got myself a  3D print  of Johnny Sliverhand's Relic from  #Cyberpunk2077 .
Should be a bit of fun to work on and get it looking perfect!  #Cyberpunk",0,3,0,0
Aurora-Dioramas,@AuroraDioramas,2021-06-21T13:46:30.000Z,"Colonial Era Canoe, Raft and Boathouse Set (10mm Resin Model)

Era: The Colonial Era

Description: This  3D Printed  model represents an historically accurate facsimile at a scale that one can use for diorama making, model train railroad scenery, war https:// story/1500-1789-ad-early-modern-history/colonial-era-canoe-and-raft-set-10mm-resin-model/ …",0,0,0,0
3D Printing Deals,@3dpdeals,2021-06-21T13:38:59.000Z,"More deals, afflinks below:

$500 CREALITY CR-10S PRO V2  https:// $271 CREALITY Ender 3 MAX
$479 Ender 6 https:// $100 ELEGOO Mercury Wash & Cure  https://",0,3,1,0
Zeal 3D,@Zeal3d,2021-06-21T11:54:56.000Z,"3D printing  technology is disrupting how companies develop & manufacture their products. Every industry can save substantial capital & efforts in launching its new line-up in the market.  https:// #cost  
Image Disclaimer: Zeal 3D is not the owner of the image.",0,0,0,0
Leo,@LLaw85_,2021-06-21T14:28:43.000Z,Prime day had the  3d printer  I wanted on sale.,0,5,0,0
Xometry,@Xometry,2021-06-21T15:04:35.000Z,"Tune into our Ok Xoomer episode with Laura Ely, the Dir. of Programs at  @TBGAddvisor .  In this episode, Ely chats with  @aaronlichtig  about the intersection of people, tech, and strategy in the  #additive  manufacturing industry.",0,2,0,0
Golden Consulting,@gcincmd,2021-06-21T14:20:06.000Z,This is weird: We might be able to communicate with spiders after turning their webs into music. But also improve  3D printing #ThanksForCatchingFlies #3dprinting http://,0,0,0,0
Ajeno,@TeethVeil,2021-06-21T08:58:48.000Z,"Kinda want to start getting into  3D printed  Bionicle, cause it's pretty exciting what the community is making. HELL YEAH!",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-06-21T08:20:55.000Z,I changed my mind agoti x void 4 lief  https://,0,0,0,0
3DPrinting World,@3DPrinting_W,2021-06-21T13:40:30.000Z,"Top story: Midwest Prototyping Installs AM-FLOW System to Automate  3D Printing  Workflow -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// -prototyping-installs-am-flow-system-to-automate-3d-printing-workflow/ … , see more  http:// =tnp …",0,0,0,0
Eduporium,@Eduporium,2021-06-21T14:03:42.000Z,Robotics. Engineering.  3D printing . Virtual reality. You'll find it all on our store -- and in our newsletter.  https://,0,0,0,0
3D Printing Deals,@3dpdeals,2021-06-21T12:29:32.000Z,"Here's some  #PrimeDay  filament deals, hopefully more to come, afflinks:

20% off some Hatchbox items through promo codes or coupons on page  https:// $11.75/kg TECBEARS Gold/Copper Silk PLA https://",0,2,1,0
Lauren_Ebooks,@distressednood,2021-06-21T15:38:56.000Z,"But not like,  3D printed  .",0,0,0,0
