Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Year of the Survivant!!,@KiwiLeSurvivant,2021-12-02T23:33:26.000Z,"Ooh Three Houses is trending!

Isn't Edelgard just the best, folks? We should  3D print  her and make her president!

Maybe  3D print  Goro Akechi too, and have him as VP.",0,3,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-02T22:56:32.000Z,BUSEH. :O,0,0,0,0
3DLT.com,@3dtemplates,2021-12-03T00:24:03.000Z,What Is  3D Printing ? Here's How It's Affecting the Design World  http://,0,2,2,0
Tuan TRANPHAM,@ttranpham,2021-12-03T03:08:09.000Z,Adidas Berlin store opens with giant bECOme  3D printed  sculpture •  https://  •  #3Dprinting  •  #additivemanufacturing  • ttranpham@azul3d.com  https://,0,0,0,0
3DHEALS,@3dheals,2021-12-03T00:00:41.000Z,Copy of Design for  3D Printed  Medical Devices https://,0,0,0,0
NeiraErotica,@rpgminisnmore,2021-12-02T21:34:24.000Z,Raven birdfolk adventurer 28mm Resin Print Miniature Dungeons and Dragons Pathfinder Tabletop Roleplaying  3d printed  miniatures  https:// birdfolk-adventurer-28mm-resin-print-miniature-dungeons-and-dragons-pathfinder-tabletop-roleplaying-3d-printed-miniatures/ …,0,0,0,0
IMTS,@IMTSchicago,2021-12-02T22:00:31.000Z,"#Additive  manufacturing continues to dominate the  #manufacturing  technology industry.  In last week's Insider, AMT's Chief Exhibition Officer, Peter Eelman, gives a peek into how AM will leave its imprint on IMTS in 2022.

Read all about it here: https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-03T01:20:43.000Z,"3D printed  cap makes humongous, shinny bubbles",0,0,0,0
Chris Fraser,@defrisselle,2021-12-03T01:40:30.000Z,Starting a small  3D Printing /modeling holiday project! | Debuting the new crown we printed last stream! | Maybe some marble racing!   https://,0,0,0,0
Tac,@tac_086,2021-12-02T20:15:14.000Z,Some ring that came across my bench! Got them washed now for repairs. If you want custom jewlery done hit me up we do  3d printing  and casting! Also trying to talk my boss into minting wedding rings and have them come with a 3d model. Invest in your marriage with crypto rings lol.,0,4,0,0
Disruptive Africa,@Africadisruptiv,2021-12-03T08:02:59.000Z,UWF faculty member combines innovation and sustainability with  3D-printed  materials recycling project - University of West Florida Newsroom - UWF Newsroom  https:// mber-combines-innovation-and-sustainability-with-3d-printed-materials-recycling-project/ …,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-12-02T23:35:30.000Z,Does anyone have a 3D model for a (classic) Cylon helmet that actually looks good so I don't have to model them myself? All the ones on yeggi are not good.,1,4,0,0
elizabeth,@newmoondew,2021-12-02T23:36:53.000Z,the fact that women can lose custody of their kids and just birth another one blows my mind. you’re not a  3D printer  bitch go get your kids back if you miss them so bad don’t just have another one ,0,2,1,0
Danit Peleg ⌐◨-◨,@danitpeleg3d,2021-12-03T09:36:20.000Z,"SO happy to see my proposal to  @nounsdao  to create a  3D-printed  fashion collection inspired by Nouns' art & vibes, now on-chain!! #whatatimetobealive",1,7,1,0
Spring Branch ISD,@SBISD,2021-12-02T20:20:04.000Z,"Today we celebrate National Special Education Day! Thanks to the innovative thinking of their teachers, recently two vision impaired lifeskills students at Spring Branch ISD’s Memorial Middle School got to feel an image of their photography projects made through a  3D printer .",0,4,2,0
T.Yamazaki,@ZappyZappy7,2021-12-03T11:01:21.000Z,This  3D printing  robot is making unique patterned cocktails. https:// #robot #robotics #Cocktails #3DPrinting #design #drink #foodtech,0,4,3,0
Adam Jennison,@adamjennison,2021-12-02T23:53:05.000Z,Who's the idiot that set a 10hr print off on the  3d printer  at around 2pm today? It's not got long to go.. the estimation from octoprint looks to be spot on..   unfortunately..,0,3,0,0
löng,@TheAlphaShan,2021-12-03T05:53:32.000Z,if any of you crackheads get bored at 3 am you can watch my  3d printer  print a dragon  http://,0,0,0,0
Deb Euker,@EukerDeb,2021-12-02T23:15:43.000Z,3D printer  station up at Woodland.  Who will use it first?  @Methacton,0,6,0,0
Smart Business Insight,@SmartBizInsight,2021-12-03T07:08:07.000Z,Additive manufacturing  uses an industrial process where the product is created by adding layers of material.  3D printing  is one example. A strategic element is a synergy with the machine manufacturer.  #Infographic  rt  @antgrasso #Manufacturing #3Dprinting,0,10,1,0
Not A Games Dev Ollie,@Reksaurian,2021-12-02T20:19:23.000Z,I'm assuming this is a Halo reference.  https:// /Mobi07_/status/1466241477789380608 …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-02T19:50:50.000Z,"3D printed  trash can makes many, beautiful bubbles",0,0,0,0
Curtis Ireland,@CitrusIreland,2021-12-02T22:11:55.000Z,"Remembering Sanjay Mortimer, Pioneer And Visionary In  3D Printing  via  @hackaday",0,0,0,0
geers,@BalticYeehaw,2021-12-03T09:22:18.000Z,"Everywhere I've been in Russia, people don't drink water straight from the tap. Was nice to use this bottle filling machine with pocket change. The spout is  3d printed , hopefully of recycled plastic.",2,11,1,0
3D Open Hardware,@3DOpenHardware,2021-12-03T08:50:09.000Z,3D Printed  Personalized Medicine for Cancer: Applications for Betterment of Diagnosis ...  https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-03T01:41:38.000Z,2AM GIM. :O,0,0,0,0
Kazuhisa SHOUSHIN （合併症治療中,@info_PW,2021-12-03T01:23:15.000Z,"在庫一層タイムセール！？

期間限定セール: NOVA3D BENE5 3Dプリンター 光造形 2K MONO  3d printer  SLA LCD 3Dレジン WIFI接続 レベリング調整は不要 造形サイズは130*80*150mm タッチスクリーン 金属製  https:// ref=cm_sw_r_tw_apan_glt_i_dl_4KMCCEAYZA3W76W8K74P?_encoding=UTF8&psc=1 …",0,5,1,0
LV Jay,@LVJayC,2021-12-03T01:03:35.000Z,I think I want to buy a  3D printer . Friend at work was showing me some pretty cool stuff he’s made with his. Anyone have any suggestions on reliable brands?,0,0,0,0
NeiraErotica,@rpgminisnmore,2021-12-02T21:04:29.000Z,Pirate Captain 28mm Resin Print Miniature Dungeons and Dragons Pathfinder Tabletop Roleplaying  3d printed  miniatures  https:// -captain-28mm-resin-print-miniature-dungeons-and-dragons-pathfinder-tabletop-roleplaying-3d-printed-miniatures/ …,0,0,0,0
NeiraErotica,@rpgminisnmore,2021-12-02T21:03:13.000Z,Tabaxi Cat folk Sphinx 28mm scale Resin Print Miniature Dungeons and Dragons Pathfinder Tabletop Roleplaying  3d printed  miniatures  https:// -cat-folk-sphinx-28mm-scale-resin-print-miniature-dungeons-and-dragons-pathfinder-tabletop-roleplaying-3d-printed-miniatures/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-03T06:50:44.000Z,"3D printed  cap makes fat, ephemeral bubbles",0,0,0,0
