Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Small Endeavors - Trey,@Trey815,2021-05-20T07:17:24.000Z,I might have to start a Necromancer warband for Frostgrave or maybe an undead Oathmark army! Can’t wait for these! Check out  @VaevictisMinis  if you’re into  3D printing .,0,3,0,0
Jude,@dreatath,2021-05-20T00:20:32.000Z,Doing a whole list of upgrades to my  3d printer  today ,0,0,0,0
Lauren_Ebooks,@distressednood,2021-05-20T08:07:44.000Z,"But not like,  3D printed  .",0,0,0,0
The Additive Report,@AdditiveReport,2021-05-19T20:50:02.000Z,"The  additive manufacturing  division of BASF,  @BASF_ForwardAM , and  3D printer  builder  @BigRep  have partnered to introduce formwork filament for concrete structures. https:// /product/additive/basf-3d-printing-division-and-bigrep-expand-into-architecture?utm_campaign=AR_feed&utm_content=1621457402&utm_medium=social&utm_source=twitter …",0,0,0,0
anna,@a_he3d,2021-05-19T20:00:01.000Z,294.93US $ 13% OFF|the newest design HE3D full metal extruder hotend K200 dual heads delta DIY  3d printer  kit ...  https:// 31.html?channel=twinner …,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-05-20T01:21:20.000Z,This  #btccrash  was posted about yesterday on 4chan. Date/Time almost spot on. Lowest on the dot accurate.  #BTC  is not the people's coin. Its the most manipulated shit out there. Seems like mr musk bought more btc and probably did futures and this was to liquidate him  #Crypto,0,0,0,0
namey,@awkwardshoesart,2021-05-19T22:44:32.000Z,Ok art teacher friends: The iPads/apple pencils were approved and ordered!  Waiting to hear back on  3D printer .... ,0,8,0,0
Chris Jung aka Rudo Rampage,@Rudo_Rampage,2021-05-20T07:16:30.000Z,Note to self do not grab hot end of  3D printer  with barehand.,1,2,0,0
Toybox Soapbox,@ToyboxSoapbox,2021-05-19T17:36:47.000Z,Okay so that’s just fantastic. I wish I had a  3D printer .,0,17,1,0
kenneth,@knnkwh,2021-05-19T21:33:36.000Z,Imcando hammer !  3D printed  and painted.  #osrs #runescape #oldschoolrunescape,3,7,1,0
Shocklee Entertainment Network,@Shocklee,2021-05-19T17:35:05.000Z,3D Print  Your Own Record-Playing Turntable  http:// #3dprinting,0,0,0,0
The Calvert Journal,@calvertjournal,2021-05-20T09:31:46.000Z,"Polish born Berlin-based designer Maria Antonina Kopytko is on a mission to reinvent the shoe, using  3D printing  and laser technology  https:// 12779/futurist-high-heels-follow-young-designer-making-3d-printed-shoes-inspired-pole-dance …",0,1,2,0
anna,@a_he3d,2021-05-19T19:02:00.000Z,4.5US $ |wooden lamp holder circuit board touch remote 7 color LED light source USB powered| 3D Printer  Parts &...  https:// 1873.html?channel=twinner …,0,0,0,0
anna,@a_he3d,2021-05-19T20:04:00.000Z,9.48US $ 40% OFF|HE3D  3D Printer  Rod Parts Kit traxxas 5347 ball sets 12pcs|traxxas 5347| 3d printer  rodparts 3...  https:// 14.html?channel=twinner …,0,0,0,0
Gambody,@Gambody_com,2021-05-19T19:03:03.000Z,"You can buy STL files of the Sauron  #3Dprinting  Figurine here:  https:// Anton Valencia  3D printed  the model using his Ender 5 Pro, covered it in glossy black spray paint, dry brushed with silver acrylics and added an ominously tattered cape to it. Majestic piece ",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-05-20T00:53:41.000Z,https:// us/1374512903961804815?s=20 …,10,37,3,0
Liping Yang,@yang_lpy1999,2021-05-19T19:33:04.000Z,"Formlabs, a 3-D printing company that helped healthcare companies address medical-supply shortages early in the pandemic, has raised $150 million in funding led by SoftBank’s Vision Fund 2  https:// rinter-formlabs-raises-150-million-in-softbank-led-funding-11621429202?reflink=desktopwebshare_twitter …  via  @WSJ 3D printing  is on my watchlist",0,0,0,0
ジュウソウK,@Jusou_k,2021-05-20T06:14:52.000Z,3D printed  candle mould by TreeD Filaments  https:// @YouTube より,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-20T02:03:48.000Z,I am but late late late but its still  #WipWednesday  so show me what you are working on. I am excited to see anything  #ttrpg  related you have in progress.  #ttrpgsolidarity #ttrpgfamily,5,5,1,0
ToesieWoes,@ToesieWoes,2021-05-19T19:05:40.000Z,"Can't wait to finish these eva sets. Gmk-mecha 01, Red Salvation with Maxkey Beserk, still waiting on a Eva 00 keyboard. Mouse is a 52g  3d printed  wmo.",0,0,0,0
Tin pot J,@TinpotJ,2021-05-19T19:28:20.000Z,Hey  @MikeyCycling  you done anything with that  3D printed  tooth yet?,1,0,0,0
