Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Harmony ॐ,@poetichvrmony,2021-05-03T17:25:08.000Z,Commission I did over the weekend! Painted a  3D print  of Denzel Washington!,0,13,6,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-05-03T20:47:39.000Z,No surprise  https:// /disclosetv/status/1389314437996232707 …,0,0,0,0
げんぜい げんほう,@Yosidaranbia,2021-05-03T21:58:19.000Z,BAM and Weber Beamix are building the world’s longest  3D printed  pedestrian bridge  https:// eber-beamix-are-building-the-worlds-longest-3d-printed-pedestrian-bridge-188266/ … @3dprintindustry より,0,0,0,0
Taṣ c Maṣad,@Wackazzwizard,2021-05-03T18:16:35.000Z,"Like I’ve said before, there is no reason for artifacts to remain in museums when  3d printing  exists.",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-03T22:10:34.000Z,"Trying to judge what to add next to the shop. So far our scifi items sell way better then anything else. We have had over 100 sales since January and 90% have been our scifi starships.   #AGShopUpdate  

What is your preferred setting? Please RT.  #ttrpg #dnd #pathfinder #homebrew",1,0,2,0
Gabriella Bonetti,@GabriellaBone10,2021-05-03T20:03:25.000Z,Dutch couple become Europe’s first inhabitants of a  3D-printed  house  https:// 1/apr/30/dutch-couple-move-into-europe-first-fully-3d-printed-house-eindhoven …,0,0,0,0
Microchip Makes,@MicrochipMakes,2021-05-03T17:58:33.000Z,What is this? A microwave for ants?!  3D-printed  and powered by  @SeeedStudio 's SAM D21-based Seeeduino XIAO:  https://,0,10,0,0
Tinkercad,@tinkercad,2021-05-03T16:05:09.000Z,Did you know that our Connectors menu includes an easy way to add rolling wheels to your  3D printed  designs?    Learn more on the Tinkercad blog.  https:// eels-to-your-tinkercad-designs …,2,89,25,0
3D Print Mars,@3dprintmars,2021-05-03T20:28:32.000Z,Lol,0,0,0,0
GadgetsTechnologyInnovationFun,@theGadgetsJudge,2021-05-03T18:36:19.000Z,", Unlike traditional printing methods,  3D printing  allows the incorporation of several materials into one object, enabling you to mix and match a host of mechanical properties, textures, and colors.  #3Dprinting #3dmodeling https:// !",0,0,0,0
Josh Retired Silver?,@SilverSubtle,2021-05-03T20:53:58.000Z,Im such a nerd that one of my friends  3d printed  me a coin based on the campaign I run for them.,1,8,0,0
Sofie Pelsmakers,@SofiePelsmakers,2021-05-03T15:22:00.000Z,"I like the  3D printing  potential, but strange logic it reduces cement use, when we can build timber homes with even less cement!: “the  3D printing  method is seen as a way to cut costs and environmental damage by reducing the amount of cement that is used.”  https://",1,8,3,0
3d scanner,@reprap_sara,2021-05-03T14:50:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Global Medical Communications - GMC,@GMedComm,2021-05-03T15:19:28.000Z,"Using advanced medical software, medical scans and data (MRI, CT) for different projects are prepared in advance for  3D printing . These are then optimised for printing with the help of GrabCAD Print Software.  #3dprinting #medicalinnovation #digital #anatomy",0,0,0,0
Prof Gehan Selim,@gselim74,2021-05-03T22:37:40.000Z,"This is an ugly building indeed. A  3D printed  house is a fancy luxury. The house is aesthetically awkward, unused spaces, unaffordable, environmentally unsustainable, with funny volume and form.  https:// 1/apr/30/dutch-couple-move-into-europe-first-fully-3d-printed-house-eindhoven …",0,4,0,0
SolarProud,@SolarProud,2021-05-04T00:36:26.000Z,"Traditional CAD software lets you directly manipulate objects visually, with results parametrically stacked in a specific order.  https:// -sheet-c15ab5e0ed19 … #3D -Printing  #3D -design  #3D -printYourPhotos  #OpenSCAD #Python #EasyButton",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-03T14:22:16.000Z,#Business  U.S. auto suppliers oppose setting gas-powered phaseout date  http:// http://,0,0,0,0
3D Printed Props,@3DPrintedProps,2021-05-03T15:45:31.000Z,"May SALE  https:// Everything on my site is 50% OFF :) Helmets, Armor, Figures...yep, everything.  #3Dprinting #cosplay #IronMan #ironmancosplay #3dprintedarmor #redhood #redhoodcosplay",1,5,2,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-05-03T19:19:21.000Z,The face of lack of sleep  https://,0,0,0,0
Big A,@__AIIie_,2021-05-03T22:21:29.000Z,"In other news , I was in the FabLab earlier on today trying out the fancy equipment and this man was  3D printing  a weird chicken dinner morph for his design thesis ..

.. he tried to explain how kfcs effect on health is somehow affecting the built environment but I could keep up",0,0,0,0
anna,@a_he3d,2021-05-03T14:41:00.000Z,1.6US $ | 3D Printer  Accessories Reprap Remote Extruder Pneumatic Fitting with 4*2mm Pipe M6 Thread| 3D Printer  ...  https:// 66.html?channel=twinner …,0,0,0,0
Tribambuka,@tribambuka,2021-05-03T15:22:01.000Z,Wow! A house  3D printed  from earth!!! https:// se-mario-cucinella-wasp-architecture-270421 …,0,2,0,0
LX News,@NBCLX,2021-05-03T19:20:14.000Z,"With  3D printed  technology, firms say they are able to eliminate about 99% of the waste that normally accumulates during a typical home build.

Learn more:  https://",3,134,44,0
BoostNinja,@Boost_Ninja,2021-05-03T17:38:20.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
Proximity Studios,@ProximitySocial,2021-05-03T17:01:28.000Z,"Daily  #3DPrint  Fix:⁠ 3D Printing  Meme

Follow: @proximitystudios⁠  ⁠
Credit: @ 3d_print _memes
STL FILES:  https:// ⁠ #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker",0,4,0,0
Farlan,@Farlan04808501,2021-05-04T01:20:45.000Z,You’re Wrong About  3D Printing !  https:// dp8U?feature=share …  via  @YouTube,0,0,0,0
Susie Blackmon,@SusieBlackmon,2021-05-03T17:22:03.000Z,Dutch couple move into Europe's first  3D-printed  home which can be built in just FIVE days | Daily Mail Online  https://,0,0,0,0
Maryna Ivus,@maryna_ivus,2021-05-03T21:16:08.000Z,"Thank you for the insightful conversation, Frank Defalco, and for your contribution to the ""Just Press ‘Print’: Canada’s  Additive Manufacturing  Ecosystem"" report.  https://",0,0,0,0
Promo & Media Management,@mediapromo79,2021-05-03T21:00:11.000Z,"Keyless, double locking,  3D printed , metal, resin, catheters, anti slip ring or anything else chastity related! We have you covered! Can't find what you need? Drop us a message and we will! https:// ories/chastity-device … #chastitycage #orgasmdenial #cbt #chastitydevice #cellmate #bdsm",0,3,0,0
AET Labs,@AETLabs,2021-05-03T14:34:18.000Z,"We’re here at Diman Vocational Tech to kick-off our New England  “Experience Stratasys Tour”. If you’re on the south coast, come join us to see the latest in  additive manufacturing  for education  #cte #stratasys",0,0,0,0
Morpho Manufacturing,@MorphoMFG,2021-05-04T01:36:01.000Z,"3D printing  is becoming more accessible and affordable, this bad boy could be sitting in your office or home printing out prototypes. @yankodesign https://",0,0,0,0
SolarProud,@SolarProud,2021-05-04T01:29:14.000Z,This instant visual feedback makes creating your 3D objects a breeze.  https:// e-python-for-3d-design-and-printing-508b1791c863 …  -  #3D -printing  #Python #DIY #OpenSCAD,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-05-04T01:00:58.000Z,KJD3D :   Printing is at 40%,0,0,0,0
furtive pygmy (parody),@steubens7,2021-05-03T21:32:05.000Z,"3d printing  is hard

need walls to touch part because gravity but also no overhangs",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-05-03T15:37:14.000Z,#3RDGOLDENNESSDAY #골든차일드_골드니스_함께영원히 #골든차일드 #GoldenChild @GoldenChild @Hi_Goldenness,0,0,0,0
Dissecting the Markets | See pinned tweet,@dissectmarkets,2021-05-03T21:12:34.000Z,Here’s a thread on the growth in  3D printed  homes. $XHB $ITB $DHI $LEN $PHM $TOL $LGIH $GRBK $DDD $SSYS $PRLB,0,0,0,0
Stacey Hopkins,@mme_hopkins,2021-05-03T19:20:35.000Z,Thanks so much to  @mmelee5  for joining our three Grade Seven classes today to teach us all about  3D printing ! The possibilities are endless when ot comes to 3D design!  #LBJHSTEAMWeek,0,15,3,0
