Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DEVELOP3D,@develop3d,2021-12-21T02:28:01.000Z,Materialise Magics has embedded native CAD workflows into its  3D printing  build prep and management software through integration of Siemens’ Parasolid Technology: https:// terialise-magics-embeds-native-cad-workflows/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …,0,0,0,0
3d scanner,@reprap_sara,2021-12-20T19:21:00.000Z,He3D K200 single head delta DIY  3d printer  kit autolevel with heat bed- suppo...  https:// ref=cm_sw_r_tw_dp_x_KKktFb96TC5TV …  来自  @amazon,0,0,0,0
Keith | Head of Strategic Expansion | Coinstore HQ,@keithwastaken,2021-12-20T19:21:09.000Z,i feel like if i show my 80 year old landlord my  3d printer  he might actually just die,0,6,1,0
上野マリン,@FnDcTG8aCeWw2x6,2021-12-20T18:30:33.000Z,JP_Computers の PHROZEN 光造形 3Dプリンター用 UVレジン 405nm グレー 樹脂 Aqua-Gray 4K  3D Printer  Resin 1kg 台湾製 を Amazon で  https:// @amazon より,0,0,0,0
Design Custom Homes,@BuildingMadison,2021-12-20T17:49:20.000Z,Iowa State University Receives Funding to Purchase  3D Printer  for Low-Cost Home Building   https:// siness/development/2021/12/20/iowa-state-isu-seeking-cut-construction-costs-3-d-printed-concrete-homes/8941188002/ … #housing #homebuilding #construction #builder #affordability #3Dprinting #buildingcodes #buildingsciene #technology #Iowa,0,1,2,0
Cookie&Cream - 圆梦,@LJinKPanda,2021-12-20T18:39:49.000Z,"My colleague today : 'my husband tried his  3D printer  yesterday. He made pandas so I thought about you ! It's for you !'

So cutie, I don't deserve her ",3,45,4,0
Clickbabe,@theReal16067419,2021-12-20T20:36:08.000Z,Donald Trump: 'Everyone Should Get 5  3D-Printed  Crack Pipes Right Now',0,0,0,0
The Best of Bees,@TheBestofBees1,2021-12-20T17:19:58.000Z,"I just saw this video of a 79 year old dude being wowed by a  3D printer  and everyone was like, ""wow, so cute and wholesome!""

Meanwhile, 71 year old Mama Bees is sending me BTS youtube edits over WhatsApp",0,10,0,0
Golden Eagle 3d printing,@3d_golden,2021-12-20T20:15:23.000Z,Unknown Post Content,0,0,0,0
GovCIO Media & Research,@GovCIOMedia,2021-12-20T15:48:33.000Z,Nikki Beitenman  @DeptVetAffairs  on using  #3D #printing  to help patients recover from hearing loss. Listen to the full episode:  https://,0,2,0,0
