Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Thomas Skennerton,@TferThomas,2021-05-14T00:00:35.000Z,Hybrid Rocket Engine Combines Ceramic Aerospike With  3D Printed  Fuel  https:// @hackaday,0,0,0,0
"Doug X, Antifa",@LoveisCthulhu,2021-05-14T11:30:41.000Z,Only 3 people have entered my  #electionintegrity  tweet/video contest.  There's an actual  3d printer  up for grabs.  Best tweet and/or video about  #handmarkedpaperballots  or  #electionintegrity  by June 4th will win.   @dwntwnT @DotKohlhaas @TheBradBlog,1,1,1,0
Laboratory News,@laboratorynews,2021-05-14T11:04:01.000Z,"3D-printed  hydrogels with improved tunable properties to enable enhanced mechanical properties offer new applications in biomedical materials,  3D printing , and soft robotics. https:// #softrobotics #hydrogel #alginate #homocompositehydrogel #applicationbiomedical",0,0,0,0
意識の高い人,@KazukiMba,2021-05-13T23:18:39.000Z,"Recently I'm interested in  3D Printing  technology. As far as I know, the technology hasn't come in fashion in Japan. I reckon that the technology will become a game-changer in some industry, such as real estate, manufacturing or medical.  https://",0,0,0,0
Kinar18+,@KinarOfficial,2021-05-14T08:02:32.000Z,"Good night, please pray that my  3D print  doesn’t fail (again)(5th time so far)",0,6,0,0
Promote News Main Feed,@PromoteMainNews,2021-05-14T09:30:42.000Z,Daimler Buses and Omniplus have created a mobile printing centre for the decentralised series production of  3D printed  spare parts.  The mobile container will be in operation at the BusWorld Home (BWH) service cen...  https:// mobile-3d-printing-centre-for-even-greater-customer-proximity-and-fast-availability-of-spare-parts/pronounce-concierge-service/2021-05-14/3806/twitter …,0,0,9,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-05-14T01:45:37.000Z,"Have a look.  @pattonoswalt  tweeted a photo and said “make this a poster”. 

My friend @chrisdashrob is one of the best alt poster creators I’ve even see.

He made this. WOW.  https://",0,19,2,0
Navneet Bhatia,@Our_Bhatia,2021-05-14T09:13:03.000Z,"Found a  3D printing  solutions listed company.....

Invested at very rock bottom price.

Can it be a multibeggar for long time as I dnt hv any idea how  3d printing  technology works in futures.

Already enjoying 7X.",11,56,3,0
UoM Chemical Engineering,@UoMChemEng,2021-05-14T13:46:55.000Z,"Huge congratulations to the team for being awarded the PSS ""Making a difference award for Social Responsibility""  for their work in producing PPE for Manchester hospitals,  including CEAS PhD Student Clara Skuse, who worked to help reduce waste in  3D printing",0,2,0,0
3DP@コン兄さん,@3D_printer_KW,2021-05-14T10:48:21.000Z,V2を現在考案中、大蔦エルパワーアップ計画が進行中です。,0,0,0,0
!ꓤ!Ր!ꓧ,@hijiri_void,2021-05-14T13:38:39.000Z,"A Mind Blowing Mechanical Work Of Art -   3D Printed  Tri-Axial Tourbillon  https:// @YouTube より 
宇宙の中心にありそうな時計",0,0,0,0
•₣Ø××¥• Onlyfans ۞ Fansly ۞ ManyVids ۞ Chaturbate,@GemuKitsune,2021-05-14T06:56:31.000Z,GUYS!!! I MADE THIS NECKLACE  I  3D printed  the bones and used my jewellery box I havent touched in years to finish the rest  Im so proud of it !!,2,6,1,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-05-14T07:57:45.000Z,"I'm sure this will come to no surprise to almost anyone but after tonight, I'm big mood more excited for Type Lumina than Strive. Strive is definitely there, and I'll have fun playing it, but man, ASW games feel real weird now.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-14T12:56:46.000Z,Unknown Post Content,0,0,0,0
Mashable,@mashable,2021-05-14T11:27:00.000Z,3D-printed  airless tire will never leave you stranded with a flat tire,0,49,23,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-05-14T01:01:10.000Z,Link to my ETSY Store .Adding more and more All the Time. https:// sandCrafts?ref=simple-shop-header-name&listing_id=916742845 …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-14T00:15:09.000Z,"Scotland being awesome (again)  https:// Every time I read about the UK government, its bad.

Every time I read about the Scottish government, its good.

I'm fairly sure I'm at the wrong end of this island. ",0,0,0,0
Cat3D,@choschiba,2021-05-14T09:02:53.000Z,Success!Now I only have to add the heel and document the entire workflow. Then I can share it with you so you can try it yourself. The fit & size of the initial ones wasn’t satisfying. That’s why it took so long. Special printing technique  @Polymaker_3D @Prusa3D 3D printed  shoe,14,101,13,0
TrailBlazr,@RetroBlazn,2021-05-13T22:35:56.000Z,"Safe to say I’ve passed the learning curve and well on my way to mastering  3D printing  & Design, metal casting next?",0,0,0,0
saoirse,@space_they,2021-05-13T23:23:15.000Z,just walked like 2.5 miles uphill to get home in time to receive my  3d printer  my legs are jelly,1,5,0,0
FDA Medical Devices,@FDADeviceInfo,2021-05-14T13:01:00.000Z,Now Available:  3D printing  phantom material and design with tissue-relevant Raman signature is one of the new additions to  @US_FDA ’s Catalog of Regulatory Science Tools:  https:// #medicaldevice #regulatoryscience,0,3,2,0
3DPrint,@3DPrint_com,2021-05-14T13:33:35.000Z,Siemens Energy Uses Continuous Composites’  3D Printing  for Energy Generator Parts  http:// #3DPrinting #3DPrintingMaterials,0,0,8,0
(•φ) Jeffrey J. Castillo,@jjcastillo__,2021-05-14T05:23:16.000Z,HAHAHA. I HAVE A  3D PRINTER  TOO AND ITS CALLED AMAZON. BUT THEN ITS A FUCKING WEBSITE THAT SENDS ME A FUCKING CARDBOARDED BOX. USUALLY THE NEXT DAYZ DURINGZ A PENDEMIZ HAAA. PANDEMICZ LOL,0,0,0,0
Geek Supply Co.,@GeekSupply,2021-05-14T13:37:01.000Z,3D Printed  Transistor Goes Green  https://,0,0,0,0
Chris Richardson,@d3zz3h,2021-05-14T07:34:09.000Z,Any of you guys able to  3d print  me a thing?  Will exchange cash for goods & services of course! https://,0,0,0,0
3DPRobo,@3dprinterRobo,2021-05-14T13:33:03.000Z,60% hike in  3D printer  sales drives voxeljet’s return to revenue growth in Q1 2021  http://,0,0,0,0
Future Shipping,@future_shipping,2021-05-14T07:47:03.000Z,"Utilization of  #3Dprinting  Technologies in Marine Applications #AdditiveManufacturing  is not limited to small objects - in 2017,  DAMEN Shipyard developed the ""WAAMpeller"" - the world's first  @BureauVeritas  class approved  3D-printed  ship propeller https:// UWFs4 …",0,9,4,0
BlitzaPrints,@AonBlitza,2021-05-14T10:35:21.000Z,"Finally i did reopen my Shapeways Shop so You can also order there Your own  3D Printed  Figure.

For now only the Amazing Eurasian Eagle Owl Bubo Bubo is there, later with some Time i add some other Characters there too ^^",0,36,7,0
3D Printing Deals,@3dpdeals,2021-05-14T13:27:43.000Z,"Lightning Deal (next ~6 hours) on NovaMaker PETG
$22.92 2kg White
$25.49 2kg Black
$24.27 1kg of each (Black/White)

afflink:  https://",0,0,0,0
Sydney India,@SydneyIndia,2021-05-14T04:04:24.000Z,I’m dying at the fact that scientists really used a  3D printer  to recreate a mummies voice and all they got from it was a guttural scream,0,0,0,0
Momo the Jewelry Fairy,@MoniqueReneeArt,2021-05-14T03:30:02.000Z,I bought my husband a  3D printer  for his birthday and he was so   and I am so   I’m just so happy I could do this for him!!!!!,3,22,0,0
Ken Research,@KenResearch,2021-05-14T05:10:52.000Z,Increase in Use of Robots for Industrial Automation Expected to Drive Global Automated  3D Printing  Market: ... -  https:// global-automated-3d-printing-market/ …,0,0,0,0
Dave Evans,@DaveTheEpic,2021-05-14T12:11:41.000Z,"Game changer? ""Our new  additive manufacturing  steel powder grade, produced with the largest water atomizer in North America, brings a very competitive raw material addition to the growing 3D market.”

  https:// -breaks-new-ground-with-water-atomized-steel-for-industrial-3d-printing-189929/ …  via  @3dprintindustry",0,0,0,0
D,@davvyk,2021-05-14T09:29:54.000Z,"Started using  @3DFilaPrint  and I’ve got to say that’s that, no more Amazon for  3D printing  stuff. They compete on delivery speed and it’s good to support a store that is built around  3D printing .",1,5,2,0
eddyyyyy,@lilylake_hi,2021-05-14T11:53:29.000Z,3D printed ?,0,0,0,0
Ifun 3D Resin & 3D printer,@Ifun3d,2021-05-14T09:25:27.000Z,"There is a primary function called “Rotate” in CHITUBOX while allows you to turn your models around in different directions and angles.This handy tool does much than just turn models around. With the proper settings, this function can increase your success rate and save time.",0,2,0,0
3D Print Works,@3DPrintWorks,2021-05-14T09:00:54.000Z,This week for  #ThingOfTheWeek  we chose the new  @adidas  4DFWD shoes. They feature a  #3Dprinted  midsole that redirects energy forward to ease running and have completely rocked the  #3DPrinting  community this week. Are you willing to try them? #Innovation Image credit: Adidas,0,2,1,0
wheretheresawilltheresaway,@wheretheresaw11,2021-05-14T05:41:13.000Z,Birmingham’s female serial entrepreneur bags £8M for world’s first personalised  3D-printed  vitaminshttps://www.uktech.news/news/birmingham-based-remedy-health-funding-20210511,0,0,0,0
Dr. Kelsi Rutledge,@fishandfreckles,2021-05-14T05:03:04.000Z,I’m traveling to Rhode Island tomorrow for an internship. I am bringing a bunch of  3D printed  fish heads (naturally). The models are kind of fragile so I decided to pack them up all together in my carry-on purse. Who wants to bet I get stopped by security ,1,36,2,0
