Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Innovation Booster - Additive Manufacturing,@IBAM_Network,2021-10-26T08:12:01.000Z,"Event evening: Qualification of additively manufactured components - november 8, 4:30pm
Register now and join us for exciting industry and technology presentations. All informations on our website or here:  https:// @Innosuisse #ntninnovationbooster #swissmem #ibam",0,0,0,0
SistersTogether,@sisterhoodgals,2021-10-26T15:14:54.000Z,WOW!  Up 29% today. .28!!! $DDDX  The only  3D printing  company in the OTC.,1,2,0,0
BDOLLABILLS,@bdollabills,2021-10-26T15:02:03.000Z,"Lennar, Icon teaming up on  3D-printed  development  http://",0,0,0,0
3DPrint,@3DPrint_com,2021-10-26T13:07:03.000Z,Expansion Strategy:  3D Printing  Digital Imaging Company In-Vision is Now a Stock Corporation  http:// #3DPrinting #3DPrintingResearch,0,0,8,0
CREALITY 3D Printer,@Creality3dP,2021-10-26T08:12:59.000Z,Only 5 days left to Halloween Don't know what to get for Halloween? Cute  3D Printed  Ghost Earrings which is perfect for Halloween. chance to win filaments  https:// Credit. https:// #halloween #party #costume #dress #mask #ghost #ghosttown,0,3,0,0
THE OFFICIAL ANDREASCY,@ofclandreascy,2021-10-26T09:18:57.000Z,Meet the pioneering tenants of Europe's first inhabited  3D printed  house |  #3DPrinter  via  @knolinfos https://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-26T16:41:48.000Z,KJD3D :   I've started printing **TempTower_PETG_220-260_6.5-45_Retraction_80_Fan.gcode**,0,0,0,0
Joe,@oldman_rogers,2021-10-26T18:01:56.000Z,Got a wireless  @epson  printer today and my dad basically thinks it's voodoo! More than the  3d printer !! Also got some  @skullcandy  jib+ so the wireless revolution has begun!,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2021-10-26T11:13:02.000Z,"Almost Halloween  @the3dprintgeek Baby Yoda - Halloween special
by MarVin_Miniatures on  @Thingiverse PRINTER:  #ArtilleryGenius FILAMENT:  @esunfilament #Epla -ST

——————————— #3dprinting #3dprinter #3dprinted #3dprintedart #yoda #halloween #3dprint #3dmodel #3dmaking",0,7,0,0
Fabbing,@fabbing,2021-10-26T17:28:37.000Z,Redwire  3D printing  to be deployed onboard Blue Origin’s pioneering ‘Orbital Reef’  http://,0,0,0,0
