Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
coreRoss,@thecoreross,2021-10-27T13:00:02.000Z,"Unboxing some  3D printed  R6 figures today in this video:  https:// But I am also doing a  Giveaway  for the Pink Smoke featured in the video. Simply retweet and reply to this tweet and I will pick a lucky winner, worldwide giveaway #RainbowSixSiege #3Dprinting",76,222,72,0
Fabbing,@fabbing,2021-10-27T17:32:10.000Z,US Naval division to lead hypersonic weapons development using  3D printing  technology  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-10-27T17:31:38.000Z,US Naval division to lead hypersonic weapons development using  3D printing  technology -  https:// division-to-lead-hypersonic-weapons-development-using-3d-printing-technology-198534/?utm_source=Twitter …  -  #3dprinting #defense,0,3,2,0
bubbleistrouble,@bubbleistrouble,2021-10-27T09:22:16.000Z,3D printed  cap makes abundent ephemeral bubbles,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-10-27T11:59:04.000Z,"Masa2 SD yg gw alami adalah masa2 sesama anak SD suka pamer, klo ga suka sama 1 anak ngajak tmn2 lainnya buat ga suka, geng2an yg drama2 bgt, ya di SD itu.

Yg paling gw ga suka, ya SD itu",0,0,0,0
Sarga Additive Manufacturing Pvt Ltd.,@SargaLtd,2021-10-27T09:10:01.000Z,Have a look on the below graphs and observe the rise in online education in India.  #education #onlineeducation #courses #india #udaipur #rajasthan #india #onlinecourses,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-27T17:40:46.000Z,3D printed  trash can makes abundent shinny bubbles,0,0,0,0
Tsinghua University,@Tsinghua_Uni,2021-10-27T16:00:02.000Z,In Shanghai’s Baoshan Wisdom Bay Science and Technology Park lies a  #3D  printed cabin designed by Tsinghua Professor Xu Weiguo. The complex and irregular structures show the potential of  3D printing  in  #intelligent  construction. For more:  http://,0,13,1,0
Midlands Arts Centre (MAC),@mac_birmingham,2021-10-27T12:55:46.000Z,"Little Geeks Smart Play Zone

Book your tickets for tomorrow: @STEAMhouseUK ’s VR experience  Syntropy States Digital Meditation 3D printing  Ozone virtual space   Raspberry Pi Weather Station  Dead Pixel school retro gaming  DJ workshop with  @selextorhood",1,2,3,0
Of3lia Technologies,@Of3liaTech,2021-10-27T11:37:04.000Z,Stratasys and Adobe partner to streamline full-color  3D printing  for creatives  http://,0,0,0,0
Kyriaki Lymperopoulou,@K_Lymperopoulou,2021-10-27T09:36:32.000Z,"3rd day of 3d scanning and  3d printing  seminar  @FablabCuenca  dealing with kinect, meshroom and void technique!  @AmusingErasmus So interesting!",0,10,6,0
Seeker by The Verge,@Seeker,2021-10-27T15:35:00.000Z,A team at UNSW Sydney figured out a way to  3D print  bones using living cells ,1,49,23,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-10-27T15:56:29.000Z,"It's silly of me to be excited that my views for this one video have exceeded 70.  That said, more people seem interested in the concept and that makes me happy. https://",2,7,0,0
Air University Library,@MSFRIC,2021-10-27T13:55:23.000Z,"It’s Innovation Lab Week!

""Tech or Treat"" 7:30-17:00 October 28th

Come and explore our  3D printer  in the AU Library Innovation Lab.
Bring your own design, or select plans from the web or pre-existing models. Come and print items for yourself!  It’s only a couple of clicks away.",0,0,0,0
Tom Gillispie -- NATURE NEEDS OUR HELP,@SptsGuy1,2021-10-27T10:32:11.000Z,#3D  LINKS TO  3D PRINTING #printing #3Dprinting https://,0,0,0,0
Mood Group,@Moodgroup,2021-10-27T11:09:02.000Z,The power of Print!  http:// #moodgroupjobs  ICON to build largest ever neighborhood of  3D printed  homes in Austin  https:// uild-largest-ever-neighborhood-of-3d-printed-homes-in-austin-198432/ …  via  @3dprintindustry,0,0,0,0
Diana J. Wilson,@bcsn_official,2021-10-27T12:12:11.000Z,3D printing  suppliers Ultimaker and FormLabs launch post-processing solutions  https:// ker-and-formlabs-launch-post-processing-solutions/#ftag=RSSbaffb68 … #technie #tech #womenintech,0,0,0,0
GERMAN CAR FORUM,@GermanCarForum,2021-10-27T17:16:03.000Z,Daimler Buses is expanding its portfolio of services in the field of  3D printing  The Center of... Read more  http:// #MercedesBenzNewsroom,0,0,0,0
Andy Vermaut,@AndyVermaut,2021-10-27T14:38:41.000Z,Innovative design of titanium alloy with exciting properties through  3D printing https:// 10/211022123742.htm?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Dominique Rebollar,@AnimeFan_2013,2021-10-27T16:23:17.000Z,"Jesus christ,  3D printing  really did make a violent swerving turn on the gun world",0,0,0,0
Additive-X,@Additive_Xltd,2021-10-27T15:30:08.000Z,Find out how and why you can claim 130% tax relief on  3D printing  equipment  https:// #tax #investment #3dprinting #additivemanufacturing,0,0,0,0
Rob Donoghue,@rdonoghue,2021-10-27T11:08:25.000Z,"I'm pretty skeptical about the ""cheaper, faster"" or the labor implications of this, but DANG the photo of a  3d printer  using concrete is really cool.  https:// 0/texas-to-get-100-3d-printed-homes-as-builders-seek-to-solve-worker-shortages/#p3 …",1,2,0,0
Adam J. Penna,@AdamJPenna,2021-10-27T10:43:50.000Z,Daimler Buses is expanding its portfolio of services in the field of  3D printing https:// #Automotive #3Dprinting #SupplyChain #AdditiveManufacturing,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-10-27T17:32:07.000Z,#Defense #AdamJones #JohnsHopkinsUniversity  US Naval division to lead hypersonic weapons development using  3D printing  technology  http:// http://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-27T16:12:12.000Z,KJD3D :   Printing is at 20%,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-27T11:00:45.000Z,"3D printed  cap makes lots of, reflective bubbles",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-27T17:48:17.000Z,KJD3D :   I've started printing **Stringing_Test_5.5_50.gcode**,0,0,0,0
3d scanner,@reprap_sara,2021-10-27T14:55:00.000Z,He3D K200 single head delta DIY  3d printer  kit autolevel with heat bed- suppo...  https:// ref=cm_sw_r_tw_dp_x_KKktFb96TC5TV …  来自  @amazon,0,0,0,0
Capgemini India,@CapgeminiIndia,2021-10-27T11:00:34.000Z,"Most people consider  #3D  printing as a revolutionary technology that can produce machine parts with complex shapes within just one step. However, more important potential of the technology has been unveiled. Read here:  https:// #LatestInTech",0,2,0,0
Technology,@Technol53581657,2021-10-27T16:13:45.000Z,"3D Printed  Printing Plates Made Using Modern Tools

It’s widely accepted that the invention of the printing press by Gutenberg in the 15th Century was the event that essentially enabled the development of the modern world, allowing access to knowledge beyond anything that ca…",0,0,0,0
Cody Wooten,@codywooten_,2021-10-27T13:24:15.000Z,"Welcome to the future! 

""100  3D-printed  homes are set to be squeezed out of a nozzle in the Austin area in early 2022, forming the largest  3D-printed  neighborhood in the US""

- @MorningBrew",0,0,0,0
"Doug Brown, DBA",@dougbrownDBA,2021-10-27T12:38:36.000Z,3D printing  suppliers Ultimaker and FormLabs launch post-processing solutions  http://,0,0,0,0
Photron,@Photron_HSV,2021-10-27T13:20:06.000Z,It's White Paper Wednesday! See how our Photron FASTCAM high-speed cameras were used to study the high strain rate compression behavior of  3D printed  Carbon-PA.   https://,0,0,0,0
Rentivity,@rentivity,2021-10-27T13:00:16.000Z,"“Developers of  3D-printed #homes  think they can take on multiple challenges: the  #affordable #housing #crisis , the shortage of skilled labor and rising material costs.”  https:// #3Dprinting #realestatedevelopment #ICON #mightybuildings #guidehouse #construction",0,0,0,0
Smart Materials 3D,@smartmaterials3,2021-10-27T14:14:02.000Z,"To give you the best service in the  3D printing  applications, Smart Materials 3D expands its family of materials for  additive manufacturing , adding to its product line a new range of resins, with a variety of properties and applications. https:// #resin #resins",0,2,1,0
Not A Games Dev Ollie,@Reksaurian,2021-10-27T14:41:11.000Z,"WOOT! :D

Merry Christmas to me. ",1,2,0,0
Keith Flick,@Atypical_B,2021-10-27T15:07:31.000Z,"3D printed  houses are coming. 
  https:// -startup-3d-printed-homes …",1,0,0,0
designboom,@designboom,2021-10-27T15:50:04.000Z,ICON to build largest  3D printed  community of 100 homes co-designed by BIG.  https:// con-lennar-bjarke-ingels-group-big-largest-3d-printed-community-100-homes-10-27-2021/ …,1,64,19,0
Bradley Jon Eaglefeather,@bjeaglefeather,2021-10-27T16:55:34.000Z,ICON and Lennar to Build the Largest  3D Printed  Community in Texas: ICON continues to make its mark on the  3D printing  construction sector. The construction technologies company announced just this week that it has…  http:// #Architecture #News  |  @3Dnatives,0,1,4,0
