Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Innovate Pasadena,@InnovatPasadena,2021-11-10T22:30:13.000Z,"Next Wednesday, bring your projects and questions to  #Pasadena 3D Printing  (virtual) meetup! RSVP:  http:// #3DPrinting #3DPrinter",0,0,0,0
botconference,@botconference,2021-11-10T18:42:53.000Z,"""Design improves lives. The planet needs conventional wisdom. I'll say it: content strategy.  3D printing  is the new normcore.""",0,0,0,0
Division X Creative,@divisionxc,2021-11-10T20:21:33.000Z,"This amazing collaboration between Cobra, HP and Parmatech apparently even allows you to play better golf.

Check out how we use  3D printing  at Division X Creative to keep our customers ahead of the game! http:// #HP #3dprintedparts #3dprint #3dprinting",0,8,2,0
Amy,@He3dU,2021-11-10T14:10:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Saint MTHS Coop,@SaintMTHSCoop,2021-11-10T19:19:36.000Z,Eris the cat is sporting the finest in cat chain mail protection. Myles T. has shown fantastic creativity and resourcefulness in his  3D printing  coop placement with Algonquin College Makerspace. Thanks to new dad Matthew J and also Ryan K for the tour today! #shsm #ocsb,0,8,2,0
JZKitty Gaming,@JZKitty,2021-11-10T18:13:03.000Z,"LOL  #YouTube  censoring? Protecting ""agenda"" interests? NO WAY! That doesn't and will never happen!",1,1,1,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-11-10T16:52:48.000Z,FA »Sinterit’s New Compact Lisa X SLS  3D Printer «  https:// #3Dable #3DP #3Dprinting #3Dprinter #Prototyping,0,0,0,0
orla,@orlacsm,2021-11-10T15:03:19.000Z,life hack: buy a  3D printer  and use it to print out another  3D printer  then take the other one back,1,21,0,0
OltreLab,@oltrelab,2021-11-10T17:25:06.000Z,La Lombardia fa volare l' additive manufacturing  dei metalli. E con Made4Lo… - Industria Italiana  http://,0,0,0,0
Innovation Forum,@Innovation_F,2021-11-10T19:50:04.000Z,"And the winner is...

OXYJET! A fantastic start-up from Bangladesh who've had an amazing journey building a  3D printed  low cost non-invasive CPAP ventilator.

Thanks to all of the IMAGINE IF! teams for their amazing work and the mentors and partners who've supported them!",2,7,5,0
