Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
aizad,@aizadthabrani,2021-08-28T05:57:02.000Z,anyone know where can i upah someone to do  3d printing  in kuching? or sapa2 yg ada  3d printer,0,0,0,0
Oskitone,@oskitone,2021-08-27T22:44:55.000Z,"I meant green! Scout Synth DIY Electronics Kits are back in stock. Orders placed today go out tomorrow, and more  3D-printed  parts are coming as fast as my printer can make em!  https:// synth-diy-electronics-kit …",0,6,1,0
Alexander,@InomaAlex1,2021-08-28T01:50:33.000Z,"I was privileged to be selected as a facilitator at the Empower Her community bootcamp 1.0 which trained girls on skills ranging from web development to  3D printing . It was an awesome experience training on  3D printing  using  @autodesk  Fusion 360 and Cura.

  #3dprinting #fusion360",1,3,0,0
Kerry Milner,@ProfKerryMilner,2021-08-28T01:37:30.000Z,Check Out The First  3D-Printed  Steel Bridge Recently Unveiled In Europe  https:// 1253065/first-3d-printed-steel-bridge-in-europe?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social …,0,0,0,0
margera,@jeffhardys_son,2021-08-27T21:33:15.000Z,I needa  3d printer,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-08-27T18:51:01.000Z,FA > Essentium to Announce First Fully Independent Extrusion  3D Printer  >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
®©Lord_Flaya™,@Lord_Flaya,2021-08-27T20:24:57.000Z,"Giving this one more shot. Anyone have a  3D printer  that would/could make a small print for me? Of course I'll pay. It's about 30*20*10mm in size. I really don't believe it's a 35$ piece as companies ask. 

RTs are appreciated. @Muskelsmurf @Michael_Jambor @retroelin",2,2,2,0
Ed Cone,@EntTransport,2021-08-27T18:30:09.000Z,"Technology use in  #manufacturing  continues to accelerate. Sectors predicted to trend the next few years include the global  #industrial #robotics  market,  #IIoT , Aerospace  3D printing , RFID tags, and big data analytics.  #iworkforComcast https://",0,0,0,0
Design-2-Part Shows,@Design2Part,2021-08-27T19:00:53.000Z,"RAPID + TCT is the most influential  additive manufacturing  event and registration is now live! We’re looking forward to seeing you all again in Chicago on September 13th. 

Register today! http://",0,0,0,0
somuchdepends,@somuchdependson,2021-08-27T21:09:59.000Z,with  3D printed  running shoes,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-27T19:10:43.000Z,3D printed  trash can makes abundent reflective bubbles,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-08-27T19:46:32.000Z,Got the fuckin jobbie.,5,17,1,0
Keegan Hamilton,@keegan_hamilton,2021-08-27T20:58:37.000Z,"Re-upping our  @VICENews  piece on  3D-printed  “ghost guns” and sharing some pics/videos from the reporting. 

Check the links and thread…  

READ:  https:// ak4/ghost-gun-glock-3d-printing … WATCH:",3,35,10,0
Vanessa L⁷,@stargirl1013,2021-08-28T10:14:56.000Z,3D printed  butter ,0,3,1,0
Juank,@JCSura,2021-08-28T00:15:51.000Z,Check Out The First  3D-Printed  Steel Bridge Recently Unveiled In Europe  https:// 1253065/first-3d-printed-steel-bridge-in-europe …,0,0,0,0
somuchdepends,@somuchdependson,2021-08-27T22:49:59.000Z,a  3D printed  running shoes,0,0,0,0
Kyle,@skellpiloting,2021-08-28T05:03:30.000Z,Why'd Bash give me a  3D printer ? This is... kinda useless to me.,0,0,0,0
Just4Kicks212,@Just4Kicks212,2021-08-28T01:44:34.000Z,"I get it how I live it, I live it how I get it, y'all don't really get it

I pull up in a lemon, blocks get to spinning, money  3D printing I Never Had A Limit",0,2,0,0
jansaell,@jansaell,2021-08-28T10:16:36.000Z,"Scientists Reveal World's First  3D-Printed , Marbled Wagyu Beef - Slashdot  https://",0,0,0,0
Amy,@He3dU,2021-08-27T19:50:00.000Z,object scan 3d Modeling with software|3D Scanner...  https:// 9166.html?channel=twinnerUS …  $109.0 |3D scanner Z17OR for  3D printer  handheld body face,0,0,0,0
anna,@a_he3d,2021-08-27T20:11:00.000Z,2.0US $ 40% OFF|10pcs  3D printer  accessories connector SM2.54 power connector socket 2 pairs of plug 2P male /...  https:// 51.html?channel=twinner …,0,0,0,0
