Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
anna,@a_he3d,2021-06-18T20:20:00.000Z,4.2US $ | 3D printer  accessories 7025 cooling fan 70*25 12V super quiet fan| 3D Printer  Parts & Accessories|   -...  https:// 11.html?channel=twinner …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-18T16:37:42.000Z,"Good morning  #ttrpgfamily . Its raining here today which I find very soothing so I went in search of rain photos. Wishing you all a safe, calm, peaceful & happy day.  @LBSamuelsson  @SewingGeekiness  @JessGeekMom  @QueenofCrit",0,2,0,0
Spikey Bits,@spikeybits,2021-06-18T15:43:14.000Z,"Games Workshop Doubles Down for no  3D Printed  Minis 
Read More:  https:// bles-down-on-no-3d-printed-minis.html?utm_source=rss&utm_medium=rss&utm_campaign=gw-doubles-down-on-no-3d-printed-minis …",0,0,0,0
Kdmcarthur,@Kdmcarthur11,2021-06-19T00:20:41.000Z,"First  3D print  finally!!
Thank you  @NadineMcSpadden  for the files for Indigenous shapes.",2,6,0,0
Paydertot,@Paydertot,2021-06-18T19:32:12.000Z,Got a  3D printer  so what better first thing to print besides a Maker Coin? I have no clue why the bottom looks trash but I'll learn more as I go @makersmuse,1,1,0,0
Dsk001,@Dsk001_3D,2021-06-18T21:27:36.000Z,"3D printed  collapsible Master sword
Now available to my patrons #3Dprinting #3dprinted #LegendOfZelda #mastersword #cosplay #props #gaming #Nintendo",3,62,8,0
Chartreuse Proxy,@ChartreuseProxy,2021-06-18T19:41:44.000Z,"Pain... 3D printing  was too close to the build plate, and it all mushed together...

It took me 30ish minutes to take care of maintenance...

And it was gonna be a Father's Day gift too... ",0,0,0,0
Badeqshop,@Badeqshop1,2021-06-19T04:43:42.000Z," STOCK  The adidas Ultra boost 20:   _Boasting an impressive  3D-printed  midsole which makes the sneakers have an incredibly unique design that is also highly functional.  Color: Black,Orange sole  Sizes available: 39-45",0,0,0,0
Radiologex,@radiologex,2021-06-19T00:00:00.000Z,The opportunity to help people who would be disabled for life has now changed with  #healthtech . Would you want a  3D printed  bone? #RDEE #RADIOLOGEX #medicalimaging #hipaa #userauthentication #healthit #medtech #saas #baas #patientdata #enterprisei #GetRDEE,1,10,1,0
NAHB_Green,@NAHB_Green,2021-06-18T17:01:21.000Z,"Rancho Mirage: The first  3D printed  housing community in the US is in Palm Springs, CA by  @mightybuildings . Learn more via  @buildwithrise :  https:// -mirage-3d-printed-community … #greenintersects #3Dprinting #housing Photo courtesy  @mightybuildings",0,4,1,0
EJ8,@eldelanaranja_,2021-06-18T19:44:53.000Z,Some fun  3D printing,0,0,0,0
Global Swedish Model,@SocialDemViolet,2021-06-18T21:25:19.000Z,People who think home made  3d printed  guns can replace the current supply of guns and can't be countered with legislation are idiots,28,15,10,0
Not A Games Dev Ollie,@Reksaurian,2021-06-18T23:45:05.000Z,Some of us still are.  https:// /D4IKIUZI/status/1405556631052505093 …,0,0,0,0
Essentium (A Nexa3D Company),@Essentium3D,2021-06-18T19:04:24.000Z,"Thanks to  @fabbaloo  for the kind words! “Essentium, known best for its HSE  additive manufacturing  platform, also has another vital offering for the  3D printing  industry: knowledge.” https://",0,2,2,0
3DPRobo,@3dprinterRobo,2021-06-18T15:50:08.000Z,RPM set to develop complex elastic lattice structures using  3D printing  technology  http://,0,0,0,0
Оро Друзь,@OroJans,2021-06-18T17:11:46.000Z,"3D modelling and  3D printing  sounds like a dream hobby. You can draw and print (almost) anything you want.
Would I print small statues of my rare OTP kissing? I totally would.",1,2,0,0
AUSTiC Shop,@AusticShop,2021-06-19T05:39:07.000Z,#pla #austicshop  PLA Filament EasyFil PLA 2.85mm Light Grey 50 gram  3D Printer  Filament https://,0,0,0,0
Gerardo Zuñiga,@gzunigah,2021-06-19T03:01:06.000Z,3D Printing  Food University Style  https:// #3dPrinterhacks #3dprinting #3dprintingfood,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-06-19T04:25:58.000Z,I really hope  @tarastrong  sees this absolutely WONDERFUL  3D printer  Miss Minutes! WOW!  #Loki,5,66,5,0
S1lver Arrow,@S1lverArrow,2021-06-19T03:10:22.000Z,3D Printing  Food University Style  https:// #projects #geek #diy,0,0,0,0
Ponytail Pope Qwar,@Deadkarr,2021-06-18T22:51:18.000Z,3d printed  a new headphone case again this is the final one it's super solid,0,0,0,0
Huppies Network UK,@HuppiesNetwork,2021-06-19T00:49:32.000Z,This Is The First  3D-Printed  Home https:// Sent via  @updayUK,0,0,0,0
Cora Wen,@CoraWen2,2021-06-19T06:44:38.000Z,"High-definition, elastic material TPU  3D printing  prototyping  https://  via  @YouTube",0,0,0,0
zxcvbnm,@HilmyA,2021-06-18T23:27:20.000Z,metode nya apa nih pak moka pot french press atau yg lebih sophisticated kayak  3D-Printed  IoT 4.0 Milenial,0,3,0,0
best.deals.us,@amzn_deals_us,2021-06-18T17:03:05.000Z,https:// ng-Swimsuit-Pineapple-Bathing/dp/B08TR5SHBK?tag=flai01-20 …  Alistyle Mens Swim Trunks  3D Print  Quick Dry Swimwear Summer Casual Athletic Beach Short Bathing Suits with Pockets  #BestDeal #AmazingDeal,0,0,0,0
kenzie⁷,@witchytaegi,2021-06-18T18:21:42.000Z,one of my coworkers is making me a  3D printed  squishy frog and i cannot contain my excitement,1,1,1,0
Teamwork Arts,@TeamworkArts,2021-06-19T06:12:52.000Z,"The future of healthcare is already here and steadily  unravelling - artificial intelligence, VR/AR,  3D-printing , robotics, nanotechnology - the possibilities are boundless. Will we manage to make the best of technology without neglecting human endeavour?",1,1,3,0
Bead,@Felis_Tyria,2021-06-18T16:34:32.000Z,We got a  3D printer  and I’m super excited to make components like claws and even parts for the ampwave,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-18T20:05:45.000Z,Working on Scifi today including this beauty. It is scaled for tabletop 28mm to 32mm play. This one does have a playable interior when using the locking clips & not glue. This is part of Dragon's Rest's Origin Outpost.  #ttrpg #starfinder #spelljammer #DnD #homebrew #AGShopUpdate,0,4,2,0
Lea,@blue_sparks_,2021-06-18T19:41:03.000Z,3d printed  glasses for plushies... my class is a mess,0,0,0,0
3D Printed Sports,@3DPrintedSports,2021-06-18T15:14:11.000Z,"#FacemaskFriday  - Another sexy chrome build from @genxreplicas with our  3D printed  mini shells.  This thing has all the bells and whistles; Gold chrome finish, colored clips, visor, carbon fiber stripes!  @PhilHecken @UniWatch  @addicted2helmet  @helmetnation @HelmetStalker",9,34,6,0
OpticsPlanet,@OpticsPlanet,2021-06-18T21:18:02.000Z,IG  #Repost  by  @radicalfirearms : “Sinter  3d printed  titanium suppressor demo filming  ”,0,3,1,0
Márcio M. Silva,@marciojmsilva,2021-06-18T17:26:41.000Z,"Best Early Prime Day  3D printer  deals: Anycubic, Creality and more - CNET  http://",0,0,0,0
Dr. Omkar Rai,@Omkar_Raii,2021-06-19T05:08:30.000Z,"Adoption of  #3DPrinting  software & services in industries like healthcare & aerospace and increased investment in R&D can drive the global  3D Printing  Software & Services market to rise from $3,427.7 million in 2019 to reach $9,571.6 million by 2027, growing at a CAGR of 14.3%.",2,145,161,0
QuantumCamp,@QuantumCamp,2021-06-18T19:30:11.000Z,"Here's more information about our special  3D printing  summer camps from Joseph Martin! The first week of  3D printing  classes begins on July 5th, but register by June 28th so your supplies arrive on time! https:// #SummerCamp #QuantumCamp #sciencecamp #3DPrinting",0,0,0,0
MesmerizeD,@MesmerizeD_it,2021-06-18T18:31:05.000Z,"The Degradé pendants are  3D printed  with an industrial-sized robotic arm. 

Inside the resin is a color pigment creating the gradient effect and evoking colors of a clear sunset sky   

Designed by @hectorserranostudio for  @nagami .design.

Visit:  http://",0,0,0,0
Adam,@ItsOnlyAdam__,2021-06-18T19:29:48.000Z,"I'm live doing something different for once, going to design some stuff and hopefully  3d print  them! Also have webcam now :)  http://",0,3,0,0
Matt K,@Kwehttamm,2021-06-18T19:16:19.000Z,Picked up a  3D printed  LE series droid. I love this little toddle-bot design. It’s a nice mix of R2 unit and Twiki from Buck Rogers and reminds me of an old wind-up robot I had as a kid. Now I just need to decide on a paint scheme. Do I go for Clink or LE-12?,7,34,4,0
anna,@a_he3d,2021-06-18T19:21:00.000Z,4.9US $ | 3D printer  belt pulley T2.5 20 teeth timing belt wheel inner hole 5 matching bandwidth 6| 3D Printer  P...  https:// 18.html?channel=twinner …,0,0,0,0
ISS Research,@ISS_Research,2021-06-18T18:59:24.000Z,"3D printing  parts for an experiment Photographing growing crystals Studying plant gene expression
 
All in a week’s worth of research for the astronauts aboard the  @Space_Station ! Read more:  https://",9,522,66,0
Paperbirds_Oncology,@PaperbirdsO,2021-06-18T21:21:06.000Z,New clinical trial: Evaluation of the Feasibility of Developing Personalized Breast Cancer Radiotherapy Assistive Device With  3D Printing http:// #breastcancer #oncology,0,0,0,0
Dizzed.com,@Dizzedcom,2021-06-18T17:21:25.000Z,"Best Early Prime Day  3D printer  deals: Anycubic, Creality and more – CNET  https:// me-day-3d-printer-deals-anycubic-creality-and-more-cnet/ …",0,0,0,0
AIGA DEC,@aigadec,2021-06-18T16:00:52.000Z,"Join us for our next Virtual Event! We'll discuss the future of graphic design education and practices crossing boundaries among graphic design, creative coding,  3d printing , sound, and augmented reality. Zoom Link:  https:// #aigadec #virtualevents #designeducators",1,2,3,0
Shapeways,@shapeways,2021-06-18T16:22:03.000Z,Take the magic of  3D printing  to the next level with High Definition True Color material!  https:// #3Dprinting #colorprinting #mimaki,0,4,1,0
Green,@Fos4Green,2021-06-18T16:12:27.000Z,"The medical industry is to  additive manufacturing  as the military is to engineering

I also have no interest in helping either",0,0,0,0
AsianOfShield,@3rn3stTV,2021-06-18T22:01:48.000Z,The  3D printed  Lynx foam dart blaster from @orion_blasters  printed by Josh Hankin in Georgia. Delivers the hits in style.  #nerf #lynx #orionblasters #modded #3dprinted #nexuspro #adventureforce #dartzone https:// ?utm_medium=twitter …,0,0,0,0
anna,@a_he3d,2021-06-18T20:21:00.000Z,"26.99US $ |Makerb/reprap  3d printer /Mendel 12V/24V Cartridge Heater, heating of hot end tube 10pcs one pack|re...  https:// 66.html?channel=twinner …",0,0,0,0
回遊魚,@protoenthu,2021-06-18T18:11:11.000Z,皆(要出典),0,2,0,0
April Martin,@Azure_Props,2021-06-19T01:15:08.000Z,"Finally starting my Woodborn cosplay. Character by Stjepan Sejic.
Got most of my materials and even splurged on some fancy new scissors. Been experimenting with  3d printed  pieces as bones for the wings on her head. Hoping to make them adjustable.",2,20,1,0
MaterialDistrict,@materialdistrct,2021-06-18T18:35:02.000Z,Fishing nets turned into  3D printed  shells  https:// g-nets-3d-printed-shells/ …,0,0,0,0
LEVEL52,@level52studios,2021-06-18T16:34:24.000Z,"We had a blast doing the  3d print , mold, cast and paint job on this statue for  @DarkHorseDirect  and  @Naughty_Dog    Turned out great!",1,32,1,0
hackaday,@hackaday,2021-06-19T02:00:34.000Z,3D Printing  Food University Style  https:// printing-food-university-style/ …,0,16,5,0
ketchum3d,@ketchum3d,2021-06-19T05:19:42.000Z,"Head on over to either link to  3D Print  the sequoia from star trek Lower Decks. Caution I have not printed the model. So if you do, let me know if it works. Bye Good luck https:// https:// #StarTrekLowerDecks #StarTrek #starship #spaceship #3dmodel",0,0,0,0
i4isp,@i4isp,2021-06-18T19:11:21.000Z,"Top story: 3DPrint Content Guides -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// ive_content=zones … , see more  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-06-18T23:36:36.000Z,https:// #Fallout3,1,1,0,0
