Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
日本規格協会 Webdesk,@JSA_SQ,2021-02-25T04:47:22.000Z,How  3D printing  is being applied in aerospace  http://,0,0,0,0
TheRealSamPrentice,@SamPrentice,2021-02-25T15:06:18.000Z,Bad Robot -  3D Printed https://  via  @YouTube  Its another  #Robot  Short video ;),0,2,0,0
˗ˏˋaliceˎˊ˗,@alicerrobyn,2021-02-25T13:56:10.000Z,i have a  3d printed  dinosaur and my god it is the best thing,0,0,0,0
Starship Engineers,@StarshipBuilder,2021-02-25T12:23:58.000Z,Performance-optimized components for quantum technologies via  additive manufacturing https://,0,3,3,0
BHC School of Design,@BHCDesignSchool,2021-02-25T13:01:28.000Z,"At BHC we stay abreast on the most current information and trends to meet the demands of the design industry 

We have incorporated  3D printing  in our design programme to transform great ideas into tangible and useful objects @dexigner",0,0,0,0
Fabbing,@fabbing,2021-02-25T15:15:32.000Z,ExOne Awarded $1.6 Million Department Of Defense Contract For Portable  3D Printing http://,0,0,0,0
Hubert QUETEL,@hubertquetel,2021-02-25T10:20:22.000Z,"Heges has been added to  http://  The iOS 3D Scanner app using FaceID or LiDAR to make scans. Scan anything you like — head, body, your car, parts you want to  3D-print , …, yo…  @heges_app .",0,0,0,0
Eden,@angelic_rocket,2021-02-25T14:47:15.000Z,"JUST learned NASA has public domain STLs for  3D printing  every NASA project ever.

If I can ever free up time on my printer, I know what I’ll be doing.",0,0,0,0
Jessica,@JessicaSiriusXM,2021-02-25T15:08:59.000Z,You have to see this....You can now buy a  3D-printed  home – it’s concrete!    https:// -can-now-buy-a-3d-printed-home-heres-a-look-inside.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …,0,0,0,0
The Angus Solutions Group,@AngusSolutions,2021-02-25T09:00:42.000Z,Its not the most unusual thing we have had  3D printed  but certainly one of the more fun ones. #3Dprinting #Additivemanufacturing #3dscanning #vacuumcasting #cncmachining #carbonfiber #innovation #Manufacturing #Concept #prototype,0,6,1,0
What Design Can Do,@WhatDesignCanDo,2021-02-25T11:06:00.000Z,"It's here: the world's first  3D printed  home made entirely out of clay.     

The beautiful (and biodegradable!) structure was designed by  @MarioCucinella  Architects and fabricated in under 200 hours by  @3dwasp . Learn more  https:// rlds-first-3d-printed-earthen-house/ …",0,9,4,0
Not A Games Dev Ollie,@Reksaurian,2021-02-25T12:11:53.000Z,Unknown Post Content,1,2,0,0
Quintalian,@Quintalian,2021-02-25T14:02:11.000Z,"As their name implies, Patch's specialty is using a seemingly endless supply of  3D printed  adhesive tape to bind and control disparate parts and make them work as a whole. This can mean simple repairs to their robotic form or swapping out entire limbs with no loss of performance!",1,1,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-02-25T08:01:20.000Z,mashable: This  3D printer  works best in the middle of the Sahara desert  https:// s/1364778897620029440/video/1 …,0,0,0,0
3DHEALS,@3dheals,2021-02-25T12:46:32.000Z,"Redefine Meat Raises $29M to Grow its  #3DPrinted  Alt-Meat Portfolio  @redefinemeat https://  Redefine relies on proprietary  3D printing  technology, meat digital modeling, and advanced food formulations to produce animal-free meat with the appearance, texture, and f…",0,0,0,0
Wisdom of The Lion,@sonofselassie,2021-02-25T07:07:55.000Z,The GrowthOp: Open-source ‘lung simulator’ made with  3D printer  reported to show effects of smoking weed. https:// open-source-lung-simulator-made-with-3d-printer-reported-to-show-effects-of-smoking-weed …,0,0,0,0
The Thunder Bot,@TheThunderBot,2021-02-25T12:16:18.000Z,Let’s support  @ValeYellow46 !  3D print  this gadget! https:// #IoStoConVale #MotoGP #VR46,0,0,0,0
Money Capital Wealth धर्मो रक्षति रक्षितः,@wow_trader108,2021-02-25T08:54:27.000Z,3D Printing  Firm Markforged To Go Public In $2.1 Billion SPAC Deal  https:// an/2021/02/24/3d-printing-firm-markforged-to-go-public-in-21-billion-spac-deal/ …,0,0,0,0
