Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
alex is seeing skz !!,@fairyoftae,2021-06-10T04:57:35.000Z,"if i had a  3D printer  or embroidery machine, that’s all i’d ever do is make random stuff ",0,2,0,0
IperionX,@iperionx,2021-06-09T22:40:00.000Z,"Hyperion is pleased to announce that it has secured the exclusive rights to the GSD technology for producing zero carbon, low-cost spherical titanium powders for  3D printing .

Announcement:  https:// 0/pdf/44x8bvzcr35dtb.pdf … $HYM $HYM.AX #titanium #3Dprinting",0,23,11,0
Engineers Australia,@EngAustralia,2021-06-10T02:15:04.000Z,Engineers and scientists have combined their talents to flip traditional  3D printing  and create intricate biomedical structures designed to regrow bones and tissues damaged by illness or injury.  https:// #biotechnology #biotech #3Dprinting @RMIT #tissueengineering,0,19,7,0
noah,@nonociito,2021-06-10T01:39:51.000Z,I need to print something. however I only own a  3D printer . Dilemma,0,3,0,0
Africa Productivity Specialists,@Africa_PS,2021-06-10T10:18:11.000Z,How Artificial intelligence Is Changing  3D Printing http://,0,1,2,0
Wonder Bread,@wonderingbread1,2021-06-10T05:05:29.000Z,Reminds me of the (original)  3D Printing  bubble and the different capital allocations strategies of  $DDD  and  $SSYS,1,2,0,0
Wigflippa,@wigflippa,2021-06-10T02:55:22.000Z,You need a gun I need a  3D printer,0,2,0,0
LucianoNevesArt,@LucianoNevesArt,2021-06-10T10:46:44.000Z,Viking Axe |  3D printing #axe #3Dprinting #Vikings #cosplay #zbrush #nft #NFTartist,0,0,0,0
DD,@DaveyDigest,2021-06-10T03:48:59.000Z,3D printing  is the future of all building  $DM $NNDM $PRNT,0,0,0,0
ParametricArchitecture,@parametricarch,2021-06-10T07:53:45.000Z,Joris Laarman Maker Chair: Assemble Your Furniture Using  3D Printed  Fragments. https:// maker-chair/ …,0,4,0,0
مهدي,@md_lowki,2021-06-09T21:35:02.000Z,Getting too addicted to  3D printing,0,0,0,0
Manoj Pallai,@manojpallai,2021-06-10T07:05:08.000Z,This furniture is  3D printed  using recycled plastic bags,0,0,0,0
ari,@sweetsolus,2021-06-09T20:40:01.000Z,"ladies, is it gay to order a  3D printed  bust of sappho during pride month",1,11,0,0
El Capitano,@El_Capitano_O,2021-06-10T11:14:16.000Z,Breakthrough: the ability to directly  3D print  medical sensors on living human organs will bring patient monitoring and wound treatment to a whole new level https://,0,0,0,0
Anna Lynn,@AnnaLynnCos,2021-06-10T03:57:22.000Z,I BOUGHT A  3D PRINTER  I AM. SO EXCITED.,0,18,0,0
Ronald van Loon,@Ronald_vanLoon,2021-06-10T11:21:12.000Z,"Thanks to  3D-printing , 25,000 homeless people in Texas have somewhere to live
by  @gigadgets_ #Tech #Technology #Transport #Innovation #Startup #IT Cc:  @fabriziobustama @VivekGhosal @JolaBurnett",1,27,13,0
Hanny,@H4N_50n,2021-06-10T08:24:49.000Z,"Watch from min 2:00 .. Currently  $KULR  is working with NASA Space Center:  3D Printing  Safe Batteries
https://yo   $KULR https:// g.aspx?message_id=164308133 …",0,0,0,0
Marie Coleman AO PSM,@MarieColemanAO,2021-06-10T00:16:25.000Z,Fire resistant  3D-printed  concrete could advance affordable housing - Input via  @inkl https://,0,2,1,0
angery foosh,@teaandrobots,2021-06-09T22:55:31.000Z,love my  @eksterwallets  aluminum cardholder except for the lack of a non-RFID-shielded space for my transit pass.  3D printed  myself a plastic replacement for the metal backplate and it works well enough but it's hardly as nice...any chance of an official NFC-friendly option?,1,1,0,0
Carolyn Rye,@CJRye11,2021-06-09T23:02:30.000Z,Check out this listing I just added to my  #Poshmark  closet: Men's black  3D printed  dragon shirt (XL).  https:// 81ce1e87e97894f391?utm_campaign=referral_code%3DJOYCAREBEAR&utm_source=tw_sh&utm_content=feature%3Dsh_li_cl_and%26rfuid%3Dext1%3Ab1c4ceef-54b3-4003-9c24-15c157b6c8c6%26ext_trk%3Dbranch … #shopmycloset @poshmarkapp,0,2,0,0
長谷川 翔紀(Hasegawa Shoki),@hasegawashoki,2021-06-09T22:52:17.000Z,Relativity Space raises $650 mln for bigger  3D-printed  rocket  https:// ativity-space-raises-650-mln-bigger-3d-printed-rocket-2021-06-08/ …,0,0,0,0
Ty Turner,@skeletyturner,2021-06-09T22:48:40.000Z,"Bruh my dnd group surprised me for our campaign's one year anniversary   they made a portrait of our party and and a  3D printed , hand painted dice tower for me. Can't wait to TPK these fuckers next sesh ",6,226,8,0
AshimaFdnSec22RohiniVTC,@VTCSec22Rohini,2021-06-10T10:39:12.000Z,"Sec-22 Rohini
Computer batch online zoom class 
Topic-  3D printer  and Table in PPT @ashimafdn @tatapower_ddl @TataPower #authentication #tatapowerCSR #DataScience #AtmanirbharBharat",0,0,0,0
"Evanosaurus ""Unrawrl Engine 5.5"" Rex",@evankinney,2021-06-09T21:35:13.000Z,"my  3d printer  is very good at:
- working perfectly fine whenever i am sitting in the same room as it
- irrecoverably fucking up prints 15 minutes after i leave the room",5,28,0,0
ABB Robotics UK,@ABBRobotics_UK,2021-06-10T11:00:46.000Z,This tutorial shows how to create a print program with the  3D Printing  PowerPac for a robot printing on a rotational coordinated turn table.  https:// JTNRI …,0,0,0,0
"Endowment Wealth Management, Inc.",@endowmentwm,2021-06-09T21:21:13.000Z,Relativity Space raises $650 million from Fidelity and others to build  3D-printed  SpaceX competitor  https://,0,0,0,0
UltiMaker,@Ultimaker,2021-06-10T09:01:12.000Z,Sustainable Plastics spoke with our CEO Jurgen von Hollen and Rohit Jhamb on this year’s  #3Dprinting  Sentiment Index and discussed with them how an exceptional year accelerated the visibility of the  3D printing  technology.  https://,0,9,0,0
rin,@reneslatte,2021-06-10T05:58:45.000Z,thinking of  3d print  summer magic limited edition album at some point,0,0,0,0
Property Perpetuity,@PropertyPetuity,2021-06-10T00:26:24.000Z,Wake Forest teams win a NASA prize for  3D printing  human liver tissue  https:// ams-win-a-nasa-prize-for-3d-printing-human-liver-tissue/ …,0,0,0,0
Indo-Pacific Defense FORUM,@IPDefenseForum,2021-06-10T03:36:20.000Z,Republic of Korea military turns to  3D printing  for supply chain reliability  http:// #IPDF #RepublicOfKorea #Military #3DPrinting #3Dprinters #IndoPacific,0,2,1,0
