Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kishi,@CookiePunda,2021-02-11T09:16:40.000Z,"And btw,  3d printing  takes up so much fucking space, like damn.
I have a small one but the cleanup and chemical shit is a whole other thing that takes up space.
I would need a whole shelf unit to contain all the shits and i still wouldn't have enough space  for it all.",0,0,0,0
Nico~~niComics,@ComicsNi,2021-02-11T01:05:43.000Z,"Alright here we go let’s try this. This is gonna be a thread of some  3D printed  stuff I’ve designed and you can buy! Standard stuff, dm if interested. First is windmill. How about 10$ + Shipping?",1,25,7,0
PrototypeBay,@PrototypeBayHQ,2021-02-11T07:25:50.000Z,"Charon, Prophet of decay,  3D print  ready model sculpted by Dimitris Kampouridis. https:// z2 … . #PrototypeBay #3Dprinting #3Dprinted #3dprints #3dprintingideas #3dprintingworld #3dprinters #3dprint",0,6,0,0
fugahelix,@fugahelix,2021-02-11T09:39:58.000Z,Meet the Giant  3D-Printed  Zoetrope Inspired by a Gruesome Painting  https:// 3mz/meet-the-giant-3d-printed-zoetrope-inspired-by-a-gruesome-painting … @vice より,1,0,0,0
ShinChaos,@ChaoticTimelord,2021-02-11T04:18:35.000Z,3D Printing  Some Test Prints! |Lofi Radio|  https:// apple …,0,0,0,0
Brad Binkley,@freedomactradio,2021-02-10T22:56:59.000Z,". @MonicaPerezShow #podcasts #listen #share #patreon #subscribe Patreon Exclusive: The Joy of Individuality, New IOS App Can See Through Your Mask,  3D Printed  Steak, & Ad Free DNB  https:// joy-of-47385155?utm_medium=social&utm_source=twitter&utm_campaign=postshare …",0,7,2,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-11T04:01:12.000Z,"BENER BANGET!
BIARIN AJA MEREKA NGERASA DITEROR ",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-02-11T02:49:17.000Z,Just posted a photo  https:// ?igshid=cdf5w2y1wz0k …,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-02-10T22:50:31.000Z,Nexa3D Expands Partnership with Henkel to Fast-Track New Class of Photoplastics for Higher Performance  3D Printing http://,0,0,0,0
Audrey Stewart,@AudreyS23511436,2021-02-10T22:25:35.000Z,The Biqu B1 is an affordable and superb  3D printer . And it comes in pink. Enter to win one in this week's  http://  competition!  https://,0,0,0,0
