Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Pierre Lecourt,@PierreLecourt,2021-05-28T15:38:19.000Z,"Je n'arrive toujours pas à savoir si ce gars est un fou ou un génie :)

Rocket engine that uses itself as fuel! ( 3D Printed )  https://",1,5,3,0
naestopaz,@Naestopaz,2021-05-29T02:52:12.000Z,Large scale  3D-printed  artificial reefs : 3 years after the immersion in...  https://  via  @YouTube,0,0,0,0
ConectorJ,@ConectorJ,2021-05-28T23:16:53.000Z,#hack 3D Printing  A Centrifugal Water Pump  https:// printing-a-centrifugal-water-pump/ … @hackaday,0,0,0,0
wes,@mudkip420swag,2021-05-28T19:45:21.000Z,"zoomers will say ""wow someone  3D printed  a save file icon"" and it's just a picture of a floppy disk",0,3,0,0
ガブリエル,@AudCavalier,2021-05-28T16:48:55.000Z,"Ordered my first  3D printer  and just shipped today!
Let's see how this works out
Also again a bit of shameless promotion, once I get the hang of it my progress as well as all my art related work will be posted at  @DreamRider712",3,4,0,0
West’s Custom Creations,@westscustom,2021-05-28T17:08:10.000Z,I’ve got 6 new bases available in the shop now!! The bases pictured are  3D printed  for molding purposes but al bases will be cast in foam! Link to my shop is in my bio ,1,7,3,0
Fribourg-photography,@Fribourgphotog1,2021-05-28T18:07:35.000Z,A first version of the  3d printed  LF 24x30cm x-ray film camera is finally ready. Will try and take the first shots tomorrow.,0,2,0,0
KANON,@KRSTWN_11,2021-05-28T16:21:53.000Z,Blm dpt file stl nya buat di  3d print https:// /selfhealingid/status/1398267031334518787 …,0,0,0,0
Bitcoin Dan,@dannosanchez,2021-05-28T19:41:14.000Z,3D printed  an avocado seed holder. Will float and keep the pit at the same water level until it’s ready to be potted.,0,0,0,0
Pooch @Repkord,@repkord,2021-05-28T21:27:26.000Z,I make tiny homes for  3D Printing  filament.,3,30,2,0
twocrowsdown,@twocrowsdown,2021-05-29T02:16:51.000Z,I think today might be an excellent day to dust off the  3D printer  and bang out a few useful items.,2,4,0,0
S1lver Arrow,@S1lverArrow,2021-05-28T16:10:01.000Z,3D Printed  Mars Rover Smiles for the Camera  https:// #projects #geek #diy,0,0,0,0
Love.Char,@superrchar,2021-05-28T16:06:18.000Z,lmao fax. I only really use it when I’m  3D printing,1,1,0,0
Michael Petch,@MichaellPetch,2021-05-28T16:04:58.000Z,Launcher partners with VELO3D and Ansys to  3D print  E-2 rocket engine upgrade  #3DPrinting https:// partners-with-velo3d-and-ansys-to-3d-print-e-2-rocket-engine-upgrade-190746/?feed_id=1868&_unique_id=60b114a65fa61 …,0,0,0,0
TIMBREE,@TIMBREE3D,2021-05-28T17:00:10.000Z,"Ninjor is here!! He is the first of many from our Custom Collection line. Big thanks to my team and all the hard work put into this!! All of the parts were designed,  3D printed , assembled and painted to create him.  https:// ?utm_medium=twitter …",0,0,0,0
Sun5,@55Sun5,2021-05-29T00:30:29.000Z,The World’s First  3D Printed  Composite E-Scooter https:// first-3d-printed-composite-e-scooter-280520215/# … !,0,0,0,0
