Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-07-02T18:22:15.000Z,KJD3D :   I've started printing **fast_b~1.gco**,0,0,0,0
IAM 3D HUB,@IAM3DHUB,2021-07-02T11:30:00.000Z,"Have you heard about  #3DPrinting  in higher education?

Get now this  #FREE #GUIDE  about  3D Printing  Solutions for  #education  by  @HP https:// #Partners #IAM3DHUB #Education",0,0,0,0
3DCars,@3Dcarsdotcom,2021-07-02T15:39:05.000Z,Meat Industry Turns to  3D Printing  for On-demand Parts  http://,0,0,0,0
3D Technology Ltd.,@3DTechnologyLtd,2021-07-02T10:00:35.000Z,"Print industrial parts anywhere. 

Introducing X7 Field Edition from  @Markforged  the turnkey industrial  3D printer  for functional parts in the field. 

Set it up in remote locations and be ready to print in minutes  https:// ield-Edition_Brochure.pdf …",0,0,0,0
Fabricación 4.0,@Fabricacion40,2021-07-02T09:05:30.000Z,"3dprintindustry ""Novameat eyes mass market with  3D printed  vegetarian steak -  https:// eyes-mass-market-with-3d-printed-vegetarian-steak-192353/?utm_source=Twitter …  -  #3dprinting @Nova_Meat """,0,0,0,0
Daniel Kao,@Diplateevo,2021-07-02T13:03:20.000Z,anyone experienced in  3D printing ? contemplating buying a printer for the home but the whole thing feels very daunting,1,0,0,0
jae˚✧₊,@jaenakos,2021-07-02T08:28:01.000Z,nvm i gotta stay strong for  3d printer,1,22,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-07-02T17:19:48.000Z,KJD3D :   Printing is at 60%,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-07-02T18:26:35.000Z,KJD3D :   Printing is done! Took about 0:04:17,0,0,0,0
Anatomics,@AnatomicsRX,2021-07-02T11:08:45.000Z,Novameat eyes mass market with  3D printed  vegetarian steak  https:// eyes-mass-market-with-3d-printed-vegetarian-steak-192353/ …  via  @AnatomicsRX #anatomics,0,0,0,0
RAPID + TCT Event,@RAPID_Event,2021-07-02T19:00:10.000Z,Scientists set to use social media AI technology to optimize parts for  3D printing https://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-07-02T13:38:38.000Z,"Meat Industry Turns to  3D Printing  for On-demand Parts  After the aerospace and medical sectors, industrial manufacturing is the largest segment using  3D printing , according to the “Market Opportunities for  Additive Manufacturing  in the General Industry.…  https://",0,0,0,0
"Keirin Joyce, GAICD, CPEng",@keirinjoyce,2021-07-02T13:03:19.000Z,"A real pleasure to recently attend  @ComdtADFA @UNSWCanberra  Aircraft Design course final presso's with other guest assessors from  @AusAirForce  and  @AeroSociety . Some really great  #UAS  concepts being worked up, complete with  3d printed  models ! @ADC_Australia @WarintheFuture",0,9,1,0
