Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Financiën & Zo,@FinancienZ,2021-03-03T13:26:34.000Z,"Straks om 17.00 op ons YouTube kanaal:

De  3D-print  sector wordt steeds groter en populairder onder investeerders. Nano Dimension ($NNDM) en Desktop Metal ($DM) zijn interessante aandelen binnen deze populaire sector. 

Wij gaan ze vergelijken voor jou! Stay tuned ",0,0,0,0
ShinChaos,@ChaoticTimelord,2021-03-03T19:05:41.000Z,Satisfyingly  3D Printing  An Articulated Dragon! |Lofi Radio|  https:// apple …,0,0,0,0
Richard MyEvilResident,@RBurnand,2021-03-03T15:20:41.000Z,"I can't wait to set up the  #FullmetalAlchemistBrotherhood #figs  from @TSActionFigures 
Just watching  #FullmetalAlchemist  1st  #anime  version before the  #manga  was done. My custom  #riddick #nathandrake #Uncharted  up for sale soon. Ill get a transmution circle  3d printed   I think",0,2,1,0
"Clemson Engineering, Computing & Applied Sciences",@ClemsonCECAS,2021-03-03T18:13:10.000Z,"Engineers have received a major grant to create new technology aimed at helping speed up development of new  3D-printed  components for future ground vehicles, air platforms and munitions.  @professorpilla  is principal investigator. https:// sity-researchers-to-help-advance-3d-printing-in-partnership-with-u-s-army-research-laboratory/ …",0,3,2,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-03-03T14:35:24.000Z,"likesnya ngeri banget, masih nambah terus  kasian yg suka ngumpulin pc wayi, udah makin mahal, makin langka aja itu barang besok2 ",0,0,0,0
Gadgetify,@Gdgtify,2021-03-03T12:37:49.000Z,Orbit T  3D Printed  Electro-Mechanical Wandering Hours Clock -  https://,0,0,0,0
Mercia Asset Management PLC,@Mercia_PLC,2021-03-03T13:00:01.000Z,"3D print  company  @amtpostpro  has secured funding from NPIF – Mercia Equity Finance, via  @NPIFBBB , after announcing a partnership with a major global industry player. 

AMT is on course to become a world leader in the  3D printing  industry with its PostPro technology. #NPIF",0,4,2,0
Amy,@He3dU,2021-03-03T18:16:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-03T18:39:25.000Z,KJD3D :   Printing is at 80%,0,0,0,0
UIowa Engineering,@UIowaEngr,2021-03-03T14:05:28.000Z,"Exploring new ways to use  additive manufacturing  to recycle paper into plastics,  @uiowa  ISE and  @uiowa_me  engineers receive nearly $1 million from  @REMADEInstitute !  http://",1,4,2,0
Additive Manufacturing Center of Excellence,@ASTMAMCOE,2021-03-03T18:35:50.000Z,"[ICAM 2021 CALL FOR ABSTRACTS]  @astmintl  International Conference on  #AdditiveManufacturing , Nov 1-5, features 25+ symposia. Submit an abstract to AM Applications in  #Aviation  before 3/15:  http://",0,0,0,0
