Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
purushottam,@purusho62946933,2021-09-08T04:23:56.000Z,"Non-Metal  3D Printing  Market Demand, Recent Trends, Industry Analysis and Forecasts Report 2027  https:// -metal-3d-printing-market-demand-recent-trends-industry-analysis-and-forecasts-report-2027/ …",0,0,0,0
Barry the Nomad,@SEGANomad,2021-09-08T02:53:51.000Z,"These  3D printed  accessories from Charlie’s Custom Toy Shop are insanely cool! Show accurate roof rack, pull out pack rack and it even holds traps!",1,0,0,0
julian,@forgottenmadman,2021-09-07T18:38:07.000Z,Im going to make a gun with my roommates  3d printer,0,0,0,0
Charlie Norton,@charliedaniel32,2021-09-07T19:20:04.000Z,"“This contract, the largest government project for Stratasys to-date, continues to expand the presence of industrial  3D printing  from Stratasys across the U.S. government.” Learn more from  @3dprintindustry .  https://",0,0,0,0
Supply Chain Now,@_supplychainnow,2021-09-07T22:20:32.000Z,"'As an industry, we HAVE to offer tools to make  3D printing  easy' 

Tali, General Manager  3D printing ,  @Xerox @SCIGlobalSummit @ScottWLuton @gregoryswhite #SupplyChain2030",0,0,0,0
Chris PG/ PapaGlitch,@_Papaglitch_,2021-09-08T06:06:44.000Z,"Tiktok is wild. You'll be scrolling through the  3D printing  hashtag, stop to admire the alien model they're printing off when out of the blue they'll tell you about the suction cup on it's base and ruin your whole day.",2,13,1,0
Blue,@blueshopping24,2021-09-08T07:19:34.000Z,Nano Dimension Announces Collaboration with Fraunhofer Institute to Develop the Next Generation of  3D Printing  ...  https:// nsion-announces-collaboration-fraunhofer-201000996.html …,0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-09-08T01:22:33.000Z,"Planetary Phone Stand Printed on the Kywoo Max in YouSu Silk Rainbow Pla. Folded right up an Looks Awesome. A few flaws seen in pics, unknown why. .20mm layer height. 6/4/4
From Designer ClockSpring . https:// t-planetary-phone-stand-177244 … @KywooOfficial",0,3,1,0
Carla31st,@tinkercatlife,2021-09-08T06:55:35.000Z,Look what I found. I'll design something like this when I have a  3d printer . ,0,0,0,0
George Vangelov,@VangbergGallery,2021-09-07T19:51:50.000Z,'Number 160 - You are my Everything' -  3D Printing  sculpture https://,0,0,0,0
Rocky - The Stock Trader Hub,@RockyTSTH,2021-09-08T02:28:33.000Z,"WATCHLIST 09/08/21 WEDNESDAY
PT-2
STOCKS $NNDM  - Nano Dimension Announces Collaboration With Fraunhofer Institute To Develop  3D Printing  Systems.  On watch for break of $7 $NAOV  - stock bouncing off support at $2.25. Looking fo...  https:// /377169761 …",0,0,0,0
Benco Dental,@bencodental,2021-09-07T20:46:40.000Z,One-day Digital Dentistry Bootcamp with Dr. Andrew L. Reingold will help dentists master  3D printing  workflow in a hands-on format,0,0,0,0
anna,@a_he3d,2021-09-07T18:59:00.000Z,4.92US $ 40% OFF| 3D Printer  Accessories PLA/ABS Consumable Model 3D Aluminum Substrate Hot Bed Glass Plate Spe...  https:// 8023966.html?channel=twinner …,0,0,0,0
がんにい,@pikaDAM,2021-09-07T20:39:27.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
CrotonLodge,@crotonlodge,2021-09-07T21:56:49.000Z,I have a confession…. I still have yet to bring my  3D printer  to the new place ,4,9,0,0
MAN Truck & Bus,@MANtruckandbus,2021-09-08T05:45:01.000Z,"#3D_printing  is revolutionizing the commercial vehicle industry. Development cycles are being shortened and  #design  freedom expanded. Together with  @AudiOfficial , we are already using this  #technology .

Read more about our smart partnership:  https://",3,467,13,0
jules @ hulkenberg call me pls,@severeluna,2021-09-08T01:14:44.000Z,what my  3d printer  sees every 3 minutes when I run in and check on it,0,9,0,0
Dire,@dire_cos_alt,2021-09-07T20:04:11.000Z,"My mom: try not to spend too much until you’ve actually started your new job!
My ass, thinking HEAVILY about buying  3D printer :",2,3,0,0
Dors,@Dorseus,2021-09-07T19:37:33.000Z,Might do a table top session where we play as Raptors from this miniature game I'm printing on the  3D printer .,1,3,0,0
The Additive Report,@AdditiveReport,2021-09-07T17:30:03.000Z,"Additive manufacturing  and five elemental metals—molybdenum, niobium, tantalum, tungsten, and rhenium—are poised to change air and space travel.  https:// /article/additive/3d-printed-parts-made-from-refractory-metals-can-handle-the-heat?utm_campaign=FMAC_feed&utm_content=1631035802&utm_medium=social&utm_source=twitter …",0,0,0,0
GoEngineer,@GoEngineer,2021-09-07T20:10:01.000Z," We want to hear from you! If you're an  #additivemanufacturing  user, please participate in this  Additive Manufacturing  Post-Printing Industry Trends survey open until Sept 17th.  https://  Get early access to the final report and entered to win Beats Studio Buds.",0,0,0,0
Deviant Designs,@_DeviantDesigns,2021-09-07T21:36:46.000Z,"I know people have already done  3D printed  fiddles...yet I really REALLY want to have a go, should I?",8,33,4,0
Sonal Patel,@Sonalcpatel,2021-09-07T18:58:57.000Z,If you missed it:  Nuclear First:  3D-Printed  Safety-Related Components Installed at Browns Ferry  https:// 3d-printed-safety-related-components-installed-at-browns-ferry/ … #nuclear,0,0,0,0
ProtoCAM,@ProtoCAM3D,2021-09-07T17:46:52.000Z,"Join our VP of  Additive Manufacturing , Ed Graham, & other  #additivemanufacturing  experts from Ziggzagg &  @3dprintindustry  at this live talk show hosted by  @3yourmind  on Sept. 24th as we discuss supply chain resiliency in AM!  #supplychainmanagement https://",0,0,0,0
Naomi Skwarna,@naomiskwarna,2021-09-08T02:50:32.000Z,If you asked me 5 years ago what I thought 2021 would be like…honestly I figured we’d be  3D printing  our meals by now,0,20,2,0
Not A Games Dev Ollie,@Reksaurian,2021-09-07T19:13:52.000Z,But at what cost?,0,0,0,0
Mart,@MrMartyBarty,2021-09-07T18:25:15.000Z,"This is an amazing gift:  3D printed  soul tokens (including big ones for the bonus souls) and heart tokens for Binding of Isaac: Four Souls, all in a  3D printed  chest with a skeleton key. Awesome. Thank you @foreverrockdm.",0,3,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-09-07T19:26:25.000Z,https://,0,0,0,0
Alpha Investor,@AlphaInvestor4,2021-09-07T19:21:15.000Z,$DDD $DM  these two  3d printing  stocks are set for future growth..  $NNDM  is another one we are watching.,0,0,0,0
Starship3D,@DStarship3,2021-09-07T23:19:06.000Z,3D Printed #SN15  WIP: Here are the first pictures of the Leg Skirt test print. The details are amazing!   @SpaceX @elonmusk,2,38,2,0
Women@NASA,@WomenNASA,2021-09-07T21:32:02.000Z,"It sounds like a reality show: A team of six interns working remotely across the country with 10 weeks to create a prototype spacecraft. 

For Christine Yuan, it was just another project with  @NASAinterns . She used  3D printing  to build it from home:  https://",1,115,20,0
Smart Manufacturing Experience,@SmartMfgExp,2021-09-07T17:45:00.000Z,How  3D printing  is challenging conventional manufacturing processes  https://,0,2,1,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-09-08T00:51:53.000Z,Next bit of Python in  @FreeCADNews . I've placed the block builder in a function and added a second function that can build angle brackets compatible with VeX robotics.,0,28,5,0
Bill Christensen,@Technovelgy,2021-09-07T21:13:00.000Z,"Magnetically Driven Rotary Microfilter  3D Printed http:// tion-News.asp?NewsNum=6049 …  

Science Fiction in the News from  http://  where science meets fiction since 2003 #3Dprinting #scifi #3dprint #filter #filtration #nanotechnology #scifibooks #innovation #EngineeringJobs",0,0,0,0
Extension 13,@extension13show,2021-09-08T01:13:56.000Z,3D Printing  Helps Ultracold Quantum Experiments Go Small  #Malliard https:// printing-helps-ultracold-quantum-experiments-go-small/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
gatita,@MUVASLUT,2021-09-07T18:50:23.000Z,"kpop merch really.. this man straight up made a  3D print  of his hand, and turned it into a jewelry holder. so you can put rings on his fingers and the palm of his hand. sksksjjb",0,0,0,0
hobby,@hobby43389138,2021-09-07T23:55:43.000Z,PHROZEN Sonic Mini UV LCD  3D Printer https:// Phrozenは、ソニックミニに2000時間以上の寿命を持つ熱安定性モノLCDを使用しています。,0,0,0,0
Tronikshop,@Tronikshop_com,2021-09-07T18:12:57.000Z,1.75mm 1kg  3D Printer  PLA Filament Silk Texture  3D Printing  available at  http://  with low prices,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-08T01:10:39.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
King Richard's Games and 3D Printing,@KingRichards20,2021-09-08T01:42:12.000Z,Unknown Post Content,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-09-08T00:02:46.000Z,PARTICLE3D PATENTS UNIQUE BIOMATERIAL FOR  3D PRINTING  FULLY-RESORBABLE BONE IMPLANTS •  https://  •  #3Dprinting  • ttranpham@azul3d.com •  #additivemanufacturing  via Thea Wulff Olesen  https://,0,0,0,0
Florida State University,@FloridaState,2021-09-07T20:32:29.000Z,"The FSU Innovation Hub invites students to foster a collaborative and creative community. Making new and emerging technologies accessible to all, the @fsuinnovationhub offers virtual reality,  3D printing , robotics and more!   
Learn more at  http:// .  #ExploreFSU",1,23,10,0
Cumberland Additive,@AdditiveInc,2021-09-07T18:39:01.000Z,Join Cumberland's Bill Freyvogel and other  #aerospace  industry experts for this forum Sept 22nd at 3pm ET. The  Additive Manufacturing  Coalition has put together this online event exploring how AM is being utilized in both  #defense  and commercial aircraft.,0,0,0,0
3D Printing Deals,@3dpdeals,2021-09-07T17:05:22.000Z,"This black PETG from 3D Best-Q just went on a Lightning Deal and still has $6 coupon available.  It comes to $3.99/kg, but also almost immediately went to 100% claimed.  I'm not sure exactly what's going on with it, but might be able to get some.

afflink:  https://",4,7,1,0
Zyite,@ZyiteGadgets,2021-09-07T18:51:33.000Z,Watch: New Jersey 14-year-old uses  3D printer  to create prosthetic hand  http://,0,0,0,0
Kylie Minogue,@KylieMinogue108,2021-09-08T07:28:50.000Z,George McInerney finds this interesting: Next gen  3D printed  catalysts to propel hypersonic flight  https://,0,0,0,0
Danny,@Cowboy_Wayz,2021-09-08T01:17:37.000Z,I just offered way under market value for a new  3D printer  and it got accepted  Printer #6 coming home,0,15,0,0
IndustrialSupply,@MRO_Products,2021-09-07T19:10:05.000Z,"ad: Snapmaker  3D Printer , 2.0 Modular 3-in-1  3D Printer  with  3D Printing /Laser Engraving/CNC Carving, All Metal, Auto-Leveling, Working Volume Support up to 320x350x330mm ASIN: B08PKG2Q2W Category:... -  https:// tag=_gr-20&linkCode=osi&th=1&psc=1 …",0,0,0,0
David,@ShamarAlKedusha,2021-09-08T03:07:30.000Z,"Debating socialist  3D printer  robots, in place of currency....",0,0,0,0
