Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ttyl,@cyberpunkbttm,2021-05-11T01:28:58.000Z,"selling a  3D print  I made cuz I need money :(.
$25 kc pick up
$35 shipped",0,13,4,0
AS Investing,@AS_Investing,2021-05-10T21:07:20.000Z,"3D Printing  up in after hours.  $DDD  ripping +21.5%,  $SSYS  +4.5%,  $DM  +3.8% &  $NNDM  +3%. If you been following for a while, you’ll know I’m bullish AF on  3D printing  for all its potential uses in the long run. #Stocks #StockMarket #Investing #Trading #Crypto #Bitcoin #Doge #NFTs",1,15,3,0
World Economic Forum,@wef,2021-05-10T20:00:31.000Z,These 3 countries are  3D-printing  new homes  https:// #3DHouse #3DPrinting,10,130,52,0
Kaladin Stormrunner,@kalspren,2021-05-10T21:45:47.000Z,Just realized today that I don't need to wait for machines to arrive before I start prototyping. I have a  3d printer .....,0,0,0,0
revlis,@RREVLlS,2021-05-11T03:06:58.000Z,its crazy that pregnant people are just out here  3d printing  babies,0,0,0,0
Amber,@AmberLehua_,2021-05-11T00:44:35.000Z,"It's here!! My first  3d printer  and it's the  #elegooneptune2 !!! The actual using it might have to wait due to various reasons, but I have it!! ",0,0,0,0
JILXNIVERSACE,@jilxni,2021-05-10T18:08:13.000Z,3D printed  fake meat with protein sourced by bugs  #futureisnow,1,0,0,0
TH3D™ Studio,@TH3DStudio,2021-05-10T21:48:23.000Z,New live stream today! Ask Tim -  3D Printer  Q&A Help Stream | Livestream | 5/10/21 Link:  https://,0,0,0,0
"Mar-Bal, Inc.",@MarBalOneSource,2021-05-10T20:45:00.000Z,"By utilizing a  3D printer , Mar-Bal can see if we need to make any further considerations to a tool build that could cost time and money if not discovered until production began:  https:// #composites #manufacturing #engineering",0,0,0,0
FFJournal,@FFJournalUpdate,2021-05-11T05:00:23.000Z,UK-based metal  3D printing  service Enable Manufacturing has announced the launch of its new Vacuum Additive Casting process which it claims can manufacture metal parts at a fraction of the cost of direct 3D metal printing  http:// @3dprintindustry,0,0,0,0
Dennis,@BuddhistNoBody,2021-05-10T20:32:25.000Z,"So cool!   
Hologram Experts Can Now Create Real-Life Images That Move in the Air – Like a “A  3D Printer  for Light”  https:// ts-can-now-create-real-life-images-that-move-in-the-air-like-a-a-3d-printer-for-light/ …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-11T03:53:45.000Z,Unknown Post Content,0,0,0,0
caroline,@omgvandi,2021-05-11T03:31:32.000Z,"3D PRINT  - TEST 1 COMPLETE

Raw, unsanded dice masters shown next to my 1st (successfully finished) resin dice set.

Lots learned in this test... (1/?)",2,38,1,0
Turbopilot,@xrturbopilot,2021-05-10T23:50:06.000Z,"3D printing , I found a new hobby!",0,0,0,0
Alex C-G,@alexcg,2021-05-10T18:05:08.000Z,Gonna feed this into the  3D printer  at the local hackerspace. The results will be the worst and the Wurst  https:// /dnsmichi/status/1391813362657472518 …,0,0,0,0
Dr Mazen M Salama,@Dataemia,2021-05-11T02:06:28.000Z,( 3D printing  technique extends the possibilities of lateral flow tests)  https://,0,0,0,0
James Harren,@JamesHarren1,2021-05-11T05:20:34.000Z,"Check out this gorgeous  3D print  of an Ultramega Zbrush sketch by  @vondurabo  
Mind is blown!",5,272,37,0
