Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Alberta3D,@alberta3d,2021-12-17T08:00:31.000Z,Wow thanks everyone! What a night! I got a bunch more followers and gave away a Lightsaber to  @loyalmoses  and because he must have hacked the system.  I also gave away a Spool of Copper Filament To  @bambam4275  who's getting their first  3D printer  soon!,2,14,1,0
فلسطيني من غزة,@shadyomar2,2021-12-16T23:19:25.000Z,"[$241.74]x86-F3 Industrial  3D Printing  Embedded Tablet Mini PC Box, 4GB+64GB, 8.0 inch Windows 10 Home Intel Celeron J3355 Quad Core up to 1.92GHz, Support WiFi / LAN / BT / HDMI-Compatible  https:// act=jojo&u=293495-twitter&source=twitter …",0,0,0,0
よんよんけー / 3-25-08,@FLT44000,2021-12-17T03:33:16.000Z,"FEPフィルム要らないのは良いですね〜
KickstarterのRocket 1- World’s Fastest Top-Down Resin  3D Printer",0,0,0,0
RegDesk,@RegDesk,2021-12-16T21:46:14.000Z,"""The agency's document lays out the benefits and challenges of creating  3D-printed  devices in healthcare settings, such as hospitals and doctor's offices, as well as a potential approach for regulatory oversight."" #RegDesk #MedTech #FDA https://",0,0,0,0
The Economist,@TheEconomist,2021-12-16T21:50:06.000Z,"Although  3D-printed  steaks are a relatively new invention, humans have long sought alternatives to meat and milk  https://",1,18,11,0
Project BRAVE,@braveconnectgh,2021-12-17T11:37:56.000Z," Final day of robotics training. 20 selected girls from Teshie Presby. SHS & O’Reilly SHS.

The training components incl. Ozobots, Arduino, Legos,  3D Printing  & AR/VR lessons",1,52,13,0
Fizzie,@Fizziekin,2021-12-16T23:43:03.000Z,"Oh by the way
I own a  3d printer I know this'll get buried before anyone cares but
Find me STLs and I'll print them
As long as they're 
Well
Tanks or planes",0,3,0,0
peter,@mrpeterivan,2021-12-16T21:17:00.000Z,Simple method to upcycle okara using  3D printing https:// imple-method-upcycle-okara-3d.html …,0,0,0,0
Mashable,@mashable,2021-12-17T11:45:00.000Z,This  3D-printed  chocolate is almost too pretty to eat. Almost.,2,13,2,0
caleb,@calebtimoteo,2021-12-17T00:45:15.000Z,"am i drunk? 

I can still explain how a  3d printer  works 

I can tell you all MELODRAMA songs in order",0,4,1,0
TAXI,@designtaxi,2021-12-17T07:00:36.000Z,"Just one  3D printer  could produce up to 10,000 prostheses annually  http://",0,0,0,0
suresh kankanwadi,@sureshkankanwa,2021-12-17T08:51:15.000Z,Autodesk's Digital Builder Construction Podcast | The Power of  3D Printing  in Construction  #AutodeskEmployee https://,0,0,0,0
Trend Brand Shop,@trendbrandshop,2021-12-17T05:57:08.000Z,#denimfashion #silk  Men's T-Shirt with  3D Print https:// ith-3d-print/ …,0,0,0,0
Jonathan Fortney,@jjfplanet,2021-12-17T02:52:54.000Z,"A highlight of  @theAGU  day 1 (for me) was  @JonesKuma  disparaging my planetary science bona fides because I couldn't immediately name which comet / asteroid was which from her 1-inch-sized  3D printed  collection.   Whatever. Minor planets are called ""minor"" for a reason.",1,20,0,0
Melissa Burns,@MrsBurnsLP,2021-12-17T02:30:32.000Z,"How exciting to finally get to hold your own creation in your hands! Students designed ornament using  @tinkercad  ,  3D printed  ornament and then coloured it. A very engaging process!  #STEM #newexperiences #handsonlearning #3Dprinting @TyendinagaPS @HPEschools",2,5,2,0
NP AGARWAL世界一フォローを目指しますAiming best in world.,@np_grwl,2021-12-17T02:12:39.000Z,https:// d-medication-smartphone-screen.html … #Smartphone #light #induced #3D #printing  of  #drugs,0,0,0,0
はっぴ～まん,@happymanjp,2021-12-16T23:15:17.000Z,"500円オフクーポン付きタイムセール＞【TRONXY】PLA フィラメント 白い 3dプリンタ用造形材料, 3dプリンター フィラメント 1.75mm 1Kg ( 3D Printer  Filament White) (PLAホワイト)  https:// @amazon より",0,0,0,0
⭒ ♛ wife guy,@Necrotwerker_,2021-12-17T08:55:12.000Z,I need to befriend someone with a  3D printer,0,0,0,0
Tacticool Memes,@TactiCoolMemes,2021-12-17T04:44:28.000Z,"Now replace ""abortion pills"" with "" 3d printed  gun files""... and check out a tool that a certain contractor used to leak a buncha stuff back in 2013...  https://",0,7,1,0
Yeah Genius,@YeahGenius_,2021-12-17T00:38:38.000Z,D.fab promises 90% cost reduction in concrete  3D printing  materials »  https:// ting/d-fab-promises-90-cost-reduction-in-concrete-3d-printing-materials/ …,0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-12-16T21:32:12.000Z,Link for 1 Time Donations to Paypal https:// ale.x=en_US …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-17T06:42:55.000Z,Unknown Post Content,0,0,0,0
ElitistMinusTheWhiteness,@QueenOfJewelz,2021-12-16T22:05:24.000Z,All you hillbillies that live down by the shore and make people's life hard like some of the idiots at the last job I had I left them I couldn't stand them they about to freeze you to f*** out and tornado ur house &  3D print  houses and the shore is going to be looking different,1,0,0,0
Large Deviations,@largedeviations,2021-12-17T12:00:00.000Z,[Fig. E.19] Scientists at Harvard developed and realised a model  3D-printed  artificial heart. The research is still in its earlier steps but this could drastically lower the waiting times for heart transplants.  #artscience #3Dprinting #artificialheart #surgery #bioengineering,0,2,0,0
Mid-Gooch Energy,@sharty_b,2021-12-16T22:01:11.000Z,this is a  3D printed  Dildo Rick,1,3,0,0
Goalse,@goalsecom,2021-12-17T08:15:56.000Z,Farsoon announces record November sales and facility expansion - Metal  Additive Manufacturing  magazine  https:// ces-record-november-sales-and-facility-expansion/ …,0,0,0,0
Fohan,@HengKe10,2021-12-17T06:49:25.000Z,3d printed  bottle opener slm  3d printing  process.,0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-17T08:50:18.000Z,"Global  3D Printed  Eyewear Market Research and Forecast -2027 | Monoqool, Protos ... - The Galleon  https://",0,0,0,0
MitziRusk,@MitziRusk,2021-12-16T22:12:20.000Z,This is the first house to be  3D printed  from raw earth  https:// se-mario-cucinella-wasp-architecture-270421?fbclid=IwAR2gin6HpqeUUcb5wMbW_3WSQqhfK0Xdnbuxj7mL5_ywo85JgTLzs-HCfek#.Ybu5uOI5tW4.twitter …,0,0,0,0
littleblokes,@littleblokes,2021-12-17T09:49:16.000Z,"Imhotep The Duel Ships  3d Printer  Digital Download | Builder of Egypt Standard, STL Print, Egyptian Reed Ship, Custom Games, KOSMOS Games  https:// #Etsy #lbStudiosOnEtsy #NerdWear #EtsyStore #EtsySeller #AncientEgypt",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-17T02:10:47.000Z,"3D printed  cap makes ridiculously, shinny bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-17T11:50:44.000Z,"3D printed  trash can makes humongous, transparent bubbles",0,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-12-16T23:00:05.000Z,"Shared by Grzewik  #3dprint  on our discord:
Join us:  http:// Spacex coaster from thingiverse

Need some  #help  or  #support  with your  #3dprinter  ? Join us on discord.",0,0,0,0
52freckles,@52freckles,2021-12-17T06:24:32.000Z,My son made this for his final - he learned CAD and used a  3D printer #collegekid #computer #design #piano,0,0,0,0
